datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,410.95001220703125,140.0399932861328,410.95001220703125,140.0399932861328,410.95001220703125,140.89999389648438,410.1000061035156,139.80999755859375,410.1000061035156,140.3800048828125,25.0,0.0,BELLACASA,2025-09
2025-09-01 03:50:00+00:00,415.1000061035156,140.19000244140625,415.1000061035156,140.19000244140625,415.45001220703125,140.5,408.8999938964844,139.86000061035156,408.8999938964844,140.05999755859375,510.0,156836.0,BELLACASA,2025-09
2025-09-01 03:55:00+00:00,415.0,139.97000122070312,415.0,139.97000122070312,415.0,140.2100067138672,414.5,139.60000610351562,415.0,140.11000061035156,53.0,133571.0,BELLACASA,2025-09
2025-09-01 04:00:00+00:00,413.95001220703125,140.13999938964844,413.95001220703125,140.13999938964844,413.95001220703125,140.27999877929688,413.1499938964844,139.6699981689453,413.6499938964844,139.85000610351562,110.0,40968.0,BELLACASA,2025-09
2025-09-01 04:05:00+00:00,,140.39999389648438,,140.39999389648438,,140.39999389648438,,140.14999389648438,,140.27999877929688,,59392.0,BELLACASA,2025-09
2025-09-01 04:10:00+00:00,414.1000061035156,139.99000549316406,414.1000061035156,139.99000549316406,415.0,140.39999389648438,413.95001220703125,139.75999450683594,413.95001220703125,140.38999938964844,222.0,191216.0,BELLACASA,2025-09
2025-09-01 04:15:00+00:00,415.0,141.2899932861328,415.0,141.2899932861328,415.0,141.3300018310547,414.25,139.85000610351562,414.25,139.91000366210938,47.0,239143.0,BELLACASA,2025-09
2025-09-01 04:20:00+00:00,,141.02999877929688,,141.02999877929688,,141.39999389648438,,141.02000427246094,,141.2899932861328,,109279.0,BELLACASA,2025-09
2025-09-01 04:25:00+00:00,,141.10000610351562,,141.10000610351562,,141.22999572753906,,141.0500030517578,,141.1199951171875,,26251.0,BELLACASA,2025-09
2025-09-01 04:30:00+00:00,414.95001220703125,139.9600067138672,414.95001220703125,139.9600067138672,414.95001220703125,141.14999389648438,414.95001220703125,139.9600067138672,414.95001220703125,141.10000610351562,10.0,121153.0,BELLACASA,2025-09
2025-09-01 04:35:00+00:00,414.8500061035156,139.89999389648438,414.8500061035156,139.89999389648438,414.8500061035156,140.25,414.8500061035156,139.89999389648438,414.8500061035156,139.9600067138672,6.0,62912.0,BELLACASA,2025-09
2025-09-01 04:40:00+00:00,414.8500061035156,139.72999572753906,414.8500061035156,139.72999572753906,414.8500061035156,139.99000549316406,414.8500061035156,139.61000061035156,414.8500061035156,139.89999389648438,3.0,58797.0,BELLACASA,2025-09
2025-09-01 04:45:00+00:00,414.8500061035156,139.3699951171875,414.8500061035156,139.3699951171875,414.8500061035156,139.8000030517578,414.8500061035156,139.3300018310547,414.8500061035156,139.7100067138672,15.0,79119.0,BELLACASA,2025-09
2025-09-01 04:50:00+00:00,,139.33999633789062,,139.33999633789062,,139.39999389648438,,138.91000366210938,,139.39999389648438,,251776.0,BELLACASA,2025-09
2025-09-01 04:55:00+00:00,412.1499938964844,138.63999938964844,412.1499938964844,138.63999938964844,414.0,139.4600067138672,412.1499938964844,138.63999938964844,414.0,139.32000732421875,53.0,184097.0,BELLACASA,2025-09
2025-09-01 05:00:00+00:00,411.8500061035156,138.97000122070312,411.8500061035156,138.97000122070312,412.0,138.99000549316406,411.8500061035156,138.6199951171875,412.0,138.6199951171875,46.0,69906.0,BELLACASA,2025-09
2025-09-01 05:05:00+00:00,,138.72000122070312,,138.72000122070312,,138.99000549316406,,138.60000610351562,,138.9600067138672,,87654.0,BELLACASA,2025-09
2025-09-01 05:10:00+00:00,,138.1199951171875,,138.1199951171875,,138.6199951171875,,138.1199951171875,,138.55999755859375,,209899.0,BELLACASA,2025-09
2025-09-01 05:15:00+00:00,,138.25,,138.25,,138.39999389648438,,138.10000610351562,,138.1999969482422,,119150.0,BELLACASA,2025-09
2025-09-01 05:20:00+00:00,413.20001220703125,137.75999450683594,413.20001220703125,137.75999450683594,413.20001220703125,138.3000030517578,413.20001220703125,137.75999450683594,413.20001220703125,138.25,1.0,111906.0,BELLACASA,2025-09
2025-09-01 05:25:00+00:00,,137.85000610351562,,137.85000610351562,,138.25,,137.75,,137.75999450683594,,230748.0,BELLACASA,2025-09
2025-09-01 05:30:00+00:00,,137.75,,137.75,,138.0,,137.6999969482422,,137.9199981689453,,46083.0,BELLACASA,2025-09
