datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,12.5,12.5,12.789999961853027,12.40999984741211,12.40999984741211,0,CELEBRITY,2025-09
2025-09-01 03:50:00+00:00,12.5,12.5,12.5,12.399999618530273,12.5,8613,CELEBRITY,2025-09
2025-09-01 03:55:00+00:00,12.319999694824219,12.319999694824219,12.5,12.319999694824219,12.5,1505,CELEBRITY,2025-09
2025-09-01 04:00:00+00:00,12.380000114440918,12.380000114440918,12.380000114440918,12.319999694824219,12.319999694824219,1532,CELEBRITY,2025-09
2025-09-01 04:05:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,2,CELEBRITY,2025-09
2025-09-01 04:10:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,1006,CELEBRITY,2025-09
2025-09-01 04:15:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,1574,CELEBRITY,2025-09
2025-09-01 04:20:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,774,CELEBRITY,2025-09
2025-09-01 04:25:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,1421,CELEBRITY,2025-09
2025-09-01 04:30:00+00:00,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,98,CELEBRITY,2025-09
2025-09-01 04:40:00+00:00,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,14,CELEBRITY,2025-09
2025-09-01 04:45:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0,CELEBRITY,2025-09
2025-09-01 04:50:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,2,CELEBRITY,2025-09
2025-09-01 04:55:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,2,CELEBRITY,2025-09
2025-09-01 05:05:00+00:00,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,25,CELEBRITY,2025-09
2025-09-01 05:20:00+00:00,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,4219,CELEBRITY,2025-09
2025-09-01 05:25:00+00:00,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0,CELEBRITY,2025-09
2025-09-01 05:30:00+00:00,12.319999694824219,12.319999694824219,12.319999694824219,12.319999694824219,12.319999694824219,2,CELEBRITY,2025-09
2025-09-01 05:40:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.229999542236328,12.229999542236328,2102,CELEBRITY,2025-09
2025-09-01 05:45:00+00:00,12.390000343322754,12.390000343322754,12.390000343322754,12.25,12.25,115,CELEBRITY,2025-09
2025-09-01 05:55:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.380000114440918,12.380000114440918,3835,CELEBRITY,2025-09
2025-09-01 06:00:00+00:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,250,CELEBRITY,2025-09
2025-09-01 06:10:00+00:00,12.359999656677246,12.359999656677246,12.359999656677246,12.220000267028809,12.220000267028809,4001,CELEBRITY,2025-09
2025-09-01 06:25:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,4,CELEBRITY,2025-09
2025-09-01 06:30:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,67,CELEBRITY,2025-09
2025-09-01 06:35:00+00:00,12.329999923706055,12.329999923706055,12.380000114440918,12.329999923706055,12.369999885559082,1380,CELEBRITY,2025-09
2025-09-01 06:40:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,199,CELEBRITY,2025-09
2025-09-01 06:50:00+00:00,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,0,CELEBRITY,2025-09
2025-09-01 06:55:00+00:00,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,1,CELEBRITY,2025-09
2025-09-01 07:00:00+00:00,12.390000343322754,12.390000343322754,12.390000343322754,12.350000381469727,12.350000381469727,546,CELEBRITY,2025-09
2025-09-01 07:25:00+00:00,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,4,CELEBRITY,2025-09
2025-09-01 07:35:00+00:00,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0,CELEBRITY,2025-09
2025-09-01 08:00:00+00:00,12.359999656677246,12.359999656677246,12.359999656677246,12.300000190734863,12.300000190734863,776,CELEBRITY,2025-09
2025-09-01 08:05:00+00:00,12.380000114440918,12.380000114440918,12.380000114440918,12.369999885559082,12.380000114440918,0,CELEBRITY,2025-09
2025-09-01 08:10:00+00:00,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,0,CELEBRITY,2025-09
2025-09-01 08:15:00+00:00,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,178,CELEBRITY,2025-09
2025-09-01 08:20:00+00:00,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,0,CELEBRITY,2025-09
2025-09-01 08:25:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,308,CELEBRITY,2025-09
2025-09-01 08:35:00+00:00,12.369999885559082,12.369999885559082,12.369999885559082,12.359999656677246,12.369999885559082,0,CELEBRITY,2025-09
2025-09-01 08:50:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,12.300000190734863,12.34000015258789,866,CELEBRITY,2025-09
2025-09-01 08:55:00+00:00,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,0,CELEBRITY,2025-09
2025-09-01 09:00:00+00:00,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,89,CELEBRITY,2025-09
2025-09-01 09:05:00+00:00,12.300000190734863,12.300000190734863,12.329999923706055,12.300000190734863,12.300000190734863,148,CELEBRITY,2025-09
2025-09-01 09:10:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,12.300000190734863,12.300000190734863,2496,CELEBRITY,2025-09
2025-09-01 09:15:00+00:00,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,0,CELEBRITY,2025-09
2025-09-01 09:20:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,12.34000015258789,12.34000015258789,0,CELEBRITY,2025-09
2025-09-01 09:25:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,2620,CELEBRITY,2025-09
2025-09-01 09:30:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,12.300000190734863,12.300000190734863,0,CELEBRITY,2025-09
2025-09-01 09:35:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,12.300000190734863,12.300000190734863,1541,CELEBRITY,2025-09
2025-09-01 09:40:00+00:00,12.260000228881836,12.260000228881836,12.300000190734863,12.260000228881836,12.300000190734863,60,CELEBRITY,2025-09
2025-09-01 09:45:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0,CELEBRITY,2025-09
2025-09-01 09:50:00+00:00,12.260000228881836,12.260000228881836,12.300000190734863,12.260000228881836,12.300000190734863,2049,CELEBRITY,2025-09
2025-09-01 09:55:00+00:00,12.25,12.25,12.329999923706055,12.199999809265137,12.329999923706055,6627,CELEBRITY,2025-09
2025-09-02 03:45:00+00:00,12.380000114440918,12.380000114440918,12.420000076293945,12.380000114440918,12.420000076293945,0,CELEBRITY,2025-09
2025-09-02 03:50:00+00:00,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,514,CELEBRITY,2025-09
2025-09-02 03:55:00+00:00,12.390000343322754,12.390000343322754,12.390000343322754,12.300000190734863,12.300000190734863,684,CELEBRITY,2025-09
2025-09-02 04:00:00+00:00,12.569999694824219,12.569999694824219,12.579999923706055,12.460000038146973,12.460000038146973,2395,CELEBRITY,2025-09
2025-09-02 04:05:00+00:00,12.819999694824219,12.819999694824219,12.819999694824219,12.579999923706055,12.579999923706055,9015,CELEBRITY,2025-09
2025-09-02 04:10:00+00:00,12.819999694824219,12.819999694824219,12.819999694824219,12.800000190734863,12.819999694824219,533,CELEBRITY,2025-09
2025-09-02 04:15:00+00:00,12.800000190734863,12.800000190734863,12.8100004196167,12.800000190734863,12.8100004196167,4792,CELEBRITY,2025-09
2025-09-02 04:20:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0,CELEBRITY,2025-09
2025-09-02 04:30:00+00:00,12.75,12.75,12.75,12.649999618530273,12.699999809265137,164,CELEBRITY,2025-09
2025-09-02 04:35:00+00:00,12.75,12.75,12.75,12.75,12.75,2,CELEBRITY,2025-09
2025-09-02 04:45:00+00:00,12.75,12.75,12.75,12.75,12.75,999,CELEBRITY,2025-09
2025-09-02 05:00:00+00:00,12.75,12.75,12.75,12.75,12.75,1,CELEBRITY,2025-09
2025-09-02 05:05:00+00:00,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,198,CELEBRITY,2025-09
2025-09-02 05:10:00+00:00,12.75,12.75,12.760000228881836,12.739999771118164,12.739999771118164,503,CELEBRITY,2025-09
2025-09-02 05:25:00+00:00,12.75,12.75,12.75,12.75,12.75,298,CELEBRITY,2025-09
2025-09-02 05:30:00+00:00,12.75,12.75,12.75,12.75,12.75,0,CELEBRITY,2025-09
2025-09-02 06:00:00+00:00,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,22,CELEBRITY,2025-09
2025-09-02 06:10:00+00:00,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,6,CELEBRITY,2025-09
2025-09-02 06:20:00+00:00,12.649999618530273,12.649999618530273,12.739999771118164,12.649999618530273,12.739999771118164,33,CELEBRITY,2025-09
2025-09-02 06:55:00+00:00,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,1,CELEBRITY,2025-09
2025-09-02 07:10:00+00:00,12.680000305175781,12.680000305175781,12.680000305175781,12.680000305175781,12.680000305175781,30,CELEBRITY,2025-09
2025-09-02 07:15:00+00:00,12.619999885559082,12.619999885559082,12.680000305175781,12.619999885559082,12.680000305175781,735,CELEBRITY,2025-09
2025-09-02 07:25:00+00:00,12.720000267028809,12.720000267028809,12.720000267028809,12.720000267028809,12.720000267028809,24,CELEBRITY,2025-09
2025-09-02 07:30:00+00:00,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,0,CELEBRITY,2025-09
2025-09-02 07:35:00+00:00,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,100,CELEBRITY,2025-09
2025-09-02 07:50:00+00:00,12.710000038146973,12.710000038146973,12.710000038146973,12.710000038146973,12.710000038146973,30,CELEBRITY,2025-09
2025-09-02 07:55:00+00:00,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,373,CELEBRITY,2025-09
2025-09-02 08:00:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,CELEBRITY,2025-09
2025-09-02 08:10:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,180,CELEBRITY,2025-09
2025-09-02 08:15:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,0,CELEBRITY,2025-09
2025-09-02 08:20:00+00:00,12.65999984741211,12.65999984741211,12.6899995803833,12.649999618530273,12.680000305175781,620,CELEBRITY,2025-09
2025-09-02 08:25:00+00:00,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,266,CELEBRITY,2025-09
2025-09-02 08:30:00+00:00,12.569999694824219,12.569999694824219,12.569999694824219,12.569999694824219,12.569999694824219,158,CELEBRITY,2025-09
2025-09-02 08:55:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.6899995803833,12.6899995803833,132,CELEBRITY,2025-09
2025-09-02 09:15:00+00:00,12.720000267028809,12.720000267028809,12.720000267028809,12.720000267028809,12.720000267028809,2,CELEBRITY,2025-09
2025-09-02 09:20:00+00:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,4578,CELEBRITY,2025-09
2025-09-02 09:35:00+00:00,12.829999923706055,12.829999923706055,12.829999923706055,12.829999923706055,12.829999923706055,250,CELEBRITY,2025-09
2025-09-02 09:40:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,902,CELEBRITY,2025-09
2025-09-02 09:45:00+00:00,12.8100004196167,12.8100004196167,12.8100004196167,12.779999732971191,12.779999732971191,0,CELEBRITY,2025-09
