datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,2301.0,111.30999755859375,2301.0,111.30999755859375,2314.89990234375,111.30999755859375,2297.300048828125,110.94000244140625,2300.0,110.94999694824219,0.0,0.0,BANKINDIA,2025-09
2025-09-01 03:50:00+00:00,2304.699951171875,111.4800033569336,2304.699951171875,111.4800033569336,2309.199951171875,111.62000274658203,2301.300048828125,111.25,2302.60009765625,111.33000183105469,5092.0,53284.0,BANKINDIA,2025-09
2025-09-01 03:55:00+00:00,2294.199951171875,111.43000030517578,2294.199951171875,111.43000030517578,2302.89990234375,111.52999877929688,2290.10009765625,111.4000015258789,2302.89990234375,111.5,3787.0,24630.0,BANKINDIA,2025-09
2025-09-01 04:00:00+00:00,2283.10009765625,111.37000274658203,2283.10009765625,111.37000274658203,2297.0,111.51000213623047,2283.10009765625,111.12000274658203,2294.89990234375,111.5,8424.0,36308.0,BANKINDIA,2025-09
2025-09-01 04:05:00+00:00,2286.199951171875,111.54000091552734,2286.199951171875,111.54000091552734,2288.39990234375,111.54000091552734,2282.39990234375,111.26000213623047,2282.39990234375,111.37000274658203,1585.0,25216.0,BANKINDIA,2025-09
2025-09-01 04:10:00+00:00,2288.0,111.75,2288.0,111.75,2291.89990234375,111.83999633789062,2285.0,111.33000183105469,2285.5,111.52999877929688,1307.0,52226.0,BANKINDIA,2025-09
2025-09-01 04:15:00+00:00,2287.89990234375,111.94999694824219,2287.89990234375,111.94999694824219,2289.60009765625,112.08999633789062,2287.60009765625,111.7699966430664,2288.0,111.7699966430664,904.0,74451.0,BANKINDIA,2025-09
2025-09-01 04:20:00+00:00,2287.199951171875,111.97000122070312,2287.199951171875,111.97000122070312,2287.39990234375,112.04000091552734,2283.300048828125,111.94999694824219,2287.0,111.9800033569336,1597.0,14440.0,BANKINDIA,2025-09
2025-09-01 04:25:00+00:00,2286.0,111.91000366210938,2286.0,111.91000366210938,2287.699951171875,112.04000091552734,2283.699951171875,111.91000366210938,2287.10009765625,112.01000213623047,965.0,20899.0,BANKINDIA,2025-09
2025-09-01 04:30:00+00:00,2285.10009765625,111.77999877929688,2285.10009765625,111.77999877929688,2289.10009765625,111.91999816894531,2285.0,111.7300033569336,2286.10009765625,111.8499984741211,701.0,24170.0,BANKINDIA,2025-09
2025-09-01 04:35:00+00:00,2285.39990234375,111.5,2285.39990234375,111.5,2288.0,111.75,2283.39990234375,111.36000061035156,2285.0,111.75,893.0,39742.0,BANKINDIA,2025-09
2025-09-01 04:40:00+00:00,2287.699951171875,111.18000030517578,2287.699951171875,111.18000030517578,2290.0,111.51000213623047,2285.39990234375,111.18000030517578,2286.0,111.5,876.0,38460.0,BANKINDIA,2025-09
