datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,152.0,,152.0,,152.6999969482422,,149.5,,150.0,,1014.0,,OMFREIGHT,2025-09
2025-09-01 03:50:00+00:00,152.0,,152.0,,152.0,,152.0,,152.0,,1.0,,OMFREIGHT,2025-09
2025-09-01 04:00:00+00:00,153.0,,153.0,,153.0,,152.0,,152.0,,2826.0,,OMFREIGHT,2025-09
2025-09-01 04:05:00+00:00,153.60000610351562,,153.60000610351562,,153.60000610351562,,153.0,,153.0,,0.0,,OMFREIGHT,2025-09
2025-09-01 04:10:00+00:00,153.74000549316406,,153.74000549316406,,153.74000549316406,,153.0,,153.0,,1002.0,,OMFREIGHT,2025-09
2025-09-01 04:15:00+00:00,153.0,,153.0,,153.0,,153.0,,153.0,,69.0,,OMFREIGHT,2025-09
2025-09-01 04:20:00+00:00,154.0,,154.0,,154.0,,153.0,,153.0,,351.0,,OMFREIGHT,2025-09
2025-09-01 04:30:00+00:00,154.0,,154.0,,154.8000030517578,,154.0,,154.8000030517578,,544.0,,OMFREIGHT,2025-09
2025-09-01 04:35:00+00:00,154.0,,154.0,,154.0,,154.0,,154.0,,925.0,,OMFREIGHT,2025-09
2025-09-01 04:40:00+00:00,154.0,,154.0,,154.60000610351562,,154.0,,154.0,,2435.0,,OMFREIGHT,2025-09
2025-09-01 04:45:00+00:00,154.60000610351562,,154.60000610351562,,154.60000610351562,,154.0,,154.0,,1060.0,,OMFREIGHT,2025-09
2025-09-01 04:50:00+00:00,153.0,,153.0,,153.0,,153.0,,153.0,,0.0,,OMFREIGHT,2025-09
2025-09-01 04:55:00+00:00,153.14999389648438,,153.14999389648438,,155.0,,153.14999389648438,,155.0,,400.0,,OMFREIGHT,2025-09
2025-09-01 05:00:00+00:00,153.14999389648438,,153.14999389648438,,153.14999389648438,,153.14999389648438,,153.14999389648438,,0.0,,OMFREIGHT,2025-09
2025-09-01 05:05:00+00:00,153.9199981689453,,153.9199981689453,,154.99000549316406,,153.9199981689453,,154.99000549316406,,210.0,,OMFREIGHT,2025-09
2025-09-01 05:10:00+00:00,154.99000549316406,,154.99000549316406,,155.0,,154.99000549316406,,155.0,,643.0,,OMFREIGHT,2025-09
2025-09-01 05:15:00+00:00,153.14999389648438,,153.14999389648438,,154.99000549316406,,153.14999389648438,,154.99000549316406,,96.0,,OMFREIGHT,2025-09
2025-09-01 05:40:00+00:00,153.14999389648438,,153.14999389648438,,153.14999389648438,,153.14999389648438,,153.14999389648438,,552.0,,OMFREIGHT,2025-09
2025-09-01 05:45:00+00:00,153.0,,153.0,,153.5,,153.0,,153.14999389648438,,426.0,,OMFREIGHT,2025-09
2025-09-01 05:55:00+00:00,153.1999969482422,,153.1999969482422,,153.1999969482422,,153.1999969482422,,153.1999969482422,,4.0,,OMFREIGHT,2025-09
