datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,87.87000274658203,87.87000274658203,87.91000366210938,87.54000091552734,87.54000091552734,0,INTLCONV,2025-09
2025-09-01 03:50:00+00:00,88.5,88.5,88.5,87.97000122070312,87.97000122070312,23,INTLCONV,2025-09
2025-09-01 03:55:00+00:00,88.2699966430664,88.2699966430664,88.52999877929688,88.2699966430664,88.44999694824219,195,INTLCONV,2025-09
2025-09-01 04:00:00+00:00,88.30999755859375,88.30999755859375,88.30999755859375,88.30999755859375,88.30999755859375,34,INTLCONV,2025-09
2025-09-01 04:05:00+00:00,88.38999938964844,88.38999938964844,88.38999938964844,88.30999755859375,88.30999755859375,725,INTLCONV,2025-09
2025-09-01 04:10:00+00:00,88.02999877929688,88.02999877929688,88.31999969482422,88.0199966430664,88.31999969482422,954,INTLCONV,2025-09
2025-09-01 04:15:00+00:00,88.4000015258789,88.4000015258789,88.4000015258789,88.0,88.08999633789062,624,INTLCONV,2025-09
2025-09-01 04:20:00+00:00,88.08999633789062,88.08999633789062,88.4000015258789,88.08999633789062,88.4000015258789,1143,INTLCONV,2025-09
2025-09-01 04:25:00+00:00,88.1500015258789,88.1500015258789,88.1500015258789,88.1500015258789,88.1500015258789,0,INTLCONV,2025-09
2025-09-01 04:30:00+00:00,87.62000274658203,87.62000274658203,88.4000015258789,87.62000274658203,88.4000015258789,2494,INTLCONV,2025-09
2025-09-01 04:35:00+00:00,87.6500015258789,87.6500015258789,87.91000366210938,87.5999984741211,87.91000366210938,580,INTLCONV,2025-09
2025-09-01 04:40:00+00:00,87.62999725341797,87.62999725341797,87.66000366210938,87.62999725341797,87.62999725341797,279,INTLCONV,2025-09
2025-09-01 04:45:00+00:00,87.51000213623047,87.51000213623047,87.69999694824219,87.51000213623047,87.69999694824219,709,INTLCONV,2025-09
2025-09-01 04:55:00+00:00,87.7699966430664,87.7699966430664,87.7699966430664,87.76000213623047,87.76000213623047,60,INTLCONV,2025-09
2025-09-01 05:20:00+00:00,87.75,87.75,87.75,87.75,87.75,27,INTLCONV,2025-09
2025-09-01 05:25:00+00:00,87.5,87.5,87.5,87.5,87.5,3339,INTLCONV,2025-09
2025-09-01 05:30:00+00:00,87.5,87.5,87.7300033569336,87.5,87.7300033569336,1400,INTLCONV,2025-09
2025-09-01 05:40:00+00:00,87.80999755859375,87.80999755859375,87.83999633789062,87.76000213623047,87.76000213623047,437,INTLCONV,2025-09
2025-09-01 05:45:00+00:00,87.55999755859375,87.55999755859375,87.8499984741211,87.55999755859375,87.8499984741211,616,INTLCONV,2025-09
2025-09-01 05:55:00+00:00,87.66000366210938,87.66000366210938,87.94999694824219,87.66000366210938,87.83000183105469,391,INTLCONV,2025-09
2025-09-01 06:00:00+00:00,87.58000183105469,87.58000183105469,87.66000366210938,87.58000183105469,87.66000366210938,413,INTLCONV,2025-09
2025-09-01 06:05:00+00:00,87.98999786376953,87.98999786376953,87.98999786376953,87.98999786376953,87.98999786376953,837,INTLCONV,2025-09
