date,open,high,low,close,adj_close,volume,symbol
2018-01-12,66.69999694824219,77.75,66.69999694824219,77.55000305175781,77.29357147216797,2223000,BCONCEPTS
2018-01-15,79.4000015258789,85.0,74.4000015258789,76.44999694824219,76.19720458984375,165000,BCONCEPTS
2018-01-16,74.55000305175781,74.55000305175781,68.8499984741211,68.8499984741211,68.6223373413086,126000,BCONCEPTS
2018-01-17,66.0,70.5,62.20000076293945,70.19999694824219,69.9678726196289,237000,BCONCEPTS
2018-01-18,71.5,71.5,64.5,65.69999694824219,65.48274993896484,177000,BCONCEPTS
2018-01-19,65.0,70.0,64.05000305175781,67.80000305175781,67.5758056640625,42000,BCONCEPTS
2018-01-22,67.0,68.0,67.0,68.0,67.775146484375,12000,BCONCEPTS
2018-01-23,68.25,69.0,68.25,68.75,68.52266693115234,12000,BCONCEPTS
2018-01-24,68.0,69.0,66.0,66.5,66.28011322021484,27000,BCONCEPTS
2018-01-25,65.0,67.0,65.0,67.0,66.77845001220703,18000,BCONCEPTS
2018-01-29,66.0,66.0,65.0,65.0999984741211,64.88473510742188,12000,BCONCEPTS
2018-01-30,63.0,64.0,62.0,63.0,62.79167938232422,15000,BCONCEPTS
2018-01-31,65.0,67.0,64.0,66.30000305175781,66.08077239990234,27000,BCONCEPTS
2018-02-01,64.0,64.0,62.5,63.95000076293945,63.73854064941406,12000,BCONCEPTS
2018-02-02,62.0,62.0,57.75,60.25,60.05077362060547,69000,BCONCEPTS
2018-02-05,57.0,60.0,55.0,57.0,56.811519622802734,108000,BCONCEPTS
2018-02-06,55.0,55.0,51.29999923706055,54.0,53.82143783569336,153000,BCONCEPTS
2018-02-07,53.5,60.0,53.5,56.0,55.81482696533203,30000,BCONCEPTS
2018-02-08,57.0,59.75,57.0,59.34999847412109,59.15374755859375,9000,BCONCEPTS
2018-02-09,57.5,58.5,57.5,57.5,57.30986785888672,21000,BCONCEPTS
2018-02-12,56.0,58.5,56.0,58.5,58.30656051635742,12000,BCONCEPTS
2018-02-14,60.5,60.5,59.5,59.5,59.30325698852539,9000,BCONCEPTS
2018-02-15,59.5,59.5,59.5,59.5,59.30325698852539,0,BCONCEPTS
2018-02-16,60.0,60.0,55.0,55.0,54.81813430786133,27000,BCONCEPTS
2018-02-19,53.0,53.0,51.25,51.25,51.08053207397461,6000,BCONCEPTS
2018-02-20,53.0,53.0,49.5,50.900001525878906,50.731693267822266,75000,BCONCEPTS
2018-02-21,50.0,53.0,50.0,53.0,52.82474899291992,33000,BCONCEPTS
2018-02-22,53.0,53.0,53.0,53.0,52.82474899291992,0,BCONCEPTS
2018-02-23,53.0,55.0,53.0,55.0,54.81813430786133,18000,BCONCEPTS
2018-02-26,56.0,56.0,54.0,54.04999923706055,53.87127304077149,15000,BCONCEPTS
2018-02-27,53.5,53.5,53.5,53.5,53.32309341430664,3000,BCONCEPTS
2018-02-28,53.5,53.5,53.5,53.5,53.32309341430664,0,BCONCEPTS
2018-03-01,64.5,64.5,49.09999847412109,51.20000076293945,51.03070068359375,156000,BCONCEPTS
2018-03-05,50.20000076293945,52.0,50.20000076293945,52.0,51.82805633544922,54000,BCONCEPTS
2018-03-06,53.0,53.0,52.0,52.0,51.82805633544922,6000,BCONCEPTS
2018-03-07,50.0,51.09999847412109,50.0,50.150001525878906,49.98417282104492,30000,BCONCEPTS
2018-03-08,52.0,57.25,49.09999847412109,51.0,50.83136367797852,129000,BCONCEPTS
2018-03-09,56.400001525878906,56.400001525878906,52.5,53.0,52.82474899291992,54000,BCONCEPTS
2018-03-12,51.150001525878906,51.25,51.0,51.0,50.83136367797852,39000,BCONCEPTS
2018-03-13,45.25,50.20000076293945,45.25,50.20000076293945,50.03400802612305,39000,BCONCEPTS
2018-03-14,48.59999847412109,56.0,48.59999847412109,53.0,52.82474899291992,504000,BCONCEPTS
2018-03-15,52.0,52.0,51.0,51.0,50.83136367797852,9000,BCONCEPTS
2018-03-16,53.0,53.0,53.0,53.0,52.82474899291992,3000,BCONCEPTS
2018-03-19,52.0,52.0,52.0,52.0,51.82805633544922,3000,BCONCEPTS
2018-03-20,50.0,50.0,50.0,50.0,49.83466720581055,9000,BCONCEPTS
2018-03-21,49.75,52.0,49.0,51.0,50.83136367797852,18000,BCONCEPTS
2018-03-22,52.54999923706055,53.0,51.0,51.0,50.83136367797852,12000,BCONCEPTS
2018-03-23,51.0,51.0,51.0,51.0,50.83136367797852,0,BCONCEPTS
2018-03-26,49.09999847412109,53.0,46.20000076293945,47.59999847412109,47.44260025024414,24000,BCONCEPTS
2018-03-27,51.0,51.5,45.5,48.84999847412109,48.68846893310547,36000,BCONCEPTS
2018-03-28,49.75,50.0,49.25,49.75,49.58549499511719,18000,BCONCEPTS
2018-04-02,51.0,51.0,51.0,51.0,50.83136367797852,3000,BCONCEPTS
2018-04-03,51.900001525878906,52.0,51.900001525878906,51.95000076293945,51.77822113037109,6000,BCONCEPTS
2018-04-04,51.0,52.0,51.0,51.0,50.83136367797852,30000,BCONCEPTS
2018-04-05,51.0,51.0,51.0,51.0,50.83136367797852,0,BCONCEPTS
2018-04-06,52.0,52.0,52.0,52.0,51.82805633544922,90000,BCONCEPTS
2018-04-09,54.0,54.0,53.25,53.5,53.32309341430664,333000,BCONCEPTS
2018-04-10,52.0,52.0,52.0,52.0,51.82805633544922,3000,BCONCEPTS
2018-04-11,52.0,52.0,52.0,52.0,51.82805633544922,0,BCONCEPTS
2018-04-12,52.0,52.0,52.0,52.0,51.82805633544922,0,BCONCEPTS
2018-04-13,53.5,53.5,53.5,53.5,53.32309341430664,3000,BCONCEPTS
2018-04-16,53.5,53.5,53.5,53.5,53.32309341430664,0,BCONCEPTS
2018-04-17,53.5,53.5,53.5,53.5,53.32309341430664,0,BCONCEPTS
2018-04-18,53.75,53.75,53.75,53.75,53.57226943969727,3000,BCONCEPTS
2018-04-19,52.29999923706055,52.29999923706055,52.0,52.0,51.82805633544922,6000,BCONCEPTS
2018-04-20,52.0,52.0,52.0,52.0,51.82805633544922,6000,BCONCEPTS
2018-04-23,52.5,52.5,50.0,50.0,49.83466720581055,15000,BCONCEPTS
2018-04-24,50.09999847412109,59.75,50.09999847412109,55.84999847412109,55.665321350097656,21000,BCONCEPTS
2018-04-25,52.0,52.0,52.0,52.0,51.82805633544922,3000,BCONCEPTS
2018-04-26,52.0,52.0,52.0,52.0,51.82805633544922,0,BCONCEPTS
2018-04-27,52.0,52.0,52.0,52.0,51.82805633544922,0,BCONCEPTS
2018-04-30,52.0,52.0,52.0,52.0,51.82805633544922,3000,BCONCEPTS
2018-05-02,52.0,52.0,52.0,52.0,51.82805633544922,0,BCONCEPTS
2018-05-03,51.0,51.0,51.0,51.0,50.83136367797852,6000,BCONCEPTS
2018-05-04,51.0,51.0,51.0,51.0,50.83136367797852,0,BCONCEPTS
2018-05-07,51.0,51.0,51.0,51.0,50.83136367797852,0,BCONCEPTS
2018-05-08,51.0,51.0,51.0,51.0,50.83136367797852,0,BCONCEPTS
