date,open,high,low,close,adj_close,volume,symbol
2003-03-03,8.199999809265137,14.579999923706056,8.199999809265137,12.40999984741211,12.40999984741211,3258,RADAAN
2003-03-04,10.020000457763672,12.399999618530272,9.93000030517578,11.289999961853027,11.289999961853027,9729,RADAAN
2003-03-05,12.0,12.399999618530272,10.649999618530272,11.899999618530272,11.899999618530272,3335,RADAAN
2003-03-06,11.989999771118164,14.229999542236328,11.920000076293944,13.81999969482422,13.81999969482422,1268,RADAAN
2003-03-07,14.800000190734863,14.800000190734863,11.0600004196167,11.1899995803833,11.1899995803833,10359,RADAAN
2003-03-10,11.970000267028809,12.5,10.800000190734863,12.1899995803833,12.1899995803833,1959,RADAAN
2003-03-11,11.960000038146973,12.800000190734863,10.800000190734863,10.979999542236328,10.979999542236328,3726,RADAAN
2003-03-12,11.869999885559082,11.869999885559082,8.989999771118164,9.449999809265137,9.449999809265137,4573,RADAAN
2003-03-13,9.979999542236328,9.979999542236328,9.399999618530272,9.4399995803833,9.4399995803833,366,RADAAN
2003-03-14,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0,RADAAN
2003-03-17,8.0,9.260000228881836,8.0,8.9399995803833,8.9399995803833,1298,RADAAN
2003-03-18,8.9399995803833,8.9399995803833,8.9399995803833,8.9399995803833,8.9399995803833,0,RADAAN
2003-03-19,7.21999979019165,9.0,7.21999979019165,8.020000457763672,8.020000457763672,3148,RADAAN
2003-03-20,8.0,8.0,7.300000190734863,7.760000228881836,7.760000228881836,1879,RADAAN
2003-03-21,7.599999904632568,8.100000381469727,7.5,7.849999904632568,7.849999904632568,1728,RADAAN
2003-03-24,7.840000152587891,7.840000152587891,7.539999961853027,7.599999904632568,7.599999904632568,560,RADAAN
2003-03-25,6.699999809265137,7.579999923706055,6.699999809265137,7.21999979019165,7.21999979019165,17719,RADAAN
2003-03-26,7.050000190734863,7.53000020980835,6.789999961853027,6.800000190734863,6.800000190734863,22729,RADAAN
2003-03-27,6.800000190734863,7.179999828338623,6.619999885559082,7.059999942779541,7.059999942779541,17064,RADAAN
2003-03-28,6.789999961853027,7.099999904632568,6.769999980926514,6.980000019073486,6.980000019073486,25714,RADAAN
2003-03-31,6.699999809265137,6.820000171661377,6.369999885559082,6.599999904632568,6.599999904632568,26933,RADAAN
2003-04-01,6.769999980926514,6.800000190734863,6.519999980926514,6.619999885559082,6.619999885559082,27559,RADAAN
2003-04-02,6.960000038146973,7.389999866485596,6.619999885559082,7.099999904632568,7.099999904632568,21476,RADAAN
2003-04-03,7.0,7.0,6.599999904632568,6.889999866485596,6.889999866485596,15645,RADAAN
2003-04-04,6.78000020980835,8.260000228881836,6.78000020980835,7.550000190734863,7.550000190734863,21985,RADAAN
2003-04-07,8.199999809265137,9.0600004196167,8.199999809265137,9.0600004196167,9.0600004196167,15501,RADAAN
2003-04-08,8.699999809265137,9.600000381469728,8.699999809265137,9.300000190734863,9.300000190734863,85240,RADAAN
