date,open,high,low,close,adj_close,volume,symbol
2007-07-19,133.03207397460938,134.97476196289062,126.99284362792967,130.0758056640625,126.08362579345705,78123,MEGASOFT
2007-07-20,130.0758056640625,130.0758056640625,120.78467559814452,121.58708953857422,117.85543823242188,26421,MEGASOFT
2007-07-23,121.62932586669922,126.6549835205078,120.02449035644533,124.16326904296876,120.35254669189452,24453,MEGASOFT
2007-07-24,122.89630126953124,124.16326904296876,120.78467559814452,120.78467559814452,117.07765197753906,14123,MEGASOFT
2007-07-25,120.74244689941406,120.74244689941406,114.1119613647461,116.60366821289062,113.02496337890624,28326,MEGASOFT
2007-07-26,116.77259826660156,118.250732421875,114.44981384277344,114.87213897705078,111.3465805053711,11872,MEGASOFT
2007-07-27,114.87213897705078,114.87213897705078,110.73336791992188,111.49354553222656,108.0716781616211,9653,MEGASOFT
2007-07-30,109.8464813232422,114.78767395019533,109.8464813232422,111.28238677978516,107.86699676513672,19798,MEGASOFT
2007-07-31,112.46489715576172,113.77410125732422,110.22657775878906,111.49354553222656,108.0716781616211,13786,MEGASOFT
2007-08-01,110.6489028930664,110.6489028930664,104.82083129882812,104.98976135253906,101.76750183105467,19816,MEGASOFT
2007-08-02,105.5810089111328,110.18434143066406,104.73636627197266,108.95960235595705,105.6155014038086,20092,MEGASOFT
2007-08-03,108.62174224853516,109.17076873779295,107.2703094482422,107.2703094482422,103.97805786132812,12477,MEGASOFT
2007-08-06,103.04706573486328,105.5810089111328,100.17526245117188,104.27180480957033,101.0715789794922,10616,MEGASOFT
2007-08-07,104.73636627197266,109.80425262451172,104.31404113769533,107.2703094482422,103.97805786132812,18766,MEGASOFT
2007-08-08,107.5237045288086,110.98676300048828,107.2703094482422,110.3955078125,107.00733947753906,12576,MEGASOFT
2007-08-09,110.22657775878906,111.9158706665039,106.04557037353516,107.2703094482422,103.97805786132812,20536,MEGASOFT
2007-08-10,97.218994140625,108.11495971679688,97.218994140625,108.0304946899414,104.71491241455078,6439,MEGASOFT
2007-08-13,109.80425262451172,109.80425262451172,105.5810089111328,105.5810089111328,102.3405990600586,6759,MEGASOFT
2007-08-14,105.5810089111328,107.35477447509766,104.73636627197266,105.3276138305664,102.09498596191406,8539,MEGASOFT
