date,open,high,low,close,adj_close,volume,symbol
2016-07-01,54.34999847412109,55.04999923706055,50.25,50.54999923706055,45.26911163330078,225900,SETCO
2016-07-04,52.95000076293945,52.95000076293945,50.5,51.29999923706055,45.94076156616211,87379,SETCO
2016-07-05,50.79999923706055,51.150001525878906,49.150001525878906,49.5,44.32880783081055,62947,SETCO
2016-07-07,48.25,50.45000076293945,48.25,48.75,43.65715789794922,48674,SETCO
2016-07-08,49.75,50.0,48.400001525878906,49.29999923706055,44.14970016479492,43894,SETCO
2016-07-11,49.5,53.5,49.20000076293945,49.70000076293945,44.50791549682617,729817,SETCO
2016-07-12,50.95000076293945,50.95000076293945,48.25,48.650001525878906,43.56760787963867,93810,SETCO
2016-07-13,49.45000076293945,49.45000076293945,48.0,48.34999847412109,43.29894256591797,68089,SETCO
2016-07-14,48.70000076293945,48.70000076293945,47.70000076293945,47.95000076293945,42.940731048583984,60607,SETCO
2016-07-15,47.25,48.0,45.79999923706055,45.900001525878906,41.10489654541016,94813,SETCO
2016-07-18,46.400001525878906,46.5,45.25,45.75,40.97056579589844,65898,SETCO
2016-07-19,47.400001525878906,50.900001525878906,45.79999923706055,48.75,43.65715789794922,305653,SETCO
2016-07-20,49.0,50.45000076293945,48.5,48.70000076293945,43.61238098144531,396982,SETCO
2016-07-21,49.150001525878906,49.29999923706055,46.54999923706055,47.400001525878906,42.44819259643555,75492,SETCO
2016-07-22,48.0,49.5,47.5,49.09999847412109,43.9705924987793,94207,SETCO
2016-07-25,49.95000076293945,52.0,48.0,50.59999847412109,45.31389236450195,516527,SETCO
2016-07-26,51.25,51.25,49.0,49.54999923706055,44.37358474731445,133457,SETCO
2016-07-27,50.400001525878906,50.400001525878906,48.5,48.650001525878906,43.56760787963867,72079,SETCO
2016-07-28,48.95000076293945,49.70000076293945,48.09999847412109,48.95000076293945,43.83626556396485,72362,SETCO
2016-07-29,49.0,49.5,47.650001525878906,48.5,43.43327713012695,58480,SETCO
2016-08-01,49.70000076293945,50.20000076293945,48.54999923706055,49.54999923706055,44.37358474731445,134713,SETCO
2016-08-02,49.79999923706055,53.95000076293945,49.150001525878906,50.09999847412109,44.86612319946289,811726,SETCO
2016-08-03,50.400001525878906,52.650001525878906,49.34999847412109,50.04999923706055,44.82135009765625,1220808,SETCO
2016-08-04,50.45000076293945,50.70000076293945,49.09999847412109,50.0,44.77657318115234,254495,SETCO
2016-08-05,50.400001525878906,50.900001525878906,49.75,50.5,45.22433853149414,487165,SETCO
2016-08-08,51.0,51.400001525878906,49.20000076293945,49.70000076293945,44.50791549682617,356998,SETCO
2016-08-09,50.75,50.95000076293945,48.59999847412109,50.0,44.77657318115234,152216,SETCO
2016-08-10,50.29999923706055,52.54999923706055,49.5,49.84999847412109,44.64224243164063,1902953,SETCO
2016-08-11,50.150001525878906,50.5,44.150001525878906,45.20000076293945,40.47802734375,630873,SETCO
2016-08-12,43.20000076293945,44.900001525878906,42.0,44.09999847412109,39.49293899536133,322537,SETCO
2016-08-16,43.59999847412109,44.5,41.900001525878906,42.900001525878906,38.418304443359375,131028,SETCO
2016-08-17,42.900001525878906,44.5,42.0,43.5,38.95561981201172,167323,SETCO
2016-08-18,44.45000076293945,47.20000076293945,44.0,45.59999847412109,40.83623504638672,285458,SETCO
2016-08-19,47.0,47.0,45.70000076293945,45.95000076293945,41.14967346191406,114492,SETCO
2016-08-22,46.400001525878906,47.95000076293945,45.20000076293945,45.54999923706055,40.79146194458008,176147,SETCO
2016-08-23,45.45000076293945,46.400001525878906,45.29999923706055,45.54999923706055,40.79146194458008,95261,SETCO
2016-08-24,45.54999923706055,46.29999923706055,44.54999923706055,45.900001525878906,41.10489654541016,82900,SETCO
2016-08-25,45.84999847412109,47.09999847412109,45.54999923706055,45.79999923706055,41.01534652709961,74763,SETCO
2016-08-26,45.79999923706055,46.5,45.25,45.59999847412109,40.83623504638672,40573,SETCO
2016-08-29,45.20000076293945,45.79999923706055,44.29999923706055,44.79999923706055,40.11981201171875,20465,SETCO
2016-08-30,44.70000076293945,47.59999847412109,44.29999923706055,45.09999847412109,40.38846969604492,529649,SETCO
2016-08-31,45.0,45.45000076293945,44.34999847412109,44.5,39.85115051269531,83945,SETCO
2016-09-01,45.25,45.25,43.04999923706055,43.79999923706055,39.22427749633789,120102,SETCO
2016-09-02,43.95000076293945,44.25,43.20000076293945,43.54999923706055,39.000396728515625,72150,SETCO
2016-09-06,44.900001525878906,45.75,42.650001525878906,44.79999923706055,40.11981201171875,114612,SETCO
2016-09-07,44.79999923706055,44.79999923706055,43.20000076293945,43.70000076293945,39.134727478027344,102976,SETCO
2016-09-08,43.95000076293945,45.0,43.54999923706055,43.70000076293945,39.134727478027344,76978,SETCO
2016-09-09,44.25,45.900001525878906,43.29999923706055,44.95000076293945,40.25414276123047,166879,SETCO
2016-09-12,43.5,44.900001525878906,43.20000076293945,43.84999847412109,39.2690544128418,62039,SETCO
2016-09-14,45.79999923706055,46.70000076293945,44.54999923706055,45.29999923706055,40.56757736206055,407978,SETCO
2016-09-15,45.75,45.75,44.59999847412109,44.75,40.07503509521485,65529,SETCO
2016-09-16,45.5,45.5,43.84999847412109,44.04999923706055,39.44816207885742,85789,SETCO
2016-09-19,44.45000076293945,45.0,43.79999923706055,44.04999923706055,39.44816207885742,84002,SETCO
2016-09-20,43.84999847412109,44.20000076293945,43.34999847412109,43.75,39.90420913696289,74278,SETCO
2016-09-21,44.09999847412109,45.84999847412109,43.400001525878906,44.75,40.81630706787109,246788,SETCO
2016-09-22,44.59999847412109,46.150001525878906,44.54999923706055,45.25,41.27235412597656,232356,SETCO
2016-09-23,45.5,45.75,44.5,44.54999923706055,40.63388442993164,78399,SETCO
2016-09-26,44.900001525878906,45.20000076293945,44.04999923706055,44.29999923706055,40.405860900878906,70237,SETCO
2016-09-27,44.59999847412109,44.59999847412109,43.5,43.70000076293945,39.85860443115234,68451,SETCO
2016-09-28,43.54999923706055,44.0,42.79999923706055,42.95000076293945,39.17453384399414,186571,SETCO
2016-09-29,43.29999923706055,43.59999847412109,36.59999847412109,40.150001525878906,36.62066650390625,212603,SETCO
2016-09-30,40.20000076293945,42.5,37.5,41.900001525878906,38.21683120727539,159267,SETCO
2016-10-03,42.900001525878906,43.150001525878906,42.0,42.84999847412109,39.08332443237305,76155,SETCO
2016-10-04,42.29999923706055,43.150001525878906,42.25,42.400001525878906,38.67287826538086,40578,SETCO
2016-10-05,42.95000076293945,42.95000076293945,41.59999847412109,42.150001525878906,38.44485855102539,78909,SETCO
2016-10-06,42.29999923706055,45.400001525878906,42.0,43.29999923706055,39.49376678466797,353775,SETCO
2016-10-07,43.45000076293945,43.84999847412109,42.70000076293945,43.09999847412109,39.31134414672852,74640,SETCO
2016-10-10,43.45000076293945,44.150001525878906,42.0,42.09999847412109,38.39924621582031,111958,SETCO
2016-10-13,42.400001525878906,44.0,40.0,41.5,37.851993560791016,425078,SETCO
2016-10-14,42.0,43.29999923706055,42.0,42.54999923706055,38.809696197509766,111432,SETCO
2016-10-17,42.75,42.75,41.34999847412109,41.59999847412109,37.94319915771485,69689,SETCO
2016-10-18,41.95000076293945,42.75,41.79999923706055,42.150001525878906,38.44485855102539,60800,SETCO
2016-10-19,42.20000076293945,42.95000076293945,42.04999923706055,42.29999923706055,38.581668853759766,85530,SETCO
2016-10-20,42.5,43.0,42.150001525878906,42.29999923706055,38.581668853759766,85502,SETCO
