date,open,high,low,close,adj_close,volume,symbol
2016-10-19,572.0,654.4000244140625,572.0,646.9000244140625,623.6983032226562,36506028,ENDURANCE
2016-10-20,660.0,674.5,608.0,613.4500122070312,591.4479370117188,8610390,ENDURANCE
2016-10-21,614.0,632.0,605.1500244140625,626.25,603.7888793945312,3193161,ENDURANCE
2016-10-24,631.9000244140625,634.0,620.0499877929688,627.4000244140625,604.8976440429688,942296,ENDURANCE
2016-10-25,627.4000244140625,634.4500122070312,618.75,626.4000244140625,603.9335327148438,633022,ENDURANCE
2016-10-26,622.5499877929688,627.4500122070312,607.0,615.1500244140625,593.0870361328125,514571,ENDURANCE
2016-10-27,615.0,617.9500122070312,605.0,612.0499877929688,590.09814453125,359111,ENDURANCE
2016-10-28,612.0499877929688,628.7000122070312,612.0499877929688,624.4000244140625,602.0051879882812,401342,ENDURANCE
2016-11-01,618.0,621.75,606.0999755859375,608.6500244140625,586.8201293945312,214674,ENDURANCE
2016-11-02,604.9000244140625,614.4000244140625,588.2000122070312,601.9000244140625,580.3121948242188,644219,ENDURANCE
2016-11-03,599.0999755859375,619.4000244140625,599.0999755859375,604.5499877929688,582.8671264648438,354758,ENDURANCE
2016-11-04,605.0999755859375,608.75,582.0,594.0499877929688,572.7437744140625,322506,ENDURANCE
2016-11-07,603.0,621.8499755859375,598.0,614.3499755859375,592.3157348632812,532110,ENDURANCE
2016-11-08,615.0,632.0,606.25,624.2999877929688,601.9088134765625,398604,ENDURANCE
2016-11-09,548.0,646.9500122070312,526.0,633.2999877929688,610.5859985351562,685896,ENDURANCE
2016-11-10,644.4000244140625,648.25,624.0,632.3499755859375,609.6699829101562,341773,ENDURANCE
2016-11-11,620.0,629.0,588.0,595.4000244140625,574.0452880859375,337195,ENDURANCE
2016-11-15,599.9500122070312,599.9500122070312,548.5,586.4500122070312,565.4163208007812,552423,ENDURANCE
2016-11-16,595.0999755859375,598.7000122070312,558.5,567.0499877929688,546.712158203125,260799,ENDURANCE
2016-11-17,567.0499877929688,573.0,543.2999877929688,547.7999877929688,528.152587890625,382901,ENDURANCE
2016-11-18,547.9000244140625,554.0,527.0,542.4000244140625,522.9462280273438,472679,ENDURANCE
2016-11-21,538.75,538.75,518.75,522.9500122070312,504.1938171386719,514445,ENDURANCE
2016-11-22,527.8499755859375,534.7000122070312,522.0,529.75,510.7499694824219,268588,ENDURANCE
2016-11-23,534.25,550.2999877929688,528.0,545.4500122070312,525.8867797851562,264459,ENDURANCE
2016-11-24,543.0,548.0,534.0,540.5999755859375,521.2107543945312,174139,ENDURANCE
2016-11-25,548.0,555.0,541.2999877929688,545.4000244140625,525.8385620117188,165067,ENDURANCE
2016-11-28,548.9000244140625,576.8499755859375,542.4500122070312,562.6500244140625,542.469970703125,246027,ENDURANCE
2016-11-29,564.4000244140625,594.8499755859375,559.2000122070312,583.7000122070312,562.7650756835938,520680,ENDURANCE
2016-11-30,584.0,601.75,580.2999877929688,593.2000122070312,571.9242553710938,309485,ENDURANCE
2016-12-01,596.0,597.5499877929688,577.0999755859375,584.4500122070312,563.4881591796875,92939,ENDURANCE
2016-12-02,584.4500122070312,586.2999877929688,565.0999755859375,572.9000244140625,552.352294921875,98655,ENDURANCE
2016-12-05,570.0,583.75,559.0,566.3499755859375,546.0372314453125,151236,ENDURANCE
2016-12-06,569.4500122070312,574.4500122070312,563.5,566.5499877929688,546.2301025390625,103540,ENDURANCE
2016-12-07,571.0,600.4500122070312,569.9500122070312,590.4500122070312,569.272705078125,586912,ENDURANCE
2016-12-08,593.9000244140625,600.75,582.0999755859375,584.0999755859375,563.150634765625,193847,ENDURANCE
2016-12-09,585.4000244140625,590.8499755859375,577.0,579.25,558.4745483398438,43010,ENDURANCE
2016-12-12,575.2999877929688,582.5,568.5499877929688,571.8499755859375,551.3399658203125,70120,ENDURANCE
2016-12-13,571.0,580.0,568.0999755859375,569.25,548.8331909179688,35633,ENDURANCE
2016-12-14,573.9500122070312,578.0,567.0,570.2000122070312,549.7490844726562,75435,ENDURANCE
2016-12-15,566.6500244140625,574.4500122070312,562.5999755859375,564.5499877929688,544.3018798828125,35556,ENDURANCE
2016-12-16,565.25,580.5,565.25,573.1500244140625,552.5933227539062,115222,ENDURANCE
2016-12-19,576.9500122070312,583.8499755859375,568.0999755859375,574.0,553.4129638671875,81711,ENDURANCE
2016-12-20,575.0,576.5,566.0,569.6500244140625,549.2189331054688,20829,ENDURANCE
2016-12-21,574.0,574.9000244140625,563.5,567.75,547.3870239257812,68476,ENDURANCE
2016-12-22,569.0,570.0,554.2000122070312,558.0999755859375,538.0831298828125,29454,ENDURANCE
2016-12-23,562.0999755859375,568.0,556.0,561.4500122070312,541.3129272460938,26758,ENDURANCE
2016-12-26,560.9000244140625,561.0,536.5,542.5499877929688,523.0908813476562,22773,ENDURANCE
2016-12-27,535.0999755859375,552.9000244140625,535.0999755859375,548.4500122070312,528.7792358398438,32053,ENDURANCE
2016-12-28,549.5,578.7999877929688,547.2999877929688,570.25,549.79736328125,88237,ENDURANCE
2016-12-29,565.0,577.7999877929688,565.0,569.7999877929688,549.3634643554688,41959,ENDURANCE
2016-12-30,565.0499877929688,589.7000122070312,559.0499877929688,576.75,556.0641479492188,100004,ENDURANCE
2017-01-02,580.0,587.2999877929688,573.0,578.5499877929688,557.7996826171875,29239,ENDURANCE
2017-01-03,581.9000244140625,583.9500122070312,570.9000244140625,572.75,552.2077026367188,22090,ENDURANCE
2017-01-04,568.0,579.7999877929688,568.0,571.2999877929688,550.8096313476562,14696,ENDURANCE
