date,open,high,low,close,adj_close,volume,symbol
2022-11-11,287.0,319.8999938964844,287.0,308.45001220703125,308.45001220703125,36271420,DCXINDIA
2022-11-14,306.70001220703125,307.8999938964844,283.0,300.95001220703125,300.95001220703125,7021355,DCXINDIA
2022-11-15,292.0,295.6000061035156,277.3999938964844,278.79998779296875,278.79998779296875,2809423,DCXINDIA
2022-11-16,279.0,286.79998779296875,266.1499938964844,270.20001220703125,270.20001220703125,1846883,DCXINDIA
2022-11-17,269.8999938964844,273.70001220703125,260.0,261.04998779296875,261.04998779296875,1025856,DCXINDIA
2022-11-18,262.75,274.8500061035156,260.29998779296875,267.29998779296875,267.29998779296875,1162040,DCXINDIA
2022-11-21,268.0,271.0,260.3999938964844,261.8999938964844,261.8999938964844,538570,DCXINDIA
2022-11-22,262.25,264.29998779296875,250.1000061035156,251.3000030517578,251.3000030517578,522794,DCXINDIA
2022-11-23,252.25,261.8500061035156,251.6000061035156,253.25,253.25,525846,DCXINDIA
2022-11-24,255.0,262.29998779296875,252.4499969482422,258.0,258.0,613962,DCXINDIA
2022-11-25,259.29998779296875,267.0,257.6000061035156,260.5,260.5,660754,DCXINDIA
2022-11-28,261.95001220703125,264.6499938964844,258.79998779296875,260.1000061035156,260.1000061035156,361035,DCXINDIA
2022-11-29,259.79998779296875,260.0,252.6499938964844,254.3500061035156,254.3500061035156,502522,DCXINDIA
2022-11-30,256.6499938964844,258.0,252.8000030517578,254.1499938964844,254.1499938964844,221833,DCXINDIA
2022-12-01,255.4499969482422,257.5,254.0,254.8000030517578,254.8000030517578,214179,DCXINDIA
2022-12-02,254.6499938964844,264.8500061035156,253.3999938964844,259.29998779296875,259.29998779296875,469185,DCXINDIA
2022-12-05,260.6000061035156,261.29998779296875,256.5,257.8999938964844,257.8999938964844,196689,DCXINDIA
2022-12-06,259.0,259.0,253.5,254.3500061035156,254.3500061035156,194532,DCXINDIA
2022-12-07,255.0,255.9499969482422,251.3000030517578,251.75,251.75,167035,DCXINDIA
2022-12-08,253.0,253.3000030517578,249.0,249.3999938964844,249.3999938964844,275324,DCXINDIA
2022-12-09,247.0,256.5,241.0,242.25,242.25,1152808,DCXINDIA
2022-12-12,241.0500030517578,242.0,233.0,233.75,233.75,424357,DCXINDIA
2022-12-13,230.5500030517578,234.6999969482422,225.0,225.75,225.75,471315,DCXINDIA
2022-12-14,226.8999938964844,234.9499969482422,226.5,229.0,229.0,471311,DCXINDIA
2022-12-15,230.3999938964844,233.4499969482422,225.3500061035156,227.8999938964844,227.8999938964844,357993,DCXINDIA
2022-12-16,228.0,243.1999969482422,227.1000061035156,241.5500030517578,241.5500030517578,740012,DCXINDIA
2022-12-19,242.8000030517578,249.5,235.8500061035156,240.5500030517578,240.5500030517578,429066,DCXINDIA
2022-12-20,238.6499938964844,246.3999938964844,235.1000061035156,239.75,239.75,503625,DCXINDIA
2022-12-21,240.9499969482422,242.9499969482422,225.0,230.1000061035156,230.1000061035156,393250,DCXINDIA
2022-12-22,230.5,234.5,210.5500030517578,215.0,215.0,656386,DCXINDIA
2022-12-23,217.0,220.0,199.6999969482422,200.4499969482422,200.4499969482422,684640,DCXINDIA
2022-12-26,201.5,210.0,201.1000061035156,207.0500030517578,207.0500030517578,727852,DCXINDIA
2022-12-27,208.1000061035156,215.9499969482422,208.1000061035156,210.75,210.75,549569,DCXINDIA
2022-12-28,210.9499969482422,230.8999938964844,209.0500030517578,228.0500030517578,228.0500030517578,661931,DCXINDIA
2022-12-29,229.1999969482422,233.5500030517578,217.8000030517578,219.6000061035156,219.6000061035156,601203,DCXINDIA
2022-12-30,220.6999969482422,227.1499938964844,220.5500030517578,224.6499938964844,224.6499938964844,302283,DCXINDIA
2023-01-02,225.8000030517578,227.0,222.0500030517578,224.3500061035156,224.3500061035156,129093,DCXINDIA
2023-01-03,225.3999938964844,228.1000061035156,222.0,223.0,223.0,136761,DCXINDIA
2023-01-04,222.5500030517578,223.1499938964844,209.0500030517578,210.3500061035156,210.3500061035156,496808,DCXINDIA
2023-01-05,212.0,220.0,212.0,215.6000061035156,215.6000061035156,346310,DCXINDIA
2023-01-06,216.6499938964844,217.0,211.0,212.6999969482422,212.6999969482422,132331,DCXINDIA
2023-01-09,213.6499938964844,215.8999938964844,212.3000030517578,212.9499969482422,212.9499969482422,164383,DCXINDIA
2023-01-10,213.5,214.0,207.5,209.1000061035156,209.1000061035156,193972,DCXINDIA
2023-01-11,210.1000061035156,218.1999969482422,208.1499938964844,217.0500030517578,217.0500030517578,410129,DCXINDIA
2023-01-12,218.0,221.8500061035156,213.9499969482422,215.3000030517578,215.3000030517578,226258,DCXINDIA
2023-01-13,216.1000061035156,220.0,212.5,217.0,217.0,269376,DCXINDIA
2023-01-16,216.9499969482422,218.3500061035156,212.6499938964844,213.6999969482422,213.6999969482422,149704,DCXINDIA
2023-01-17,213.9499969482422,218.6000061035156,212.0,214.3999938964844,214.3999938964844,155297,DCXINDIA
