date,open,high,low,close,adj_close,volume,symbol
2021-04-07,489.8500061035156,587.7999877929688,481.8500061035156,587.7999877929688,587.7999877929688,5427365,BARBEQUE
2021-04-08,661.0,705.3499755859375,645.0,705.3499755859375,705.3499755859375,1934876,BARBEQUE
2021-04-09,748.75,833.7000122070312,666.0,722.5999755859375,722.5999755859375,4120915,BARBEQUE
2021-04-12,670.0,721.7999877929688,645.0,688.3499755859375,688.3499755859375,1205691,BARBEQUE
2021-04-13,691.0,706.25,674.0,687.6500244140625,687.6500244140625,290357,BARBEQUE
2021-04-15,668.7999877929688,703.0,656.8499755859375,693.2999877929688,693.2999877929688,309883,BARBEQUE
2021-04-16,686.0,695.75,661.1500244140625,669.6500244140625,669.6500244140625,136359,BARBEQUE
2021-04-19,638.0,654.8499755859375,626.75,648.7000122070312,648.7000122070312,146563,BARBEQUE
2021-04-20,650.0,658.7000122070312,628.7999877929688,642.0,642.0,98595,BARBEQUE
2021-04-22,633.0,648.6500244140625,626.0,634.5499877929688,634.5499877929688,96633,BARBEQUE
2021-04-23,634.4000244140625,657.6500244140625,628.4000244140625,640.9000244140625,640.9000244140625,147515,BARBEQUE
2021-04-26,640.9000244140625,649.9500122070312,631.0999755859375,635.9000244140625,635.9000244140625,50993,BARBEQUE
2021-04-27,630.0999755859375,652.7999877929688,628.5499877929688,642.9000244140625,642.9000244140625,209234,BARBEQUE
2021-04-28,641.4000244140625,644.0,629.0499877929688,635.25,635.25,178821,BARBEQUE
2021-04-29,634.0,641.1500244140625,629.0499877929688,630.9000244140625,630.9000244140625,62237,BARBEQUE
2021-04-30,626.0499877929688,638.7999877929688,620.0,622.9000244140625,622.9000244140625,99837,BARBEQUE
2021-05-03,618.0,631.0,609.7000122070312,611.5999755859375,611.5999755859375,120156,BARBEQUE
2021-05-04,614.0,624.0,603.4500122070312,608.2999877929688,608.2999877929688,137022,BARBEQUE
2021-05-05,608.0,614.8499755859375,593.6500244140625,607.75,607.75,195015,BARBEQUE
2021-05-06,619.0,619.0,590.6500244140625,593.8499755859375,593.8499755859375,152506,BARBEQUE
2021-05-07,590.0,594.9000244140625,570.2000122070312,579.5999755859375,579.5999755859375,162064,BARBEQUE
2021-05-10,579.5999755859375,585.0,565.0,576.5499877929688,576.5499877929688,213179,BARBEQUE
2021-05-11,571.5,589.0,562.5,565.5,565.5,87206,BARBEQUE
2021-05-12,560.0499877929688,570.5999755859375,560.0499877929688,564.0,564.0,84568,BARBEQUE
2021-05-14,565.0,573.9500122070312,553.0,565.0499877929688,565.0499877929688,117014,BARBEQUE
2021-05-17,573.9000244140625,573.9000244140625,552.3499755859375,560.9000244140625,560.9000244140625,124027,BARBEQUE
2021-05-18,563.5,625.25,555.9500122070312,608.9500122070312,608.9500122070312,368949,BARBEQUE
2021-05-19,614.0,614.0,587.0,595.4500122070312,595.4500122070312,212506,BARBEQUE
2021-05-20,599.0,618.0,585.7999877929688,595.2000122070312,595.2000122070312,282810,BARBEQUE
2021-05-21,603.0,628.0,596.4500122070312,623.4000244140625,623.4000244140625,257572,BARBEQUE
2021-05-24,631.0,651.9500122070312,620.75,637.7999877929688,637.7999877929688,249597,BARBEQUE
2021-05-25,657.0,765.3499755859375,650.0,750.2000122070312,750.2000122070312,2044826,BARBEQUE
2021-05-26,737.5,900.2000122070312,707.2999877929688,892.1500244140625,892.1500244140625,2908650,BARBEQUE
2021-05-27,870.0,953.3499755859376,845.0,877.5499877929688,877.5499877929688,1802294,BARBEQUE
2021-05-28,885.0,895.0,815.0,849.5,849.5,574861,BARBEQUE
2021-05-31,870.0,886.4500122070312,845.0,850.3499755859375,850.3499755859375,208176,BARBEQUE
2021-06-01,854.9000244140625,857.0499877929688,822.0,826.6500244140625,826.6500244140625,120549,BARBEQUE
2021-06-02,829.0,829.0,773.0,804.7000122070312,804.7000122070312,258125,BARBEQUE
2021-06-03,802.7000122070312,846.0,802.2000122070312,822.0999755859375,822.0999755859375,108364,BARBEQUE
2021-06-04,834.9000244140625,878.0,820.0,850.3499755859375,850.3499755859375,248984,BARBEQUE
2021-06-07,867.8499755859375,874.4000244140625,850.0999755859375,856.9000244140625,856.9000244140625,110995,BARBEQUE
2021-06-08,859.5,861.8499755859375,835.25,849.5,849.5,64139,BARBEQUE
2021-06-09,854.4000244140625,873.75,830.75,837.6500244140625,837.6500244140625,254668,BARBEQUE
2021-06-10,843.25,853.9500122070312,835.0,837.7000122070312,837.7000122070312,50264,BARBEQUE
2021-06-11,843.0,847.7000122070312,822.3499755859375,825.5,825.5,90006,BARBEQUE
