datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,2982.10009765625,2982.10009765625,2987.0,2961.0,2961.0,0,TIINDIA,2025-09
2025-09-01 03:50:00+00:00,3010.5,3010.5,3011.199951171875,2979.199951171875,2982.199951171875,4490,TIINDIA,2025-09
2025-09-01 03:55:00+00:00,3000.0,3000.0,3012.5,3000.0,3010.5,3002,TIINDIA,2025-09
2025-09-01 04:00:00+00:00,2999.699951171875,2999.699951171875,3004.300048828125,2991.39990234375,3000.0,4179,TIINDIA,2025-09
2025-09-01 04:05:00+00:00,3006.300048828125,3006.300048828125,3010.0,2999.89990234375,2999.89990234375,3864,TIINDIA,2025-09
2025-09-01 04:10:00+00:00,3009.5,3009.5,3012.300048828125,3006.300048828125,3006.300048828125,1257,TIINDIA,2025-09
2025-09-01 04:15:00+00:00,3014.0,3014.0,3016.800048828125,3009.10009765625,3009.5,1575,TIINDIA,2025-09
2025-09-01 04:20:00+00:00,3016.5,3016.5,3018.0,3013.0,3014.0,2676,TIINDIA,2025-09
2025-09-01 04:25:00+00:00,3009.60009765625,3009.60009765625,3016.5,3008.5,3016.5,962,TIINDIA,2025-09
2025-09-01 04:30:00+00:00,2999.5,2999.5,3011.39990234375,2999.39990234375,3010.39990234375,3854,TIINDIA,2025-09
2025-09-01 04:35:00+00:00,3002.800048828125,3002.800048828125,3003.5,2998.199951171875,3000.300048828125,5475,TIINDIA,2025-09
2025-09-01 04:40:00+00:00,3006.39990234375,3006.39990234375,3006.39990234375,3001.199951171875,3003.0,2415,TIINDIA,2025-09
2025-09-01 04:45:00+00:00,3008.60009765625,3008.60009765625,3015.800048828125,3004.699951171875,3006.699951171875,2993,TIINDIA,2025-09
2025-09-01 04:50:00+00:00,3014.0,3014.0,3014.89990234375,3007.0,3010.10009765625,1610,TIINDIA,2025-09
2025-09-01 04:55:00+00:00,3015.89990234375,3015.89990234375,3017.0,3009.39990234375,3013.5,1500,TIINDIA,2025-09
2025-09-01 05:00:00+00:00,3024.300048828125,3024.300048828125,3025.0,3014.0,3014.0,7200,TIINDIA,2025-09
2025-09-01 05:05:00+00:00,3022.300048828125,3022.300048828125,3026.0,3022.0,3025.0,8018,TIINDIA,2025-09
2025-09-01 05:10:00+00:00,3028.89990234375,3028.89990234375,3028.89990234375,3022.300048828125,3022.300048828125,1078,TIINDIA,2025-09
2025-09-01 05:15:00+00:00,3035.89990234375,3035.89990234375,3035.89990234375,3029.10009765625,3029.39990234375,3218,TIINDIA,2025-09
2025-09-01 05:20:00+00:00,3031.39990234375,3031.39990234375,3041.39990234375,3029.5,3034.300048828125,14108,TIINDIA,2025-09
2025-09-01 05:25:00+00:00,3038.0,3038.0,3043.60009765625,3031.5,3031.5,5772,TIINDIA,2025-09
2025-09-01 05:30:00+00:00,3034.0,3034.0,3039.39990234375,3034.0,3038.0,1924,TIINDIA,2025-09
2025-09-01 05:35:00+00:00,3035.199951171875,3035.199951171875,3037.89990234375,3026.199951171875,3034.0,2608,TIINDIA,2025-09
2025-09-01 05:40:00+00:00,3036.800048828125,3036.800048828125,3037.0,3033.199951171875,3035.199951171875,906,TIINDIA,2025-09
2025-09-01 05:45:00+00:00,3044.699951171875,3044.699951171875,3048.199951171875,3035.0,3036.800048828125,4590,TIINDIA,2025-09
2025-09-01 05:50:00+00:00,3046.0,3046.0,3046.0,3042.10009765625,3044.699951171875,1659,TIINDIA,2025-09
2025-09-01 05:55:00+00:00,3047.10009765625,3047.10009765625,3048.89990234375,3045.10009765625,3045.10009765625,1213,TIINDIA,2025-09
2025-09-01 06:00:00+00:00,3044.89990234375,3044.89990234375,3048.699951171875,3044.89990234375,3047.10009765625,1306,TIINDIA,2025-09
2025-09-01 06:05:00+00:00,3058.0,3058.0,3058.0,3043.10009765625,3045.0,5028,TIINDIA,2025-09
2025-09-01 06:10:00+00:00,3068.199951171875,3068.199951171875,3069.0,3058.10009765625,3065.10009765625,6440,TIINDIA,2025-09
2025-09-01 06:15:00+00:00,3064.39990234375,3064.39990234375,3069.0,3060.39990234375,3068.300048828125,7202,TIINDIA,2025-09
2025-09-01 06:20:00+00:00,3069.300048828125,3069.300048828125,3073.5,3063.0,3064.5,2906,TIINDIA,2025-09
2025-09-01 06:25:00+00:00,3073.300048828125,3073.300048828125,3075.0,3069.300048828125,3069.300048828125,2807,TIINDIA,2025-09
2025-09-01 06:30:00+00:00,3077.699951171875,3077.699951171875,3079.800048828125,3073.300048828125,3073.39990234375,3381,TIINDIA,2025-09
2025-09-01 06:35:00+00:00,3075.5,3075.5,3077.60009765625,3074.89990234375,3077.0,2344,TIINDIA,2025-09
2025-09-01 06:40:00+00:00,3072.10009765625,3072.10009765625,3076.39990234375,3072.0,3075.5,3411,TIINDIA,2025-09
2025-09-01 06:45:00+00:00,3077.199951171875,3077.199951171875,3078.0,3071.60009765625,3072.10009765625,1349,TIINDIA,2025-09
2025-09-01 06:50:00+00:00,3083.300048828125,3083.300048828125,3084.300048828125,3077.199951171875,3077.300048828125,3489,TIINDIA,2025-09
2025-09-01 06:55:00+00:00,3087.0,3087.0,3087.0,3082.5,3083.699951171875,2905,TIINDIA,2025-09
2025-09-01 07:00:00+00:00,3094.5,3094.5,3094.699951171875,3087.39990234375,3087.39990234375,11126,TIINDIA,2025-09
2025-09-01 07:05:00+00:00,3088.800048828125,3088.800048828125,3095.39990234375,3085.699951171875,3094.60009765625,3724,TIINDIA,2025-09
2025-09-01 07:10:00+00:00,3089.39990234375,3089.39990234375,3091.800048828125,3089.0,3089.10009765625,1270,TIINDIA,2025-09
2025-09-01 07:15:00+00:00,3092.89990234375,3092.89990234375,3093.199951171875,3087.699951171875,3089.39990234375,6571,TIINDIA,2025-09
2025-09-01 07:20:00+00:00,3095.300048828125,3095.300048828125,3095.89990234375,3092.199951171875,3092.39990234375,2454,TIINDIA,2025-09
2025-09-01 07:25:00+00:00,3096.39990234375,3096.39990234375,3098.0,3094.199951171875,3096.0,2414,TIINDIA,2025-09
2025-09-01 07:30:00+00:00,3105.0,3105.0,3107.699951171875,3096.5,3096.5,14135,TIINDIA,2025-09
2025-09-01 07:35:00+00:00,3111.699951171875,3111.699951171875,3111.800048828125,3104.199951171875,3106.5,5258,TIINDIA,2025-09
2025-09-01 07:40:00+00:00,3113.0,3113.0,3114.800048828125,3110.800048828125,3111.800048828125,5033,TIINDIA,2025-09
2025-09-01 07:45:00+00:00,3119.39990234375,3119.39990234375,3120.39990234375,3112.89990234375,3112.89990234375,8100,TIINDIA,2025-09
2025-09-01 07:50:00+00:00,3124.0,3124.0,3127.800048828125,3120.300048828125,3121.5,7379,TIINDIA,2025-09
2025-09-01 07:55:00+00:00,3114.0,3114.0,3124.5,3113.89990234375,3124.0,7243,TIINDIA,2025-09
2025-09-01 08:00:00+00:00,3122.60009765625,3122.60009765625,3122.89990234375,3107.300048828125,3113.699951171875,14239,TIINDIA,2025-09
2025-09-01 08:05:00+00:00,3128.800048828125,3128.800048828125,3129.0,3122.0,3124.199951171875,7128,TIINDIA,2025-09
2025-09-01 08:10:00+00:00,3131.89990234375,3131.89990234375,3132.0,3121.0,3128.800048828125,11773,TIINDIA,2025-09
2025-09-01 08:15:00+00:00,3137.800048828125,3137.800048828125,3139.10009765625,3131.199951171875,3131.89990234375,14792,TIINDIA,2025-09
2025-09-01 08:20:00+00:00,3135.10009765625,3135.10009765625,3140.0,3134.699951171875,3137.800048828125,8639,TIINDIA,2025-09
2025-09-01 08:25:00+00:00,3130.0,3130.0,3136.5,3126.300048828125,3135.199951171875,13418,TIINDIA,2025-09
2025-09-01 08:30:00+00:00,3134.60009765625,3134.60009765625,3136.800048828125,3130.0,3130.0,5132,TIINDIA,2025-09
2025-09-01 08:35:00+00:00,3146.5,3146.5,3146.800048828125,3133.39990234375,3133.39990234375,12953,TIINDIA,2025-09
2025-09-01 08:40:00+00:00,3144.199951171875,3144.199951171875,3146.60009765625,3139.60009765625,3146.60009765625,9501,TIINDIA,2025-09
2025-09-01 08:45:00+00:00,3146.800048828125,3146.800048828125,3146.800048828125,3140.699951171875,3144.300048828125,8218,TIINDIA,2025-09
2025-09-01 08:50:00+00:00,3132.60009765625,3132.60009765625,3147.800048828125,3131.0,3146.10009765625,13309,TIINDIA,2025-09
2025-09-01 08:55:00+00:00,3138.0,3138.0,3139.0,3128.199951171875,3131.0,7118,TIINDIA,2025-09
2025-09-01 09:00:00+00:00,3135.0,3135.0,3139.0,3131.89990234375,3137.0,7613,TIINDIA,2025-09
2025-09-01 09:05:00+00:00,3130.60009765625,3130.60009765625,3138.60009765625,3130.5,3135.0,5975,TIINDIA,2025-09
2025-09-01 09:10:00+00:00,3132.199951171875,3132.199951171875,3133.300048828125,3126.10009765625,3129.699951171875,14334,TIINDIA,2025-09
2025-09-01 09:15:00+00:00,3140.0,3140.0,3141.89990234375,3132.89990234375,3132.89990234375,13846,TIINDIA,2025-09
2025-09-01 09:20:00+00:00,3139.300048828125,3139.300048828125,3140.0,3135.0,3140.0,3190,TIINDIA,2025-09
2025-09-01 09:25:00+00:00,3137.800048828125,3137.800048828125,3139.199951171875,3135.300048828125,3137.39990234375,3116,TIINDIA,2025-09
2025-09-01 09:30:00+00:00,3137.10009765625,3137.10009765625,3139.0,3131.89990234375,3137.60009765625,20236,TIINDIA,2025-09
2025-09-01 09:35:00+00:00,3141.0,3141.0,3141.800048828125,3136.89990234375,3137.10009765625,7299,TIINDIA,2025-09
2025-09-01 09:40:00+00:00,3139.0,3139.0,3144.800048828125,3138.10009765625,3141.39990234375,8302,TIINDIA,2025-09
2025-09-01 09:45:00+00:00,3145.0,3145.0,3146.10009765625,3138.800048828125,3138.800048828125,9365,TIINDIA,2025-09
