datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-09-01 04:35:00+00:00,240.4499969482422,245.91000366210935,,1242.0,240.4499969482422,245.91000366210935,,1242.0,240.58999633789065,245.91000366210935,,1242.0,240.25,245.91000366210935,,1241.5,240.58999633789065,245.91000366210935,,1241.5,474.0,0.0,,72.0,KAUSHALYA,2025-09
2025-09-01 04:40:00+00:00,240.1100006103516,244.82000732421875,,1232.5,240.1100006103516,244.82000732421875,,1232.5,240.5,244.82000732421875,,1242.0,240.1100006103516,244.00999450683597,,1232.300048828125,240.5,244.00999450683597,,1242.0,732.0,153.0,,90.0,KAUSHALYA,2025-09
2025-09-01 04:45:00+00:00,240.0200042724609,244.67999267578125,,1239.4000244140625,240.0200042724609,244.67999267578125,,1239.4000244140625,240.3000030517578,244.67999267578125,,1239.4000244140625,240.0200042724609,244.67999267578125,,1235.0,240.1100006103516,244.67999267578125,,1235.0,821.0,1.0,,152.0,KAUSHALYA,2025-09
2025-09-01 04:50:00+00:00,240.0,244.8800048828125,,1235.0,240.0,244.8800048828125,,1235.0,240.27999877929688,244.8800048828125,,1236.0999755859375,239.9900054931641,244.8800048828125,,1235.0,240.1499938964844,244.8800048828125,,1236.0999755859375,980.0,2.0,,42.0,KAUSHALYA,2025-09
2025-09-01 04:55:00+00:00,240.52999877929688,,52.29999923706055,1243.800048828125,240.52999877929688,,52.29999923706055,1243.800048828125,240.52999877929688,,52.29999923706055,1243.800048828125,240.0,,52.29999923706055,1239.5,240.00999450683597,,52.29999923706055,1241.800048828125,1894.0,,103.0,35.0,KAUSHALYA,2025-09
2025-09-01 05:00:00+00:00,240.1999969482422,,52.27999877929688,1250.9000244140625,240.1999969482422,,52.27999877929688,1250.9000244140625,240.52999877929688,,52.290000915527344,1250.9000244140625,240.1999969482422,,52.27999877929688,1240.0,240.52999877929688,,52.290000915527344,1244.4000244140625,623.0,,144.0,300.0,KAUSHALYA,2025-09
2025-09-01 05:05:00+00:00,240.1999969482422,,,1240.0,240.1999969482422,,,1240.0,240.42999267578125,,,1250.0,240.0,,,1240.0,240.0,,,1250.0,951.0,,,120.0,KAUSHALYA,2025-09
2025-09-01 05:10:00+00:00,240.3300018310547,,,1244.800048828125,240.3300018310547,,,1244.800048828125,240.3300018310547,,,1249.0999755859375,240.1199951171875,,,1235.5999755859375,240.1199951171875,,,1241.5,58.0,,,50.0,KAUSHALYA,2025-09
2025-09-01 05:15:00+00:00,240.0,,51.0099983215332,1248.0,240.0,,51.0099983215332,1248.0,240.25,,51.0099983215332,1250.0,240.0,,51.0099983215332,1244.0,240.25,,51.0099983215332,1244.0,1171.0,,4.0,67.0,KAUSHALYA,2025-09
2025-09-01 05:20:00+00:00,240.25,243.7100067138672,52.0099983215332,1241.5,240.25,243.7100067138672,52.0099983215332,1241.5,240.25,243.9900054931641,52.0099983215332,1248.5,240.0,243.7100067138672,52.0099983215332,1240.4000244140625,240.0,243.9900054931641,52.0099983215332,1248.4000244140625,1276.0,39.0,3.0,37.0,KAUSHALYA,2025-09
2025-09-01 05:25:00+00:00,240.33999633789065,,,1237.0999755859375,240.33999633789065,,,1237.0999755859375,240.5399932861328,,,1246.4000244140625,240.2700042724609,,,1237.0999755859375,240.5399932861328,,,1244.9000244140625,479.0,,,116.0,KAUSHALYA,2025-09
2025-09-01 05:30:00+00:00,240.3600006103516,,,1235.0,240.3600006103516,,,1235.0,240.6199951171875,,,1245.800048828125,240.27999877929688,,,1235.0,240.6199951171875,,,1237.199951171875,149.0,,,191.0,KAUSHALYA,2025-09
2025-09-01 05:35:00+00:00,240.0,,51.0,1214.300048828125,240.0,,51.0,1214.300048828125,240.07000732421875,,51.0,1235.0,239.97999572753903,,51.0,1214.300048828125,240.07000732421875,,51.0,1235.0,1490.0,,1.0,108.0,KAUSHALYA,2025-09
2025-09-01 05:40:00+00:00,240.16000366210935,,51.0,1238.4000244140625,240.16000366210935,,51.0,1238.4000244140625,240.16000366210935,,51.0,1238.4000244140625,239.97999572753903,,51.0,1210.0999755859375,239.97999572753903,,51.0,1210.0999755859375,413.0,,200.0,89.0,KAUSHALYA,2025-09
2025-09-01 05:45:00+00:00,240.3500061035156,,51.0,1229.4000244140625,240.3500061035156,,51.0,1229.4000244140625,240.3500061035156,,51.0,1229.4000244140625,240.16000366210935,,51.0,1217.0,240.16000366210935,,51.0,1217.4000244140625,215.0,,0.0,14.0,KAUSHALYA,2025-09
2025-09-01 05:50:00+00:00,240.1699981689453,243.66000366210935,50.0,1220.5,240.1699981689453,243.66000366210935,50.0,1220.5,240.3500061035156,243.66000366210935,50.0,1234.199951171875,240.1699981689453,243.66000366210935,50.0,1220.0,240.3500061035156,243.66000366210935,50.0,1220.0,867.0,14.0,2.0,141.0,KAUSHALYA,2025-09
2025-09-01 05:55:00+00:00,240.27999877929688,,,1225.0,240.27999877929688,,,1225.0,240.3600006103516,,,1227.0,240.07000732421875,,,1224.4000244140625,240.1699981689453,,,1224.4000244140625,1399.0,,,11.0,KAUSHALYA,2025-09
2025-09-01 06:00:00+00:00,240.25,243.66000366210935,51.0,1227.0,240.25,243.66000366210935,51.0,1227.0,240.47000122070312,243.66000366210935,51.0,1227.0,240.0200042724609,243.66000366210935,51.0,1225.5,240.0200042724609,243.66000366210935,51.0,1226.5999755859375,0.0,40.0,2.0,32.0,KAUSHALYA,2025-09
2025-09-01 06:05:00+00:00,240.5200042724609,243.6999969482422,50.0099983215332,1234.0,240.5200042724609,243.6999969482422,50.0099983215332,1234.0,240.5399932861328,243.6999969482422,50.0099983215332,1234.0,240.2899932861328,243.6999969482422,50.0099983215332,1229.800048828125,240.5399932861328,243.6999969482422,50.0099983215332,1229.800048828125,256.0,378.0,9.0,65.0,KAUSHALYA,2025-09
2025-09-01 06:10:00+00:00,240.2899932861328,,,1238.0,240.2899932861328,,,1238.0,240.50999450683597,,,1250.0,240.2899932861328,,,1234.0,240.50999450683597,,,1234.0,41.0,,,193.0,KAUSHALYA,2025-09
2025-09-01 06:15:00+00:00,240.0800018310547,,50.0099983215332,1240.4000244140625,240.0800018310547,,50.0099983215332,1240.4000244140625,240.63999938964844,,50.0099983215332,1250.0,240.07000732421875,,50.0099983215332,1240.0,240.3000030517578,,50.0099983215332,1240.0,830.0,,303.0,164.0,KAUSHALYA,2025-09
2025-09-01 06:20:00+00:00,240.07000732421875,244.9199981689453,50.0099983215332,1248.800048828125,240.07000732421875,244.9199981689453,50.0099983215332,1248.800048828125,240.2700042724609,244.9199981689453,50.0099983215332,1255.0,240.07000732421875,244.9199981689453,50.0099983215332,1248.800048828125,240.2700042724609,244.9199981689453,50.0099983215332,1251.0,80.0,0.0,0.0,219.0,KAUSHALYA,2025-09
2025-09-01 06:25:00+00:00,240.25999450683597,,,1244.9000244140625,240.25999450683597,,,1244.9000244140625,240.2700042724609,,,1244.9000244140625,240.07000732421875,,,1236.199951171875,240.2700042724609,,,1243.4000244140625,223.0,,,31.0,KAUSHALYA,2025-09
2025-09-01 06:30:00+00:00,240.02999877929688,,50.0099983215332,1236.800048828125,240.02999877929688,,50.0099983215332,1236.800048828125,240.07000732421875,,50.0099983215332,1243.4000244140625,240.02999877929688,,50.0099983215332,1232.4000244140625,240.07000732421875,,50.0099983215332,1237.5,1068.0,,20.0,39.0,KAUSHALYA,2025-09
2025-09-01 06:35:00+00:00,240.00999450683597,,50.09999847412109,1230.5,240.00999450683597,,50.09999847412109,1230.5,240.5500030517578,,50.09999847412109,1230.5,240.00999450683597,,49.5,1230.5,240.02999877929688,,50.0099983215332,1230.5,1551.0,,438.0,7.0,KAUSHALYA,2025-09
2025-09-01 06:40:00+00:00,240.4900054931641,244.9199981689453,50.0,1230.0,240.4900054931641,244.9199981689453,50.0,1230.0,240.4900054931641,244.9199981689453,50.09999847412109,1230.0,240.00999450683597,244.9199981689453,50.0,1230.0,240.0200042724609,244.9199981689453,50.09999847412109,1230.0,1362.0,54.0,5.0,39.0,KAUSHALYA,2025-09
2025-09-01 06:45:00+00:00,240.4900054931641,,,1232.9000244140625,240.4900054931641,,,1232.9000244140625,240.72000122070312,,,1232.9000244140625,240.30999755859372,,,1232.9000244140625,240.63999938964844,,,1232.9000244140625,555.0,,,0.0,KAUSHALYA,2025-09
2025-09-01 06:50:00+00:00,240.1100006103516,246.92999267578125,51.0099983215332,1260.0,240.1100006103516,246.92999267578125,51.0099983215332,1260.0,240.3600006103516,246.92999267578125,51.0099983215332,1260.0,240.08999633789065,245.6999969482422,51.0099983215332,1237.0,240.2100067138672,245.6999969482422,51.0099983215332,1237.0,257.0,605.0,2.0,191.0,KAUSHALYA,2025-09
2025-09-01 06:55:00+00:00,240.27999877929688,247.0,50.0,1240.9000244140625,240.27999877929688,247.0,50.0,1240.9000244140625,240.3300018310547,247.0,50.61000061035156,1248.4000244140625,240.02999877929688,247.0,50.0,1240.9000244140625,240.30999755859372,247.0,50.61000061035156,1241.0,568.0,242.0,26.0,177.0,KAUSHALYA,2025-09
2025-09-01 07:00:00+00:00,240.3000030517578,246.9199981689453,,1249.0,240.3000030517578,246.9199981689453,,1249.0,240.3000030517578,247.0,,1254.300048828125,240.27999877929688,246.9199981689453,,1231.4000244140625,240.27999877929688,247.0,,1235.0,56.0,124.0,,105.0,KAUSHALYA,2025-09
2025-09-01 07:05:00+00:00,240.44000244140625,245.08999633789065,,1252.199951171875,240.44000244140625,245.08999633789065,,1252.199951171875,240.5,246.9199981689453,,1252.199951171875,240.1000061035156,245.08999633789065,,1242.4000244140625,240.38999938964844,246.9199981689453,,1248.4000244140625,1348.0,1361.0,,82.0,KAUSHALYA,2025-09
2025-09-01 07:10:00+00:00,240.3500061035156,243.6999969482422,50.4900016784668,1252.300048828125,240.3500061035156,243.6999969482422,50.4900016784668,1252.300048828125,240.6699981689453,243.6999969482422,50.4900016784668,1252.300048828125,240.33999633789065,243.6999969482422,50.4900016784668,1240.5,240.6000061035156,243.6999969482422,50.4900016784668,1243.699951171875,410.0,680.0,1.0,96.0,KAUSHALYA,2025-09
2025-09-01 07:15:00+00:00,240.1999969482422,,,1239.0999755859375,240.1999969482422,,,1239.0999755859375,240.25999450683597,,,1244.9000244140625,240.1999969482422,,,1232.9000244140625,240.25999450683597,,,1244.9000244140625,515.0,,,156.0,KAUSHALYA,2025-09
2025-09-01 07:20:00+00:00,240.13999938964844,,,1242.4000244140625,240.13999938964844,,,1242.4000244140625,240.1999969482422,,,1243.199951171875,240.13999938964844,,,1236.0999755859375,240.1999969482422,,,1236.0999755859375,1128.0,,,67.0,KAUSHALYA,2025-09
2025-09-01 07:25:00+00:00,240.0399932861328,,51.91999816894531,1239.300048828125,240.0399932861328,,51.91999816894531,1239.300048828125,240.8000030517578,,51.91999816894531,1249.4000244140625,239.7400054931641,,50.4900016784668,1238.5999755859375,240.00999450683597,,50.4900016784668,1249.4000244140625,20505.0,,541.0,58.0,KAUSHALYA,2025-09
2025-09-01 07:30:00+00:00,240.05999755859372,,50.40999984741211,1242.300048828125,240.05999755859372,,50.40999984741211,1242.300048828125,240.25,,50.40999984741211,1243.0,240.05999755859372,,50.40999984741211,1240.9000244140625,240.25,,50.40999984741211,1240.9000244140625,1485.0,,0.0,10.0,KAUSHALYA,2025-09
2025-09-01 07:35:00+00:00,240.0500030517578,,,1239.5,240.0500030517578,,,1239.5,240.3800048828125,,,1249.4000244140625,240.0,,,1238.0,240.0,,,1238.0,370.0,,,62.0,KAUSHALYA,2025-09
2025-09-01 07:40:00+00:00,240.38999938964844,,,,240.38999938964844,,,,240.4900054931641,,,,240.1499938964844,,,,240.3300018310547,,,,923.0,,,,KAUSHALYA,2025-09
2025-09-01 07:45:00+00:00,240.0,,,1249.199951171875,240.0,,,1249.199951171875,240.3300018310547,,,1249.300048828125,240.0,,,1249.199951171875,240.3300018310547,,,1249.300048828125,1183.0,,,59.0,KAUSHALYA,2025-09
2025-09-01 07:50:00+00:00,240.32000732421875,,51.91999816894531,1237.300048828125,240.32000732421875,,51.91999816894531,1237.300048828125,240.3600006103516,,51.91999816894531,1237.300048828125,240.1499938964844,,51.91999816894531,1232.9000244140625,240.17999267578125,,51.91999816894531,1232.9000244140625,223.0,,980.0,59.0,KAUSHALYA,2025-09
2025-09-01 07:55:00+00:00,240.6300048828125,,,1237.300048828125,240.6300048828125,,,1237.300048828125,240.7100067138672,,,1237.300048828125,240.1999969482422,,,1237.300048828125,240.1999969482422,,,1237.300048828125,1994.0,,,0.0,KAUSHALYA,2025-09
2025-09-01 08:00:00+00:00,242.33999633789065,244.6999969482422,51.91999816894531,1215.0,242.33999633789065,244.6999969482422,51.91999816894531,1215.0,243.32000732421875,244.6999969482422,51.91999816894531,1237.300048828125,240.8800048828125,244.6999969482422,51.91999816894531,1215.0,240.8800048828125,244.6999969482422,51.91999816894531,1237.300048828125,65781.0,20.0,0.0,151.0,KAUSHALYA,2025-09
2025-09-01 08:05:00+00:00,242.32000732421875,,,1232.5999755859375,242.32000732421875,,,1232.5999755859375,242.5200042724609,,,1249.300048828125,241.8500061035156,,,1220.4000244140625,242.3699951171875,,,1249.300048828125,3423.0,,,111.0,KAUSHALYA,2025-09
2025-09-01 08:10:00+00:00,241.97000122070312,,51.91999816894531,1260.0,241.97000122070312,,51.91999816894531,1260.0,242.38999938964844,,51.91999816894531,1260.0,241.97000122070312,,51.91999816894531,1240.699951171875,242.32000732421875,,51.91999816894531,1254.5,538.0,,6.0,196.0,KAUSHALYA,2025-09
2025-09-01 08:15:00+00:00,242.17999267578125,,,1250.4000244140625,242.17999267578125,,,1250.4000244140625,242.6000061035156,,,1259.5999755859375,241.82000732421875,,,1250.0,242.22000122070312,,,1254.9000244140625,4910.0,,,50.0,KAUSHALYA,2025-09
2025-09-01 08:20:00+00:00,242.47999572753903,244.6300048828125,51.91999816894531,1250.5,242.47999572753903,244.6300048828125,51.91999816894531,1250.5,243.0,244.6300048828125,51.91999816894531,1255.0,242.17999267578125,244.6300048828125,51.91999816894531,1250.0,242.17999267578125,244.6300048828125,51.91999816894531,1255.0,11209.0,1.0,196.0,100.0,KAUSHALYA,2025-09
2025-09-01 08:25:00+00:00,242.5800018310547,,,1240.4000244140625,242.5800018310547,,,1240.4000244140625,242.6300048828125,,,1250.5,241.6000061035156,,,1240.4000244140625,242.47999572753903,,,1250.5,5512.0,,,18.0,KAUSHALYA,2025-09
2025-09-01 08:30:00+00:00,242.8500061035156,,51.90999984741211,1240.5,242.8500061035156,,51.90999984741211,1240.5,242.8800048828125,,51.90999984741211,1240.5999755859375,242.30999755859372,,51.90999984741211,1234.5999755859375,242.5800018310547,,51.90999984741211,1240.5999755859375,263.0,,1.0,47.0,KAUSHALYA,2025-09
2025-09-01 08:35:00+00:00,241.6999969482422,,,1235.0,241.6999969482422,,,1235.0,242.8500061035156,,,1238.5,241.5399932861328,,,1235.0,242.8500061035156,,,1238.5,2207.0,,,53.0,KAUSHALYA,2025-09
2025-09-01 08:40:00+00:00,241.8699951171875,,51.900001525878906,1235.0,241.8699951171875,,51.900001525878906,1235.0,241.8800048828125,,51.900001525878906,1235.0,241.30999755859372,,51.900001525878906,1235.0,241.69000244140625,,51.900001525878906,1235.0,1115.0,,400.0,52.0,KAUSHALYA,2025-09
2025-09-01 08:45:00+00:00,241.9900054931641,,,1245.0,241.9900054931641,,,1245.0,242.0,,,1245.0,241.4499969482422,,,1232.9000244140625,241.8699951171875,,,1235.0,976.0,,,15.0,KAUSHALYA,2025-09
2025-09-01 08:50:00+00:00,241.8999938964844,,50.40999984741211,1241.0,241.8999938964844,,50.40999984741211,1241.0,242.0800018310547,,51.900001525878906,1241.0,241.6499938964844,,50.40999984741211,1237.199951171875,241.9900054931641,,51.900001525878906,1237.199951171875,1115.0,,0.0,19.0,KAUSHALYA,2025-09
2025-09-01 08:55:00+00:00,241.5399932861328,,,1240.9000244140625,241.5399932861328,,,1240.9000244140625,242.1100006103516,,,1241.0,241.52999877929688,,,1236.4000244140625,241.8999938964844,,,1236.5,3079.0,,,60.0,KAUSHALYA,2025-09
2025-09-01 09:00:00+00:00,241.91000366210935,,49.20000076293945,1235.4000244140625,241.91000366210935,,49.20000076293945,1235.4000244140625,241.91000366210935,,51.900001525878906,1241.0,241.38999938964844,,49.20000076293945,1235.4000244140625,241.47999572753903,,51.900001525878906,1241.0,954.0,,564.0,3.0,KAUSHALYA,2025-09
2025-09-01 09:05:00+00:00,241.6999969482422,,51.900001525878906,1235.4000244140625,241.6999969482422,,51.900001525878906,1235.4000244140625,241.8500061035156,,51.900001525878906,1235.4000244140625,241.38999938964844,,49.20000076293945,1235.4000244140625,241.5399932861328,,49.20000076293945,1235.4000244140625,1000.0,,0.0,3.0,KAUSHALYA,2025-09
2025-09-01 09:10:00+00:00,241.1100006103516,,,1242.0,241.1100006103516,,,1242.0,241.6999969482422,,,1242.0,241.00999450683597,,,1239.4000244140625,241.6999969482422,,,1239.4000244140625,1655.0,,,101.0,KAUSHALYA,2025-09
2025-09-01 09:15:00+00:00,241.42999267578125,,51.900001525878906,1250.0,241.42999267578125,,51.900001525878906,1250.0,241.4600067138672,,51.900001525878906,1250.0,241.13999938964844,,51.900001525878906,1242.0,241.3600006103516,,51.900001525878906,1242.0,417.0,,0.0,78.0,KAUSHALYA,2025-09
2025-09-01 09:20:00+00:00,241.0,244.50999450683597,,1250.0,241.0,244.50999450683597,,1250.0,241.4199981689453,244.6300048828125,,1250.0,240.9199981689453,244.50999450683597,,1247.0,241.1499938964844,244.6300048828125,,1250.0,798.0,10.0,,125.0,KAUSHALYA,2025-09
2025-09-01 09:25:00+00:00,241.1499938964844,245.58999633789065,50.0099983215332,1255.0,241.1499938964844,245.58999633789065,50.0099983215332,1255.0,241.2100067138672,245.58999633789065,51.0099983215332,1255.0,240.80999755859372,245.58999633789065,50.0099983215332,1246.0,241.0,245.58999633789065,51.0099983215332,1246.4000244140625,566.0,203.0,5.0,102.0,KAUSHALYA,2025-09
2025-09-01 09:30:00+00:00,240.72000122070312,,49.20000076293945,1254.4000244140625,240.72000122070312,,49.20000076293945,1254.4000244140625,241.2400054931641,,49.52999877929688,1255.0,240.66000366210935,,49.20000076293945,1246.0,241.2400054931641,,49.52999877929688,1255.0,1273.0,,1639.0,179.0,KAUSHALYA,2025-09
2025-09-01 09:35:00+00:00,241.7400054931641,245.58999633789065,,1260.5,241.7400054931641,245.58999633789065,,1260.5,241.8999938964844,245.58999633789065,,1265.0,240.5,245.58999633789065,,1246.0,240.97999572753903,245.58999633789065,,1246.0,8974.0,26.0,,241.0,KAUSHALYA,2025-09
2025-09-01 09:40:00+00:00,241.91000366210935,,51.900001525878906,1264.800048828125,241.91000366210935,,51.900001525878906,1264.800048828125,242.0399932861328,,51.900001525878906,1264.800048828125,241.41000366210935,,51.900001525878906,1250.0,241.63999938964844,,51.900001525878906,1260.5,3629.0,,10.0,109.0,KAUSHALYA,2025-09
2025-09-01 09:45:00+00:00,242.0,245.58999633789065,,1269.9000244140625,242.0,245.58999633789065,,1269.9000244140625,242.05999755859372,245.58999633789065,,1270.0,241.8500061035156,245.58999633789065,,1262.0,241.8500061035156,245.58999633789065,,1265.0,8811.0,26.0,,290.0,KAUSHALYA,2025-09
2025-09-01 09:50:00+00:00,241.22000122070312,245.0,,1271.0,241.22000122070312,245.0,,1271.0,242.00999450683597,245.0,,1271.0,241.1699981689453,243.6999969482422,,1263.0,242.0,244.5,,1270.0,5504.0,163.0,,353.0,KAUSHALYA,2025-09
2025-09-01 09:55:00+00:00,241.5,244.17999267578125,49.40999984741211,1268.5999755859375,241.5,244.17999267578125,49.40999984741211,1268.5999755859375,242.0500030517578,244.17999267578125,51.88999938964844,1282.0,241.1499938964844,243.6999969482422,49.20000076293945,1266.0,241.22000122070312,244.0,51.88999938964844,1271.5,10127.0,88.0,19.0,1127.0,KAUSHALYA,2025-09
2025-09-02 03:45:00+00:00,241.8000030517578,,,1333.5999755859375,241.8000030517578,,,1333.5999755859375,242.25999450683597,,,1360.0999755859375,240.7100067138672,,,1278.0,242.05999755859372,,,1282.0,0.0,,,0.0,KAUSHALYA,2025-09
2025-09-02 03:50:00+00:00,241.25,244.2100067138672,,1383.5999755859375,241.25,244.2100067138672,,1383.5999755859375,241.5800018310547,246.5399932861328,,1385.5,241.1199951171875,244.2100067138672,,1335.199951171875,241.5800018310547,246.5399932861328,,1335.199951171875,797.0,0.0,,1502.0,KAUSHALYA,2025-09
2025-09-02 03:55:00+00:00,240.3500061035156,245.2899932861328,,1404.0,240.3500061035156,245.2899932861328,,1404.0,241.0500030517578,245.69000244140625,,1425.300048828125,240.1699981689453,245.2899932861328,,1380.0999755859375,241.0500030517578,245.69000244140625,,1380.300048828125,1018.0,94.0,,2155.0,KAUSHALYA,2025-09
2025-09-02 04:00:00+00:00,242.7100067138672,244.22000122070312,,1505.0999755859375,242.7100067138672,244.22000122070312,,1505.0999755859375,242.7100067138672,244.22000122070312,,1522.0,240.4900054931641,244.22000122070312,,1415.0,240.4900054931641,244.22000122070312,,1415.0,7008.0,156.0,,4610.0,KAUSHALYA,2025-09
2025-09-02 04:05:00+00:00,243.3500061035156,245.67999267578125,50.0,1470.0,243.3500061035156,245.67999267578125,50.0,1470.0,243.3500061035156,245.67999267578125,50.0,1517.0,242.50999450683597,245.67999267578125,50.0,1455.0,242.8500061035156,245.67999267578125,50.0,1517.0,9738.0,11.0,0.0,1707.0,KAUSHALYA,2025-09
2025-09-02 04:10:00+00:00,243.88999938964844,244.0,51.79999923706055,1492.199951171875,243.88999938964844,244.0,51.79999923706055,1492.199951171875,243.88999938964844,244.0,51.79999923706055,1522.0,243.02999877929688,244.0,51.79999923706055,1462.0,243.22999572753903,244.0,51.79999923706055,1470.0,5799.0,145.0,234.0,1618.0,KAUSHALYA,2025-09
2025-09-02 04:15:00+00:00,243.69000244140625,243.6000061035156,,1522.300048828125,243.69000244140625,243.6000061035156,,1522.300048828125,243.97000122070312,243.6000061035156,,1522.300048828125,243.67999267578125,243.6000061035156,,1496.0999755859375,243.94000244140625,243.6000061035156,,1496.0999755859375,2484.0,1.0,,2132.0,KAUSHALYA,2025-09
2025-09-02 04:20:00+00:00,244.1000061035156,,50.5,1522.300048828125,244.1000061035156,,50.5,1522.300048828125,244.3000030517578,,50.5,1522.300048828125,243.6100006103516,,50.5,1522.300048828125,243.77999877929688,,50.5,1522.300048828125,4749.0,,10.0,480.0,KAUSHALYA,2025-09
2025-09-02 04:25:00+00:00,244.0399932861328,244.92999267578125,,1522.300048828125,244.0399932861328,244.92999267578125,,1522.300048828125,244.2899932861328,244.92999267578125,,1522.300048828125,243.7700042724609,244.92999267578125,,1522.300048828125,244.1000061035156,244.92999267578125,,1522.300048828125,3509.0,2.0,,683.0,KAUSHALYA,2025-09
2025-09-02 04:30:00+00:00,244.3300018310547,245.3800048828125,,1522.300048828125,244.3300018310547,245.3800048828125,,1522.300048828125,244.5,245.3800048828125,,1522.300048828125,244.2899932861328,245.3800048828125,,1522.300048828125,244.2899932861328,245.3800048828125,,1522.300048828125,3078.0,111.0,,0.0,KAUSHALYA,2025-09
2025-09-02 04:35:00+00:00,244.07000732421875,,50.5,1522.300048828125,244.07000732421875,,50.5,1522.300048828125,244.7899932861328,,50.5,1522.300048828125,244.07000732421875,,50.5,1522.300048828125,244.75,,50.5,1522.300048828125,7527.0,,668.0,191.0,KAUSHALYA,2025-09
2025-09-02 04:40:00+00:00,244.5,245.32000732421875,,1522.300048828125,244.5,245.32000732421875,,1522.300048828125,244.5800018310547,245.32000732421875,,1522.300048828125,244.2700042724609,245.32000732421875,,1522.300048828125,244.2700042724609,245.32000732421875,,1522.300048828125,4679.0,86.0,,26.0,KAUSHALYA,2025-09
2025-09-02 04:45:00+00:00,244.5500030517578,245.32000732421875,,1522.300048828125,244.5500030517578,245.32000732421875,,1522.300048828125,244.6999969482422,245.3800048828125,,1522.300048828125,244.30999755859372,245.32000732421875,,1522.300048828125,244.30999755859372,245.3800048828125,,1522.300048828125,1529.0,14.0,,177.0,KAUSHALYA,2025-09
