datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,0.6100000143051147,3.7799999713897705,0.6100000143051147,3.7799999713897705,0.6100000143051147,3.7799999713897705,0.6100000143051147,3.7799999713897705,0.6100000143051147,3.7799999713897705,0.0,0.0,FELDVR,2025-09
2025-09-01 03:55:00+00:00,0.6100000143051147,3.5,0.6100000143051147,3.5,0.6100000143051147,3.609999895095825,0.6100000143051147,3.5,0.6100000143051147,3.609999895095825,400.0,101.0,FELDVR,2025-09
2025-09-01 04:05:00+00:00,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,31.0,,FELDVR,2025-09
2025-09-01 04:10:00+00:00,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,200.0,,FELDVR,2025-09
2025-09-01 04:15:00+00:00,0.6100000143051147,3.5,0.6100000143051147,3.5,0.6100000143051147,3.5,0.6100000143051147,3.5,0.6100000143051147,3.5,11.0,10.0,FELDVR,2025-09
2025-09-01 04:20:00+00:00,0.6100000143051147,3.539999961853028,0.6100000143051147,3.539999961853028,0.6100000143051147,3.539999961853028,0.6100000143051147,3.539999961853028,0.6100000143051147,3.539999961853028,1000.0,4.0,FELDVR,2025-09
2025-09-01 04:30:00+00:00,,3.539999961853028,,3.539999961853028,,3.539999961853028,,3.539999961853028,,3.539999961853028,,0.0,FELDVR,2025-09
2025-09-01 04:35:00+00:00,,3.5,,3.5,,3.5,,3.5,,3.5,,2081.0,FELDVR,2025-09
2025-09-01 04:40:00+00:00,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,6.0,,FELDVR,2025-09
2025-09-01 04:50:00+00:00,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,14.0,FELDVR,2025-09
2025-09-01 04:55:00+00:00,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,26.0,FELDVR,2025-09
2025-09-01 05:20:00+00:00,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,2.0,,FELDVR,2025-09
2025-09-01 05:30:00+00:00,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,149.0,,FELDVR,2025-09
2025-09-01 05:45:00+00:00,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,0.6100000143051147,,700.0,,FELDVR,2025-09
2025-09-01 05:55:00+00:00,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,10.0,FELDVR,2025-09
2025-09-01 06:05:00+00:00,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,1000.0,FELDVR,2025-09
2025-09-01 06:45:00+00:00,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,3.4200000762939453,,2000.0,FELDVR,2025-09
