datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,742.0,742.0,747.0,739.7000122070312,747.0,0,VMART,2025-09
2025-09-01 03:50:00+00:00,743.5499877929688,743.5499877929688,744.9500122070312,740.2000122070312,742.0,952,VMART,2025-09
2025-09-01 03:55:00+00:00,740.25,740.25,741.7000122070312,738.75,741.7000122070312,697,VMART,2025-09
2025-09-01 04:00:00+00:00,738.75,738.75,740.75,738.75,740.25,279,VMART,2025-09
2025-09-01 04:05:00+00:00,745.0,745.0,746.2000122070312,739.2000122070312,739.7000122070312,5063,VMART,2025-09
2025-09-01 04:10:00+00:00,746.0,746.0,746.5,743.4500122070312,743.4500122070312,789,VMART,2025-09
2025-09-01 04:15:00+00:00,746.4500122070312,746.4500122070312,747.4000244140625,746.0,746.0499877929688,1084,VMART,2025-09
2025-09-01 04:20:00+00:00,747.7000122070312,747.7000122070312,747.7000122070312,746.5999755859375,746.5999755859375,4947,VMART,2025-09
2025-09-01 04:25:00+00:00,747.6500244140625,747.6500244140625,747.7000122070312,746.75,747.7000122070312,103,VMART,2025-09
2025-09-01 04:30:00+00:00,747.3499755859375,747.3499755859375,747.7000122070312,747.3499755859375,747.7000122070312,189,VMART,2025-09
2025-09-01 04:35:00+00:00,746.4000244140625,746.4000244140625,748.7000122070312,746.2000122070312,747.3499755859375,664,VMART,2025-09
2025-09-01 04:40:00+00:00,747.0,747.0,748.0,747.0,748.0,8750,VMART,2025-09
2025-09-01 04:45:00+00:00,746.5,746.5,747.2999877929688,743.5,747.0,5237,VMART,2025-09
2025-09-01 04:50:00+00:00,747.0,747.0,747.5499877929688,746.4000244140625,746.7000122070312,1676,VMART,2025-09
2025-09-01 04:55:00+00:00,747.0,747.0,747.7000122070312,746.75,747.0999755859375,3052,VMART,2025-09
2025-09-01 05:00:00+00:00,748.6500244140625,748.6500244140625,748.6500244140625,746.75,746.9500122070312,715,VMART,2025-09
2025-09-01 05:05:00+00:00,747.0,747.0,750.0,746.5999755859375,749.0,4932,VMART,2025-09
