datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,12708.0,95.0,46.08000183105469,12708.0,95.0,46.08000183105469,12774.0,96.9000015258789,46.77000045776367,12706.0,95.0,46.06999969482422,12770.0,96.9000015258789,46.630001068115234,0.0,0.0,0.0,BAJAJHLDNG,2025-09
2025-09-01 03:50:00+00:00,12698.0,95.8499984741211,46.470001220703125,12698.0,95.8499984741211,46.470001220703125,12742.0,95.8499984741211,46.63999938964844,12682.0,95.0,45.560001373291016,12708.0,95.0,45.86000061035156,1165.0,343.0,8001.0,BAJAJHLDNG,2025-09
2025-09-01 03:55:00+00:00,12684.0,95.0,46.18000030517578,12684.0,95.0,46.18000030517578,12699.0,95.0,46.31999969482422,12675.0,95.0,45.7400016784668,12689.0,95.0,46.31999969482422,722.0,0.0,2352.0,BAJAJHLDNG,2025-09
2025-09-01 04:00:00+00:00,12692.0,96.0,45.84999847412109,12692.0,96.0,45.84999847412109,12698.0,96.0,46.4900016784668,12672.0,96.0,45.65999984741211,12683.0,96.0,46.0099983215332,357.0,434.0,5815.0,BAJAJHLDNG,2025-09
2025-09-01 04:05:00+00:00,12701.0,,46.20000076293945,12701.0,,46.20000076293945,12701.0,,46.45000076293945,12686.0,,45.900001525878906,12695.0,,45.900001525878906,701.0,,3762.0,BAJAJHLDNG,2025-09
2025-09-01 04:10:00+00:00,12732.0,95.0,46.150001525878906,12732.0,95.0,46.150001525878906,12732.0,95.9499969482422,46.47999954223633,12700.0,95.0,45.93999862670898,12701.0,95.9499969482422,46.04999923706055,312.0,111.0,2907.0,BAJAJHLDNG,2025-09
2025-09-01 04:15:00+00:00,12713.0,95.9499969482422,46.08000183105469,12713.0,95.9499969482422,46.08000183105469,12743.0,95.9499969482422,46.13999938964844,12690.0,95.9499969482422,46.08000183105469,12721.0,95.9499969482422,46.08000183105469,1182.0,0.0,164.0,BAJAJHLDNG,2025-09
2025-09-01 04:20:00+00:00,12724.0,95.9499969482422,46.02999877929688,12724.0,95.9499969482422,46.02999877929688,12736.0,95.9499969482422,46.02999877929688,12703.0,95.9499969482422,46.02999877929688,12714.0,95.9499969482422,46.02999877929688,398.0,6.0,272.0,BAJAJHLDNG,2025-09
2025-09-01 04:25:00+00:00,12715.0,95.0999984741211,46.040000915527344,12715.0,95.0999984741211,46.040000915527344,12724.0,95.0999984741211,46.18999862670898,12690.0,95.0999984741211,46.040000915527344,12724.0,95.0999984741211,46.040000915527344,352.0,117.0,237.0,BAJAJHLDNG,2025-09
2025-09-01 04:30:00+00:00,12714.0,95.5,46.11000061035156,12714.0,95.5,46.11000061035156,12727.0,95.5,46.11000061035156,12704.0,95.5,46.11000061035156,12719.0,95.5,46.11000061035156,306.0,365.0,0.0,BAJAJHLDNG,2025-09
