datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0,TRU,2025-09
2025-09-01 03:50:00+00:00,10.710000038146973,10.710000038146973,10.90999984741211,10.710000038146973,10.90999984741211,0,TRU,2025-09
2025-09-01 03:55:00+00:00,10.649999618530272,10.649999618530272,10.710000038146973,10.649999618530272,10.710000038146973,3782,TRU,2025-09
2025-09-01 04:00:00+00:00,10.619999885559082,10.619999885559082,10.649999618530272,10.619999885559082,10.649999618530272,5732,TRU,2025-09
2025-09-01 04:05:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,1975,TRU,2025-09
2025-09-01 04:10:00+00:00,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,47,TRU,2025-09
2025-09-01 04:15:00+00:00,10.699999809265137,10.699999809265137,10.800000190734863,10.699999809265137,10.800000190734863,844,TRU,2025-09
2025-09-01 04:20:00+00:00,10.90999984741211,10.90999984741211,10.90999984741211,10.800000190734863,10.800000190734863,376,TRU,2025-09
2025-09-01 04:25:00+00:00,10.800000190734863,10.800000190734863,10.920000076293944,10.800000190734863,10.800000190734863,2266,TRU,2025-09
2025-09-01 04:30:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.800000190734863,10.800000190734863,1952,TRU,2025-09
2025-09-01 04:35:00+00:00,11.100000381469728,11.100000381469728,11.100000381469728,10.81999969482422,10.949999809265137,1430,TRU,2025-09
2025-09-01 04:40:00+00:00,11.100000381469728,11.100000381469728,11.100000381469728,10.829999923706056,11.09000015258789,2310,TRU,2025-09
2025-09-01 04:45:00+00:00,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,1984,TRU,2025-09
2025-09-01 04:50:00+00:00,10.90999984741211,10.90999984741211,11.0,10.90999984741211,11.0,9528,TRU,2025-09
2025-09-01 04:55:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,10.949999809265137,10.949999809265137,11078,TRU,2025-09
2025-09-01 05:00:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.15999984741211,11.210000038146973,8018,TRU,2025-09
2025-09-01 05:05:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,3697,TRU,2025-09
2025-09-01 05:10:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,4005,TRU,2025-09
2025-09-01 05:15:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,0,TRU,2025-09
2025-09-01 05:25:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,30592,TRU,2025-09
2025-09-01 05:30:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,0,TRU,2025-09
2025-09-01 05:35:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,695,TRU,2025-09
2025-09-01 05:45:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,14,TRU,2025-09
2025-09-01 06:15:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,82,TRU,2025-09
2025-09-01 06:20:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,16,TRU,2025-09
2025-09-01 06:30:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,224,TRU,2025-09
2025-09-01 06:35:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,9,TRU,2025-09
2025-09-01 06:45:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,10,TRU,2025-09
2025-09-01 06:50:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,103,TRU,2025-09
2025-09-01 06:55:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,185,TRU,2025-09
2025-09-01 07:00:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,6,TRU,2025-09
2025-09-01 07:10:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,1,TRU,2025-09
2025-09-01 07:30:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,600,TRU,2025-09
2025-09-01 07:35:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,0,TRU,2025-09
2025-09-01 07:50:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,5214,TRU,2025-09
2025-09-01 07:55:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,1200,TRU,2025-09
2025-09-01 08:10:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,48,TRU,2025-09
2025-09-01 08:15:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,78,TRU,2025-09
2025-09-01 08:20:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,448,TRU,2025-09
2025-09-01 08:25:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,651,TRU,2025-09
2025-09-01 08:35:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,2,TRU,2025-09
2025-09-01 08:45:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,0,TRU,2025-09
2025-09-01 08:50:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,120,TRU,2025-09
2025-09-01 08:55:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,88,TRU,2025-09
2025-09-01 09:00:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,0,TRU,2025-09
2025-09-01 09:15:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,6991,TRU,2025-09
2025-09-01 09:20:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,152,TRU,2025-09
2025-09-01 09:25:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,139,TRU,2025-09
2025-09-01 09:40:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,89,TRU,2025-09
2025-09-01 09:50:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,296,TRU,2025-09
2025-09-01 09:55:00+00:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,0,TRU,2025-09
2025-09-02 03:45:00+00:00,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0,TRU,2025-09
2025-09-02 03:50:00+00:00,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,11998,TRU,2025-09
2025-09-02 03:55:00+00:00,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,2570,TRU,2025-09
2025-09-02 04:00:00+00:00,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,1500,TRU,2025-09
2025-09-02 04:05:00+00:00,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0,TRU,2025-09
2025-09-02 04:10:00+00:00,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,150,TRU,2025-09
