datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,239.8000030517578,,239.8000030517578,,243.75999450683597,,238.6100006103516,,241.1100006103516,,0.0,,KHANDSE,2025-09
2025-09-01 03:50:00+00:00,239.9499969482422,24.049999237060547,239.9499969482422,24.049999237060547,239.9499969482422,24.049999237060547,239.9499969482422,23.649999618530277,239.9499969482422,23.649999618530277,50.0,52.0,KHANDSE,2025-09
2025-09-01 03:55:00+00:00,240.7700042724609,23.920000076293945,240.7700042724609,23.920000076293945,240.94000244140625,23.920000076293945,239.8500061035156,23.920000076293945,240.0,23.920000076293945,157.0,14.0,KHANDSE,2025-09
2025-09-01 04:00:00+00:00,241.1999969482422,23.700000762939453,241.1999969482422,23.700000762939453,241.8300018310547,23.700000762939453,240.8999938964844,23.700000762939453,240.8999938964844,23.700000762939453,333.0,392.0,KHANDSE,2025-09
2025-09-01 04:05:00+00:00,240.5399932861328,,240.5399932861328,,240.5399932861328,,240.5399932861328,,240.5399932861328,,24.0,,KHANDSE,2025-09
2025-09-01 04:10:00+00:00,239.8000030517578,,239.8000030517578,,240.4199981689453,,239.8000030517578,,240.4199981689453,,132.0,,KHANDSE,2025-09
2025-09-01 04:15:00+00:00,239.8000030517578,,239.8000030517578,,240.0,,239.8000030517578,,239.8000030517578,,0.0,,KHANDSE,2025-09
2025-09-01 04:20:00+00:00,240.7700042724609,,240.7700042724609,,240.7700042724609,,240.7700042724609,,240.7700042724609,,43.0,,KHANDSE,2025-09
2025-09-01 04:25:00+00:00,240.66000366210935,,240.66000366210935,,240.66000366210935,,240.0,,240.0,,37.0,,KHANDSE,2025-09
2025-09-01 04:30:00+00:00,240.47999572753903,24.040000915527344,240.47999572753903,24.040000915527344,240.6699981689453,24.049999237060547,240.0,24.020000457763672,240.6699981689453,24.049999237060547,118.0,37.0,KHANDSE,2025-09
2025-09-01 04:40:00+00:00,240.0,,240.0,,240.0,,240.0,,240.0,,48.0,,KHANDSE,2025-09
2025-09-01 04:45:00+00:00,240.6100006103516,,240.6100006103516,,240.6100006103516,,240.0,,240.0,,97.0,,KHANDSE,2025-09
2025-09-01 04:50:00+00:00,240.1300048828125,24.0,240.1300048828125,24.0,240.1300048828125,24.0,240.1300048828125,24.0,240.1300048828125,24.0,0.0,1.0,KHANDSE,2025-09
2025-09-01 04:55:00+00:00,240.5500030517578,,240.5500030517578,,240.5500030517578,,240.5500030517578,,240.5500030517578,,2.0,,KHANDSE,2025-09
2025-09-01 05:05:00+00:00,240.1300048828125,,240.1300048828125,,240.1300048828125,,240.1300048828125,,240.1300048828125,,9.0,,KHANDSE,2025-09
2025-09-01 05:10:00+00:00,240.3999938964844,,240.3999938964844,,241.38999938964844,,240.3699951171875,,240.72000122070312,,375.0,,KHANDSE,2025-09
