datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,143.83999633789062,69.3499984741211,,143.83999633789062,69.3499984741211,,145.0399932861328,69.72000122070312,,143.0,68.91999816894531,,143.0,69.0,,0.0,0.0,,MANAKCOAT,2025-09
2025-09-01 03:50:00+00:00,145.9499969482422,,58.0,145.9499969482422,,58.0,145.97999572753906,,58.0,143.30999755859375,,58.0,143.72000122070312,,58.0,3011.0,,1455.0,MANAKCOAT,2025-09
2025-09-01 03:55:00+00:00,145.88999938964844,69.25,58.0099983215332,145.88999938964844,69.25,58.0099983215332,145.88999938964844,69.69999694824219,58.0099983215332,145.2100067138672,69.0199966430664,58.0099983215332,145.2100067138672,69.55999755859375,58.0099983215332,1133.0,4918.0,20.0,MANAKCOAT,2025-09
2025-09-01 04:00:00+00:00,146.11000061035156,70.12999725341797,58.06999969482422,146.11000061035156,70.12999725341797,58.06999969482422,146.4499969482422,71.19000244140625,58.06999969482422,145.9199981689453,69.69999694824219,58.06999969482422,145.9199981689453,70.0199966430664,58.06999969482422,843.0,10451.0,0.0,MANAKCOAT,2025-09
2025-09-01 04:05:00+00:00,146.38999938964844,70.38999938964844,58.06999969482422,146.38999938964844,70.38999938964844,58.06999969482422,146.49000549316406,70.41000366210938,58.06999969482422,146.2100067138672,70.04000091552734,58.06999969482422,146.49000549316406,70.16999816894531,58.06999969482422,34.0,2533.0,0.0,MANAKCOAT,2025-09
2025-09-01 04:10:00+00:00,145.60000610351562,70.41000366210938,58.59999847412109,145.60000610351562,70.41000366210938,58.59999847412109,146.36000061035156,70.41000366210938,58.59999847412109,145.60000610351562,70.38999938964844,58.59999847412109,146.36000061035156,70.38999938964844,58.59999847412109,921.0,2650.0,145.0,MANAKCOAT,2025-09
2025-09-01 04:15:00+00:00,146.41000366210938,70.83999633789062,58.59999847412109,146.41000366210938,70.83999633789062,58.59999847412109,146.41000366210938,70.83999633789062,58.59999847412109,145.83999633789062,70.4000015258789,58.59999847412109,145.83999633789062,70.61000061035156,58.59999847412109,803.0,739.0,33.0,MANAKCOAT,2025-09
2025-09-01 04:20:00+00:00,146.6199951171875,70.83000183105469,58.9900016784668,146.6199951171875,70.83000183105469,58.9900016784668,146.6199951171875,70.83000183105469,58.9900016784668,146.57000732421875,70.6500015258789,58.9900016784668,146.57000732421875,70.6500015258789,58.9900016784668,26.0,112.0,0.0,MANAKCOAT,2025-09
2025-09-01 04:25:00+00:00,146.66000366210938,,,146.66000366210938,,,146.89999389648438,,,146.6199951171875,,,146.6199951171875,,,397.0,,,MANAKCOAT,2025-09
2025-09-01 04:30:00+00:00,146.4199981689453,70.83000183105469,60.4900016784668,146.4199981689453,70.83000183105469,60.4900016784668,146.4199981689453,70.83999633789062,60.4900016784668,146.4199981689453,70.81999969482422,59.400001525878906,146.4199981689453,70.81999969482422,59.400001525878906,148.0,28.0,724.0,MANAKCOAT,2025-09
2025-09-01 04:35:00+00:00,145.75999450683594,,60.0,145.75999450683594,,60.0,146.08999633789062,,60.0,145.75999450683594,,60.0,145.75999450683594,,60.0,261.0,,245.0,MANAKCOAT,2025-09
2025-09-01 04:40:00+00:00,145.16000366210938,70.19999694824219,60.0,145.16000366210938,70.19999694824219,60.0,145.5,70.48999786376953,60.0,145.16000366210938,70.19999694824219,60.0,145.5,70.41999816894531,60.0,2449.0,1689.0,0.0,MANAKCOAT,2025-09
2025-09-01 04:45:00+00:00,145.38999938964844,,,145.38999938964844,,,145.38999938964844,,,144.9199981689453,,,144.9199981689453,,,218.0,,,MANAKCOAT,2025-09
2025-09-01 04:50:00+00:00,145.5399932861328,70.56999969482422,59.900001525878906,145.5399932861328,70.56999969482422,59.900001525878906,145.5399932861328,70.83999633789062,59.900001525878906,145.44000244140625,70.47000122070312,59.900001525878906,145.44000244140625,70.47000122070312,59.900001525878906,0.0,1761.0,100.0,MANAKCOAT,2025-09
2025-09-01 04:55:00+00:00,145.58999633789062,70.19999694824219,,145.58999633789062,70.19999694824219,,145.58999633789062,70.55000305175781,,145.44000244140625,70.19999694824219,,145.5399932861328,70.55000305175781,,266.0,1041.0,,MANAKCOAT,2025-09
2025-09-01 05:00:00+00:00,145.8300018310547,,,145.8300018310547,,,145.8300018310547,,,145.58999633789062,,,145.58999633789062,,,694.0,,,MANAKCOAT,2025-09
2025-09-01 05:05:00+00:00,145.9199981689453,70.26000213623047,,145.9199981689453,70.26000213623047,,145.92999267578125,70.55999755859375,,145.8300018310547,70.26000213623047,,145.8300018310547,70.55999755859375,,88.0,1224.0,,MANAKCOAT,2025-09
2025-09-01 05:10:00+00:00,145.2100067138672,70.19999694824219,,145.2100067138672,70.19999694824219,,145.2100067138672,70.19999694824219,,145.2100067138672,70.19999694824219,,145.2100067138672,70.19999694824219,,1093.0,2515.0,,MANAKCOAT,2025-09
2025-09-01 05:15:00+00:00,145.27000427246094,70.4000015258789,,145.27000427246094,70.4000015258789,,145.5800018310547,70.4000015258789,,145.27000427246094,70.4000015258789,,145.38999938964844,70.4000015258789,,125.0,0.0,,MANAKCOAT,2025-09
2025-09-01 05:20:00+00:00,145.22000122070312,,59.900001525878906,145.22000122070312,,59.900001525878906,145.4499969482422,,59.900001525878906,145.22000122070312,,59.900001525878906,145.3300018310547,,59.900001525878906,49.0,,1.0,MANAKCOAT,2025-09
2025-09-01 05:25:00+00:00,145.50999450683594,70.19999694824219,,145.50999450683594,70.19999694824219,,145.50999450683594,70.19999694824219,,145.1699981689453,70.19999694824219,,145.1699981689453,70.19999694824219,,53.0,300.0,,MANAKCOAT,2025-09
2025-09-01 05:30:00+00:00,145.77999877929688,70.19999694824219,59.880001068115234,145.77999877929688,70.19999694824219,59.880001068115234,145.77999877929688,70.19999694824219,59.900001525878906,145.67999267578125,70.19999694824219,59.880001068115234,145.67999267578125,70.19999694824219,59.900001525878906,7.0,240.0,5.0,MANAKCOAT,2025-09
2025-09-01 05:35:00+00:00,145.41000366210938,70.4000015258789,,145.41000366210938,70.4000015258789,,145.41000366210938,70.41000366210938,,145.41000366210938,70.4000015258789,,145.41000366210938,70.41000366210938,,21.0,0.0,,MANAKCOAT,2025-09
2025-09-01 05:40:00+00:00,145.41000366210938,,,145.41000366210938,,,145.41000366210938,,,145.41000366210938,,,145.41000366210938,,,20.0,,,MANAKCOAT,2025-09
2025-09-01 05:45:00+00:00,144.85000610351562,70.41999816894531,,144.85000610351562,70.41999816894531,,145.30999755859375,70.41999816894531,,144.85000610351562,70.4000015258789,,145.30999755859375,70.4000015258789,,734.0,249.0,,MANAKCOAT,2025-09
2025-09-01 05:50:00+00:00,145.08999633789062,70.26000213623047,,145.08999633789062,70.26000213623047,,145.08999633789062,70.41999816894531,,144.57000732421875,70.26000213623047,,144.58999633789062,70.41999816894531,,626.0,53.0,,MANAKCOAT,2025-09
2025-09-01 05:55:00+00:00,144.99000549316406,69.69999694824219,,144.99000549316406,69.69999694824219,,144.99000549316406,70.26000213623047,,144.99000549316406,69.69999694824219,,144.99000549316406,70.20999908447266,,17.0,1721.0,,MANAKCOAT,2025-09
2025-09-01 06:00:00+00:00,144.60000610351562,69.80999755859375,,144.60000610351562,69.80999755859375,,144.60000610351562,70.04000091552734,,144.52999877929688,69.69999694824219,,144.52999877929688,69.69999694824219,,307.0,1279.0,,MANAKCOAT,2025-09
2025-09-01 06:05:00+00:00,,69.9000015258789,,,69.9000015258789,,,70.0,,,69.61000061035156,,,69.80999755859375,,,1664.0,,MANAKCOAT,2025-09
2025-09-01 06:10:00+00:00,,70.05000305175781,,,70.05000305175781,,,70.05000305175781,,,69.97000122070312,,,69.97000122070312,,,52.0,,MANAKCOAT,2025-09
2025-09-01 06:15:00+00:00,144.5,69.9000015258789,,144.5,69.9000015258789,,144.77999877929688,70.0199966430664,,144.5,69.9000015258789,,144.61000061035156,70.0199966430664,,978.0,158.0,,MANAKCOAT,2025-09
2025-09-01 06:20:00+00:00,144.5,69.94999694824219,,144.5,69.94999694824219,,145.49000549316406,70.0,,144.5,69.94999694824219,,145.49000549316406,70.0,,4079.0,6.0,,MANAKCOAT,2025-09
2025-09-01 06:25:00+00:00,144.5,69.69999694824219,,144.5,69.69999694824219,,144.5,70.25,,144.5,69.69999694824219,,144.5,69.7699966430664,,0.0,4168.0,,MANAKCOAT,2025-09
2025-09-01 06:30:00+00:00,144.5,70.0999984741211,,144.5,70.0999984741211,,144.5,70.0999984741211,,144.5,69.68000030517578,,144.5,69.68000030517578,,20.0,1412.0,,MANAKCOAT,2025-09
2025-09-01 06:35:00+00:00,144.5,69.7699966430664,58.59999847412109,144.5,69.7699966430664,58.59999847412109,144.88999938964844,70.0,58.59999847412109,144.5,69.7699966430664,58.59999847412109,144.88999938964844,70.0,58.59999847412109,798.0,611.0,1001.0,MANAKCOAT,2025-09
2025-09-01 06:40:00+00:00,,69.8499984741211,,,69.8499984741211,,,69.93000030517578,,,69.8499984741211,,,69.8499984741211,,,172.0,,MANAKCOAT,2025-09
2025-09-01 06:45:00+00:00,143.72999572753906,69.8499984741211,58.59999847412109,143.72999572753906,69.8499984741211,58.59999847412109,144.5,69.9000015258789,58.59999847412109,143.72999572753906,69.8499984741211,58.59999847412109,144.5,69.9000015258789,58.59999847412109,0.0,205.0,18.0,MANAKCOAT,2025-09
2025-09-01 06:50:00+00:00,143.72000122070312,69.69999694824219,58.59999847412109,143.72000122070312,69.69999694824219,58.59999847412109,143.72000122070312,69.87000274658203,58.59999847412109,143.72000122070312,69.68000030517578,58.59999847412109,143.72000122070312,69.87000274658203,58.59999847412109,10.0,118.0,139.0,MANAKCOAT,2025-09
2025-09-01 06:55:00+00:00,143.38999938964844,,58.59999847412109,143.38999938964844,,58.59999847412109,143.52999877929688,,59.95000076293945,143.1199951171875,,58.59999847412109,143.52999877929688,,59.95000076293945,390.0,,170.0,MANAKCOAT,2025-09
2025-09-01 07:00:00+00:00,144.0,69.68000030517578,58.650001525878906,144.0,69.68000030517578,58.650001525878906,144.0,69.70999908447266,58.650001525878906,143.38999938964844,69.66000366210938,58.650001525878906,143.38999938964844,69.66000366210938,58.650001525878906,622.0,82.0,40.0,MANAKCOAT,2025-09
2025-09-01 07:05:00+00:00,144.35000610351562,,,144.35000610351562,,,144.3800048828125,,,144.02999877929688,,,144.3800048828125,,,97.0,,,MANAKCOAT,2025-09
2025-09-01 07:10:00+00:00,144.25,69.26000213623047,,144.25,69.26000213623047,,144.6699981689453,69.69999694824219,,144.25,69.19000244140625,,144.35000610351562,69.69999694824219,,312.0,1231.0,,MANAKCOAT,2025-09
2025-09-01 07:15:00+00:00,143.9199981689453,69.72000122070312,,143.9199981689453,69.72000122070312,,144.27999877929688,69.76000213623047,,143.9199981689453,69.2699966430664,,144.27999877929688,69.2699966430664,,253.0,2911.0,,MANAKCOAT,2025-09
2025-09-01 07:20:00+00:00,144.25,69.5,,144.25,69.5,,144.25,69.5999984741211,,143.47999572753906,69.4000015258789,,143.5,69.5999984741211,,3491.0,167.0,,MANAKCOAT,2025-09
2025-09-01 07:25:00+00:00,143.64999389648438,69.5199966430664,,143.64999389648438,69.5199966430664,,143.7899932861328,69.5999984741211,,143.61000061035156,69.5199966430664,,143.7899932861328,69.5199966430664,,2687.0,45.0,,MANAKCOAT,2025-09
2025-09-01 07:30:00+00:00,144.08999633789062,69.55000305175781,,144.08999633789062,69.55000305175781,,144.08999633789062,69.55000305175781,,143.7899932861328,69.55000305175781,,143.7899932861328,69.55000305175781,,166.0,5.0,,MANAKCOAT,2025-09
2025-09-01 07:35:00+00:00,144.16000366210938,69.55999755859375,59.93999862670898,144.16000366210938,69.55999755859375,59.93999862670898,144.16000366210938,69.55999755859375,59.93999862670898,144.16000366210938,69.55999755859375,58.650001525878906,144.16000366210938,69.55999755859375,58.650001525878906,21.0,0.0,204.0,MANAKCOAT,2025-09
2025-09-01 07:40:00+00:00,144.1999969482422,69.55999755859375,,144.1999969482422,69.55999755859375,,144.1999969482422,69.55999755859375,,143.72999572753906,69.5,,143.72999572753906,69.55999755859375,,815.0,279.0,,MANAKCOAT,2025-09
2025-09-01 07:45:00+00:00,144.27999877929688,69.6500015258789,,144.27999877929688,69.6500015258789,,144.27999877929688,69.69000244140625,,144.27999877929688,69.30000305175781,,144.27999877929688,69.5999984741211,,83.0,418.0,,MANAKCOAT,2025-09
2025-09-01 07:50:00+00:00,144.27999877929688,69.5,,144.27999877929688,69.5,,144.27999877929688,69.6500015258789,,144.25999450683594,69.43000030517578,,144.25999450683594,69.6500015258789,,527.0,234.0,,MANAKCOAT,2025-09
2025-09-01 07:55:00+00:00,,69.52999877929688,,,69.52999877929688,,,69.58000183105469,,,69.41999816894531,,,69.41999816894531,,,101.0,,MANAKCOAT,2025-09
2025-09-01 08:00:00+00:00,,69.41000366210938,,,69.41000366210938,,,69.63999938964844,,,69.36000061035156,,,69.5,,,377.0,,MANAKCOAT,2025-09
2025-09-01 08:05:00+00:00,,69.55999755859375,,,69.55999755859375,,,69.69999694824219,,,69.3499984741211,,,69.5,,,999.0,,MANAKCOAT,2025-09
2025-09-01 08:10:00+00:00,143.60000610351562,69.51000213623047,,143.60000610351562,69.51000213623047,,144.00999450683594,69.55999755859375,,143.39999389648438,69.51000213623047,,143.8000030517578,69.55999755859375,,3815.0,1.0,,MANAKCOAT,2025-09
2025-09-01 08:15:00+00:00,143.64999389648438,,,143.64999389648438,,,143.64999389648438,,,143.44000244140625,,,143.44000244140625,,,956.0,,,MANAKCOAT,2025-09
2025-09-01 08:20:00+00:00,143.39999389648438,69.55000305175781,58.650001525878906,143.39999389648438,69.55000305175781,58.650001525878906,143.39999389648438,69.55999755859375,58.650001525878906,143.39999389648438,69.5,58.650001525878906,143.39999389648438,69.51000213623047,58.650001525878906,0.0,91.0,40.0,MANAKCOAT,2025-09
2025-09-01 08:25:00+00:00,142.49000549316406,69.9000015258789,,142.49000549316406,69.9000015258789,,143.39999389648438,69.9000015258789,,142.2899932861328,69.36000061035156,,143.39999389648438,69.36000061035156,,2060.0,556.0,,MANAKCOAT,2025-09
2025-09-01 08:30:00+00:00,143.0,69.69999694824219,,143.0,69.69999694824219,,143.0,70.0,,143.0,69.69999694824219,,143.0,70.0,,133.0,1417.0,,MANAKCOAT,2025-09
2025-09-01 08:35:00+00:00,143.2899932861328,69.69999694824219,,143.2899932861328,69.69999694824219,,143.2899932861328,69.69999694824219,,143.2899932861328,69.66999816894531,,143.2899932861328,69.66999816894531,,294.0,19.0,,MANAKCOAT,2025-09
2025-09-01 08:40:00+00:00,143.63999938964844,,,143.63999938964844,,,143.63999938964844,,,143.60000610351562,,,143.60000610351562,,,95.0,,,MANAKCOAT,2025-09
2025-09-01 08:45:00+00:00,142.63999938964844,69.5999984741211,,142.63999938964844,69.5999984741211,,143.63999938964844,69.69999694824219,,142.63999938964844,69.5999984741211,,143.63999938964844,69.69999694824219,,1184.0,556.0,,MANAKCOAT,2025-09
2025-09-01 08:50:00+00:00,143.38999938964844,69.75,,143.38999938964844,69.75,,143.38999938964844,69.75,,142.8300018310547,69.70999908447266,,143.11000061035156,69.70999908447266,,917.0,33.0,,MANAKCOAT,2025-09
2025-09-01 08:55:00+00:00,,69.68000030517578,59.5,,69.68000030517578,59.5,,69.80000305175781,59.5,,69.5999984741211,59.5,,69.79000091552734,59.5,,114.0,3.0,MANAKCOAT,2025-09
2025-09-01 09:00:00+00:00,142.92999267578125,69.73999786376953,,142.92999267578125,69.73999786376953,,143.33999633789062,69.73999786376953,,142.92999267578125,69.73999786376953,,143.33999633789062,69.73999786376953,,1567.0,8.0,,MANAKCOAT,2025-09
2025-09-01 09:05:00+00:00,143.39999389648438,69.61000061035156,,143.39999389648438,69.61000061035156,,143.39999389648438,70.02999877929688,,143.39999389648438,69.61000061035156,,143.39999389648438,69.69999694824219,,669.0,1070.0,,MANAKCOAT,2025-09
2025-09-01 09:10:00+00:00,143.27999877929688,69.73999786376953,,143.27999877929688,69.73999786376953,,143.39999389648438,69.73999786376953,,143.27999877929688,69.58999633789062,,143.39999389648438,69.69999694824219,,637.0,320.0,,MANAKCOAT,2025-09
2025-09-01 09:15:00+00:00,143.0,69.70999908447266,,143.0,69.70999908447266,,143.0,69.8499984741211,,143.0,69.6500015258789,,143.0,69.6500015258789,,14.0,188.0,,MANAKCOAT,2025-09
2025-09-01 09:20:00+00:00,142.74000549316406,70.0,,142.74000549316406,70.0,,143.25,70.0,,142.74000549316406,69.72000122070312,,143.25,69.7699966430664,,2551.0,263.0,,MANAKCOAT,2025-09
2025-09-01 09:25:00+00:00,142.80999755859375,69.33999633789062,,142.80999755859375,69.33999633789062,,142.99000549316406,69.69999694824219,,142.5,69.30000305175781,,142.74000549316406,69.69999694824219,,2216.0,325.0,,MANAKCOAT,2025-09
2025-09-01 09:30:00+00:00,143.1300048828125,69.27999877929688,,143.1300048828125,69.27999877929688,,143.1300048828125,69.41000366210938,,142.74000549316406,69.27999877929688,,142.82000732421875,69.41000366210938,,242.0,1023.0,,MANAKCOAT,2025-09
2025-09-01 09:35:00+00:00,142.67999267578125,69.38999938964844,,142.67999267578125,69.38999938964844,,143.10000610351562,69.38999938964844,,142.67999267578125,69.2699966430664,,143.08999633789062,69.2699966430664,,1105.0,395.0,,MANAKCOAT,2025-09
2025-09-01 09:40:00+00:00,143.33999633789062,69.2300033569336,59.5,143.33999633789062,69.2300033569336,59.5,143.33999633789062,69.41000366210938,59.5,142.1999969482422,69.2300033569336,59.5,142.67999267578125,69.41000366210938,59.5,3630.0,91.0,838.0,MANAKCOAT,2025-09
2025-09-01 09:45:00+00:00,143.33999633789062,69.56999969482422,,143.33999633789062,69.56999969482422,,143.33999633789062,69.70999908447266,,142.1999969482422,69.3499984741211,,142.1999969482422,69.3499984741211,,1569.0,1626.0,,MANAKCOAT,2025-09
2025-09-01 09:50:00+00:00,142.05999755859375,69.37000274658203,59.5,142.05999755859375,69.37000274658203,59.5,143.0,69.72000122070312,59.5,142.05999755859375,69.37000274658203,59.5,142.5,69.69999694824219,59.5,4159.0,2788.0,0.0,MANAKCOAT,2025-09
2025-09-01 09:55:00+00:00,142.0,69.72000122070312,,142.0,69.72000122070312,,142.97999572753906,69.72000122070312,,141.64999389648438,69.47000122070312,,142.97999572753906,69.72000122070312,,1903.0,10678.0,,MANAKCOAT,2025-09
2025-09-02 03:45:00+00:00,143.5,70.48999786376953,58.0,143.5,70.48999786376953,58.0,145.6199951171875,70.48999786376953,60.9900016784668,142.75,69.4000015258789,58.0,144.6999969482422,69.61000061035156,60.9900016784668,0.0,0.0,0.0,MANAKCOAT,2025-09
2025-09-02 03:50:00+00:00,144.05999755859375,70.9000015258789,58.9900016784668,144.05999755859375,70.9000015258789,58.9900016784668,144.69000244140625,70.9000015258789,58.9900016784668,143.5500030517578,70.48999786376953,58.09999847412109,143.5500030517578,70.48999786376953,58.09999847412109,4953.0,1331.0,40.0,MANAKCOAT,2025-09
2025-09-02 03:55:00+00:00,144.11000061035156,70.91000366210938,58.130001068115234,144.11000061035156,70.91000366210938,58.130001068115234,144.7899932861328,70.91000366210938,58.130001068115234,144.0500030517578,70.91000366210938,58.130001068115234,144.52999877929688,70.91000366210938,58.130001068115234,2221.0,1708.0,130.0,MANAKCOAT,2025-09
