datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,1585.5,,1585.5,,1599.699951171875,,1581.5,,1599.699951171875,,0.0,,DHARAN,2025-09
2025-09-01 03:50:00+00:00,1594.9000244140625,,1594.9000244140625,,1595.0,,1584.5999755859375,,1587.5,,259.0,,DHARAN,2025-09
2025-09-01 03:55:00+00:00,1589.5999755859375,,1589.5999755859375,,1592.4000244140625,,1587.4000244140625,,1592.4000244140625,,146.0,,DHARAN,2025-09
2025-09-01 04:00:00+00:00,1593.0,,1593.0,,1593.300048828125,,1591.0999755859375,,1591.0999755859375,,39.0,,DHARAN,2025-09
2025-09-01 04:05:00+00:00,1598.699951171875,,1598.699951171875,,1603.9000244140625,,1591.5999755859375,,1593.0,,579.0,,DHARAN,2025-09
2025-09-01 04:10:00+00:00,1601.4000244140625,,1601.4000244140625,,1603.699951171875,,1595.800048828125,,1595.800048828125,,355.0,,DHARAN,2025-09
2025-09-01 04:15:00+00:00,1603.0,,1603.0,,1605.0,,1601.5999755859375,,1602.5999755859375,,358.0,,DHARAN,2025-09
2025-09-01 04:20:00+00:00,1602.5999755859375,,1602.5999755859375,,1602.9000244140625,,1600.4000244140625,,1601.5999755859375,,83.0,,DHARAN,2025-09
2025-09-01 04:25:00+00:00,1604.0999755859375,,1604.0999755859375,,1604.800048828125,,1602.300048828125,,1602.5,,73.0,,DHARAN,2025-09
2025-09-01 04:30:00+00:00,1601.0999755859375,,1601.0999755859375,,1604.0999755859375,,1601.0999755859375,,1604.0999755859375,,6.0,,DHARAN,2025-09
2025-09-01 04:35:00+00:00,1600.800048828125,,1600.800048828125,,1603.5999755859375,,1599.0999755859375,,1603.5999755859375,,128.0,,DHARAN,2025-09
2025-09-01 04:40:00+00:00,1601.0,,1601.0,,1601.5999755859375,,1598.9000244140625,,1599.5,,30.0,,DHARAN,2025-09
2025-09-01 04:45:00+00:00,1602.4000244140625,0.4399999976158142,1602.4000244140625,0.4399999976158142,1602.4000244140625,0.4399999976158142,1599.800048828125,0.4399999976158142,1601.199951171875,0.4399999976158142,185.0,0.0,DHARAN,2025-09
2025-09-01 04:50:00+00:00,1594.699951171875,,1594.699951171875,,1598.800048828125,,1594.699951171875,,1598.800048828125,,120.0,,DHARAN,2025-09
2025-09-01 04:55:00+00:00,1594.9000244140625,,1594.9000244140625,,1598.9000244140625,,1594.699951171875,,1598.9000244140625,,93.0,,DHARAN,2025-09
2025-09-01 05:00:00+00:00,1596.0999755859375,,1596.0999755859375,,1597.800048828125,,1594.199951171875,,1594.199951171875,,44.0,,DHARAN,2025-09
2025-09-01 05:05:00+00:00,1600.0,,1600.0,,1601.4000244140625,,1592.5999755859375,,1597.4000244140625,,4359.0,,DHARAN,2025-09
2025-09-01 05:10:00+00:00,1603.0999755859375,,1603.0999755859375,,1603.199951171875,,1600.0,,1600.0,,240.0,,DHARAN,2025-09
2025-09-01 05:15:00+00:00,1601.699951171875,,1601.699951171875,,1603.0999755859375,,1600.199951171875,,1603.0999755859375,,47.0,,DHARAN,2025-09
2025-09-01 05:20:00+00:00,1602.5999755859375,,1602.5999755859375,,1604.0,,1601.0999755859375,,1601.0999755859375,,237.0,,DHARAN,2025-09
2025-09-01 05:25:00+00:00,1601.9000244140625,,1601.9000244140625,,1601.9000244140625,,1601.9000244140625,,1601.9000244140625,,1.0,,DHARAN,2025-09
2025-09-01 05:30:00+00:00,1610.0,,1610.0,,1610.0,,1600.5,,1600.5,,922.0,,DHARAN,2025-09
2025-09-01 05:35:00+00:00,1613.0,,1613.0,,1613.0,,1609.300048828125,,1610.0,,305.0,,DHARAN,2025-09
2025-09-01 05:40:00+00:00,1615.0,0.4399999976158142,1615.0,0.4399999976158142,1615.0,0.4399999976158142,1611.199951171875,0.4399999976158142,1613.0,0.4399999976158142,617.0,1171336.0,DHARAN,2025-09
2025-09-01 05:45:00+00:00,1613.5,,1613.5,,1616.4000244140625,,1613.5,,1615.199951171875,,564.0,,DHARAN,2025-09
2025-09-01 05:50:00+00:00,1619.199951171875,,1619.199951171875,,1619.4000244140625,,1613.5999755859375,,1613.5999755859375,,897.0,,DHARAN,2025-09
2025-09-01 05:55:00+00:00,1619.5,,1619.5,,1621.4000244140625,,1617.699951171875,,1617.699951171875,,1313.0,,DHARAN,2025-09
2025-09-01 06:00:00+00:00,1621.800048828125,,1621.800048828125,,1622.0,,1619.5999755859375,,1619.5999755859375,,114.0,,DHARAN,2025-09
2025-09-01 06:05:00+00:00,1621.300048828125,,1621.300048828125,,1624.699951171875,,1620.0,,1622.0,,1494.0,,DHARAN,2025-09
2025-09-01 06:10:00+00:00,1618.0999755859375,,1618.0999755859375,,1619.5,,1618.0999755859375,,1619.5,,7.0,,DHARAN,2025-09
2025-09-01 06:15:00+00:00,1610.300048828125,,1610.300048828125,,1614.800048828125,,1610.300048828125,,1614.800048828125,,75.0,,DHARAN,2025-09
2025-09-01 06:20:00+00:00,1614.0,,1614.0,,1616.5,,1612.5,,1613.0,,369.0,,DHARAN,2025-09
2025-09-01 06:25:00+00:00,1613.800048828125,,1613.800048828125,,1616.699951171875,,1613.699951171875,,1614.0,,135.0,,DHARAN,2025-09
2025-09-01 06:30:00+00:00,1617.0,,1617.0,,1617.5,,1611.800048828125,,1613.800048828125,,1424.0,,DHARAN,2025-09
2025-09-01 06:35:00+00:00,1616.4000244140625,,1616.4000244140625,,1617.4000244140625,,1613.699951171875,,1615.0999755859375,,454.0,,DHARAN,2025-09
2025-09-01 06:40:00+00:00,1617.0,0.4399999976158142,1617.0,0.4399999976158142,1617.5,0.4399999976158142,1615.5,0.4399999976158142,1615.5,0.4399999976158142,66.0,754171.0,DHARAN,2025-09
2025-09-01 06:45:00+00:00,1620.9000244140625,,1620.9000244140625,,1625.0999755859375,,1616.4000244140625,,1618.0,,9782.0,,DHARAN,2025-09
