datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,1797.699951171875,1797.699951171875,1844.0,1794.699951171875,1794.699951171875,0,TEAMLEASE,2025-09
2025-09-01 03:50:00+00:00,1791.0999755859375,1791.0999755859375,1795.0,1785.0,1795.0,207,TEAMLEASE,2025-09
2025-09-01 03:55:00+00:00,1791.699951171875,1791.699951171875,1791.699951171875,1790.0,1791.0999755859375,127,TEAMLEASE,2025-09
2025-09-01 04:00:00+00:00,1788.800048828125,1788.800048828125,1792.199951171875,1788.800048828125,1792.199951171875,31,TEAMLEASE,2025-09
2025-09-01 04:05:00+00:00,1785.199951171875,1785.199951171875,1790.199951171875,1785.199951171875,1790.199951171875,6,TEAMLEASE,2025-09
2025-09-01 04:10:00+00:00,1787.0999755859375,1787.0999755859375,1791.0,1787.0999755859375,1787.0999755859375,36,TEAMLEASE,2025-09
2025-09-01 04:15:00+00:00,1790.300048828125,1790.300048828125,1790.300048828125,1790.0999755859375,1790.0999755859375,35,TEAMLEASE,2025-09
2025-09-01 04:20:00+00:00,1792.699951171875,1792.699951171875,1792.699951171875,1789.0,1789.0,108,TEAMLEASE,2025-09
2025-09-01 04:25:00+00:00,1794.199951171875,1794.199951171875,1794.199951171875,1790.800048828125,1790.800048828125,1,TEAMLEASE,2025-09
2025-09-01 04:30:00+00:00,1791.5999755859375,1791.5999755859375,1794.199951171875,1791.5999755859375,1794.199951171875,21,TEAMLEASE,2025-09
2025-09-01 04:35:00+00:00,1793.800048828125,1793.800048828125,1793.800048828125,1791.300048828125,1791.300048828125,16,TEAMLEASE,2025-09
2025-09-01 04:40:00+00:00,1796.5,1796.5,1798.699951171875,1793.199951171875,1793.199951171875,81,TEAMLEASE,2025-09
2025-09-01 04:45:00+00:00,1795.5999755859375,1795.5999755859375,1798.800048828125,1795.5999755859375,1798.699951171875,35,TEAMLEASE,2025-09
