datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,2200.0,2200.0,2213.199951171875,2177.5,2177.5,0,SUMMITSEC,2025-09
2025-09-01 03:50:00+00:00,2215.699951171875,2215.699951171875,2216.60009765625,2208.699951171875,2208.699951171875,190,SUMMITSEC,2025-09
2025-09-01 03:55:00+00:00,2201.0,2201.0,2213.699951171875,2201.0,2210.10009765625,376,SUMMITSEC,2025-09
2025-09-01 04:00:00+00:00,2205.60009765625,2205.60009765625,2208.39990234375,2198.10009765625,2201.300048828125,61,SUMMITSEC,2025-09
2025-09-01 04:05:00+00:00,2221.199951171875,2221.199951171875,2221.199951171875,2203.60009765625,2205.60009765625,63,SUMMITSEC,2025-09
2025-09-01 04:10:00+00:00,2225.0,2225.0,2228.5,2217.39990234375,2217.39990234375,425,SUMMITSEC,2025-09
2025-09-01 04:15:00+00:00,2223.199951171875,2223.199951171875,2227.0,2223.199951171875,2225.800048828125,32,SUMMITSEC,2025-09
2025-09-01 04:20:00+00:00,2244.199951171875,2244.199951171875,2257.89990234375,2229.0,2229.0,858,SUMMITSEC,2025-09
2025-09-01 04:25:00+00:00,2257.300048828125,2257.300048828125,2266.699951171875,2244.10009765625,2244.10009765625,831,SUMMITSEC,2025-09
2025-09-01 04:30:00+00:00,2241.5,2241.5,2246.60009765625,2240.0,2246.0,156,SUMMITSEC,2025-09
2025-09-01 04:35:00+00:00,2240.10009765625,2240.10009765625,2247.300048828125,2240.10009765625,2241.300048828125,102,SUMMITSEC,2025-09
2025-09-01 04:40:00+00:00,2256.800048828125,2256.800048828125,2256.800048828125,2242.60009765625,2242.60009765625,255,SUMMITSEC,2025-09
2025-09-01 04:45:00+00:00,2255.199951171875,2255.199951171875,2257.0,2246.89990234375,2253.199951171875,1040,SUMMITSEC,2025-09
2025-09-01 04:50:00+00:00,2279.5,2279.5,2281.5,2251.800048828125,2257.0,902,SUMMITSEC,2025-09
2025-09-01 04:55:00+00:00,2279.199951171875,2279.199951171875,2293.89990234375,2279.199951171875,2281.300048828125,1304,SUMMITSEC,2025-09
2025-09-01 05:00:00+00:00,2265.10009765625,2265.10009765625,2272.800048828125,2265.10009765625,2270.300048828125,158,SUMMITSEC,2025-09
2025-09-01 05:05:00+00:00,2261.199951171875,2261.199951171875,2269.800048828125,2256.800048828125,2269.800048828125,89,SUMMITSEC,2025-09
2025-09-01 05:10:00+00:00,2238.699951171875,2238.699951171875,2265.0,2237.39990234375,2265.0,760,SUMMITSEC,2025-09
2025-09-01 05:15:00+00:00,2237.60009765625,2237.60009765625,2243.10009765625,2231.39990234375,2242.89990234375,387,SUMMITSEC,2025-09
2025-09-01 05:20:00+00:00,2237.199951171875,2237.199951171875,2237.199951171875,2237.199951171875,2237.199951171875,45,SUMMITSEC,2025-09
2025-09-01 05:25:00+00:00,2233.800048828125,2233.800048828125,2238.60009765625,2233.800048828125,2236.60009765625,38,SUMMITSEC,2025-09
2025-09-01 05:30:00+00:00,2238.0,2238.0,2240.199951171875,2236.60009765625,2236.60009765625,188,SUMMITSEC,2025-09
2025-09-01 05:35:00+00:00,2243.89990234375,2243.89990234375,2243.89990234375,2231.0,2235.0,179,SUMMITSEC,2025-09
2025-09-01 05:40:00+00:00,2243.60009765625,2243.60009765625,2243.60009765625,2241.60009765625,2241.60009765625,17,SUMMITSEC,2025-09
2025-09-01 05:45:00+00:00,2231.0,2231.0,2243.60009765625,2227.60009765625,2243.60009765625,392,SUMMITSEC,2025-09
2025-09-01 05:50:00+00:00,2236.5,2236.5,2236.5,2228.60009765625,2230.89990234375,304,SUMMITSEC,2025-09
2025-09-01 05:55:00+00:00,2229.800048828125,2229.800048828125,2232.800048828125,2229.800048828125,2232.800048828125,70,SUMMITSEC,2025-09
2025-09-01 06:00:00+00:00,2226.199951171875,2226.199951171875,2228.0,2225.0,2228.0,130,SUMMITSEC,2025-09
2025-09-01 06:05:00+00:00,2224.5,2224.5,2228.0,2224.5,2228.0,43,SUMMITSEC,2025-09
2025-09-01 06:10:00+00:00,2222.39990234375,2222.39990234375,2226.60009765625,2222.39990234375,2225.800048828125,16,SUMMITSEC,2025-09
2025-09-01 06:15:00+00:00,2225.5,2225.5,2227.300048828125,2221.699951171875,2225.699951171875,85,SUMMITSEC,2025-09
2025-09-01 06:20:00+00:00,2224.699951171875,2224.699951171875,2225.60009765625,2224.699951171875,2225.5,59,SUMMITSEC,2025-09
2025-09-01 06:25:00+00:00,2224.60009765625,2224.60009765625,2224.60009765625,2220.10009765625,2223.5,52,SUMMITSEC,2025-09
2025-09-01 06:30:00+00:00,2224.800048828125,2224.800048828125,2224.800048828125,2220.10009765625,2220.10009765625,0,SUMMITSEC,2025-09
2025-09-01 06:35:00+00:00,2224.60009765625,2224.60009765625,2225.0,2224.60009765625,2224.800048828125,134,SUMMITSEC,2025-09
2025-09-01 06:40:00+00:00,2226.699951171875,2226.699951171875,2226.699951171875,2226.699951171875,2226.699951171875,1,SUMMITSEC,2025-09
2025-09-01 06:45:00+00:00,2229.89990234375,2229.89990234375,2229.89990234375,2227.300048828125,2227.300048828125,9,SUMMITSEC,2025-09
2025-09-01 06:50:00+00:00,2231.5,2231.5,2232.800048828125,2230.39990234375,2232.699951171875,90,SUMMITSEC,2025-09
2025-09-01 06:55:00+00:00,2227.89990234375,2227.89990234375,2228.10009765625,2227.89990234375,2228.10009765625,13,SUMMITSEC,2025-09
