datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,18.56999969482422,873.1500244140625,18.56999969482422,873.1500244140625,18.899999618530277,875.4000244140625,18.559999465942383,871.3499755859375,18.899999618530277,871.5,0.0,0.0,CCL,2025-09
2025-09-01 03:50:00+00:00,18.489999771118164,880.3499755859375,18.489999771118164,880.3499755859375,18.489999771118164,880.3499755859375,18.489999771118164,872.25,18.489999771118164,873.0,0.0,8046.0,CCL,2025-09
2025-09-01 03:55:00+00:00,,880.2000122070312,,880.2000122070312,,883.9500122070312,,879.4500122070312,,880.2999877929688,,3948.0,CCL,2025-09
2025-09-01 04:00:00+00:00,18.5,881.75,18.5,881.75,18.5,882.9500122070312,18.450000762939453,880.0,18.5,880.2999877929688,18.0,2799.0,CCL,2025-09
2025-09-01 04:05:00+00:00,18.530000686645508,881.3499755859375,18.530000686645508,881.3499755859375,18.530000686645508,882.5999755859375,18.5,880.0999755859375,18.5,881.3499755859375,562.0,2130.0,CCL,2025-09
2025-09-01 04:10:00+00:00,18.440000534057617,880.5999755859375,18.440000534057617,880.5999755859375,18.530000686645508,881.9500122070312,18.440000534057617,880.0,18.530000686645508,881.8499755859375,69.0,1055.0,CCL,2025-09
2025-09-01 04:15:00+00:00,18.440000534057617,881.0999755859375,18.440000534057617,881.0999755859375,18.440000534057617,882.1500244140625,18.440000534057617,880.0,18.440000534057617,880.7999877929688,25.0,1577.0,CCL,2025-09
2025-09-01 04:20:00+00:00,,882.7000122070312,,882.7000122070312,,885.5999755859375,,881.25,,881.75,,10904.0,CCL,2025-09
2025-09-01 04:25:00+00:00,18.5,884.4000244140625,18.5,884.4000244140625,18.5,885.8499755859375,18.440000534057617,882.8499755859375,18.440000534057617,882.8499755859375,100.0,3927.0,CCL,2025-09
2025-09-01 04:30:00+00:00,18.239999771118164,886.7000122070312,18.239999771118164,886.7000122070312,18.520000457763672,887.0499877929688,18.1200008392334,884.3499755859375,18.520000457763672,884.4000244140625,2359.0,4169.0,CCL,2025-09
2025-09-01 04:35:00+00:00,18.450000762939453,886.4500122070312,18.450000762939453,886.4500122070312,18.450000762939453,886.5999755859375,18.18000030517578,885.0999755859375,18.31999969482422,885.5999755859375,1828.0,1024.0,CCL,2025-09
2025-09-01 04:40:00+00:00,18.31999969482422,889.0499877929688,18.31999969482422,889.0499877929688,18.459999084472656,890.9500122070312,18.309999465942383,885.9000244140625,18.420000076293945,886.25,1226.0,4807.0,CCL,2025-09
2025-09-01 04:45:00+00:00,18.46999931335449,898.75,18.46999931335449,898.75,18.46999931335449,898.75,18.46999931335449,889.0999755859375,18.46999931335449,889.5,0.0,5961.0,CCL,2025-09
2025-09-01 04:50:00+00:00,18.31999969482422,896.5499877929688,18.31999969482422,896.5499877929688,18.46999931335449,899.0,18.31999969482422,895.0,18.46999931335449,899.0,9.0,5218.0,CCL,2025-09
2025-09-01 04:55:00+00:00,18.26000022888184,897.9500122070312,18.26000022888184,897.9500122070312,18.26000022888184,901.7999877929688,18.26000022888184,895.5999755859375,18.26000022888184,895.5999755859375,79.0,12016.0,CCL,2025-09
2025-09-01 05:00:00+00:00,,897.0,,897.0,,898.25,,894.5999755859375,,896.8499755859375,,2635.0,CCL,2025-09
2025-09-01 05:05:00+00:00,18.32999992370605,895.75,18.32999992370605,895.75,18.32999992370605,896.9500122070312,18.280000686645508,894.5999755859375,18.280000686645508,896.9000244140625,6.0,2175.0,CCL,2025-09
2025-09-01 05:10:00+00:00,,896.5999755859375,,896.5999755859375,,897.0,,895.2000122070312,,895.9500122070312,,805.0,CCL,2025-09
2025-09-01 05:15:00+00:00,18.209999084472656,896.25,18.209999084472656,896.25,18.209999084472656,897.0,18.209999084472656,896.25,18.209999084472656,896.5999755859375,143.0,252.0,CCL,2025-09
2025-09-01 05:20:00+00:00,18.32999992370605,895.5,18.32999992370605,895.5,18.32999992370605,896.0,18.32999992370605,894.9000244140625,18.32999992370605,896.0,9.0,1135.0,CCL,2025-09
2025-09-01 05:25:00+00:00,18.32999992370605,896.75,18.32999992370605,896.75,18.32999992370605,897.0,18.32999992370605,895.6500244140625,18.32999992370605,895.9500122070312,12.0,648.0,CCL,2025-09
2025-09-01 05:30:00+00:00,18.32999992370605,900.4500122070312,18.32999992370605,900.4500122070312,18.32999992370605,900.4500122070312,18.32999992370605,896.3499755859375,18.32999992370605,897.0,0.0,3661.0,CCL,2025-09
2025-09-01 05:35:00+00:00,,901.0,,901.0,,901.9500122070312,,900.0499877929688,,900.7999877929688,,878.0,CCL,2025-09
2025-09-01 05:40:00+00:00,18.26000022888184,900.0,18.26000022888184,900.0,18.32999992370605,900.9500122070312,18.26000022888184,900.0,18.32999992370605,900.2000122070312,11.0,1378.0,CCL,2025-09
2025-09-01 05:45:00+00:00,,897.1500244140625,,897.1500244140625,,899.7999877929688,,896.7999877929688,,899.7999877929688,,530.0,CCL,2025-09
2025-09-01 05:50:00+00:00,,895.6500244140625,,895.6500244140625,,897.1500244140625,,895.1500244140625,,897.1500244140625,,1850.0,CCL,2025-09
