datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,26.200000762939453,26.200000762939453,27.209999084472656,25.920000076293945,25.920000076293945,0,BOHRAIND,2025-09
2025-09-01 03:50:00+00:00,26.25,26.25,26.59000015258789,26.06999969482422,26.06999969482422,3546,BOHRAIND,2025-09
2025-09-01 03:55:00+00:00,27.209999084472656,27.209999084472656,27.209999084472656,26.239999771118164,26.239999771118164,4599,BOHRAIND,2025-09
2025-09-01 04:15:00+00:00,26.600000381469727,26.600000381469727,27.209999084472656,26.600000381469727,27.209999084472656,4030,BOHRAIND,2025-09
2025-09-01 04:20:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,26.020000457763672,26.040000915527344,111,BOHRAIND,2025-09
2025-09-01 04:25:00+00:00,27.190000534057617,27.190000534057617,27.190000534057617,26.799999237060547,27.190000534057617,8,BOHRAIND,2025-09
2025-09-01 04:30:00+00:00,27.209999084472656,27.209999084472656,27.209999084472656,27.170000076293945,27.170000076293945,182,BOHRAIND,2025-09
2025-09-01 04:40:00+00:00,27.07999992370605,27.07999992370605,27.09000015258789,26.399999618530277,26.399999618530277,1399,BOHRAIND,2025-09
2025-09-01 04:55:00+00:00,26.950000762939453,26.950000762939453,27.06999969482422,26.950000762939453,27.06999969482422,11,BOHRAIND,2025-09
2025-09-01 05:05:00+00:00,26.96999931335449,26.96999931335449,26.979999542236328,26.96999931335449,26.979999542236328,1,BOHRAIND,2025-09
2025-09-01 05:10:00+00:00,26.739999771118164,26.739999771118164,26.96999931335449,26.700000762939453,26.96999931335449,212,BOHRAIND,2025-09
2025-09-01 05:15:00+00:00,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,154,BOHRAIND,2025-09
2025-09-01 05:25:00+00:00,26.75,26.75,26.75,26.739999771118164,26.739999771118164,1224,BOHRAIND,2025-09
2025-09-01 05:30:00+00:00,26.75,26.75,26.75,26.75,26.75,0,BOHRAIND,2025-09
2025-09-01 05:40:00+00:00,26.739999771118164,26.739999771118164,26.739999771118164,25.51000022888184,25.51000022888184,8933,BOHRAIND,2025-09
2025-09-01 05:45:00+00:00,25.350000381469727,25.350000381469727,25.440000534057617,25.020000457763672,25.440000534057617,956,BOHRAIND,2025-09
2025-09-01 05:50:00+00:00,26.420000076293945,26.420000076293945,26.649999618530277,25.209999084472656,25.299999237060547,3539,BOHRAIND,2025-09
2025-09-01 05:55:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,26.21999931335449,26.46999931335449,425,BOHRAIND,2025-09
2025-09-01 06:00:00+00:00,26.690000534057617,26.690000534057617,26.71999931335449,26.01000022888184,26.71999931335449,27,BOHRAIND,2025-09
2025-09-01 06:05:00+00:00,26.51000022888184,26.51000022888184,26.51000022888184,26.51000022888184,26.51000022888184,10,BOHRAIND,2025-09
2025-09-01 06:10:00+00:00,26.489999771118164,26.489999771118164,26.489999771118164,26.459999084472656,26.479999542236328,2005,BOHRAIND,2025-09
2025-09-01 06:15:00+00:00,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,2,BOHRAIND,2025-09
2025-09-01 06:25:00+00:00,26.3700008392334,26.3700008392334,26.479999542236328,25.90999984741211,25.90999984741211,344,BOHRAIND,2025-09
2025-09-01 06:30:00+00:00,26.479999542236328,26.479999542236328,26.479999542236328,26.350000381469727,26.350000381469727,202,BOHRAIND,2025-09
2025-09-01 06:35:00+00:00,26.149999618530277,26.149999618530277,26.25,26.149999618530277,26.25,16,BOHRAIND,2025-09
2025-09-01 06:40:00+00:00,25.68000030517578,25.68000030517578,26.200000762939453,25.270000457763672,25.809999465942383,1909,BOHRAIND,2025-09
2025-09-01 06:45:00+00:00,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,0,BOHRAIND,2025-09
2025-09-01 06:55:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,25.88999938964844,25.88999938964844,168,BOHRAIND,2025-09
2025-09-01 07:00:00+00:00,25.76000022888184,25.76000022888184,25.76000022888184,25.76000022888184,25.76000022888184,0,BOHRAIND,2025-09
