datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,close,close.1,close.2,close.3,close.4,high,high.1,high.2,high.3,high.4,low,low.1,low.2,low.3,low.4,open,open.1,open.2,open.3,open.4,volume,volume.1,volume.2,volume.3,volume.4,symbol,month
2025-09-01 04:35:00+00:00,240.4499969482422,245.91000366210935,,212.4900054931641,1242.0,240.4499969482422,245.91000366210935,,212.4900054931641,1242.0,240.58999633789065,245.91000366210935,,212.69000244140625,1242.0,240.25,245.91000366210935,,212.1999969482422,1241.5,240.58999633789065,245.91000366210935,,212.5399932861328,1241.5,474.0,0.0,,46770.0,72.0,KARURVYSYA,2025-09
2025-09-01 04:40:00+00:00,240.1100006103516,244.82000732421875,,213.0500030517578,1232.5,240.1100006103516,244.82000732421875,,213.0500030517578,1232.5,240.5,244.82000732421875,,213.0500030517578,1242.0,240.1100006103516,244.00999450683597,,212.3800048828125,1232.300048828125,240.5,244.00999450683597,,212.5200042724609,1242.0,732.0,153.0,,25996.0,90.0,KARURVYSYA,2025-09
2025-09-01 04:45:00+00:00,240.0200042724609,244.67999267578125,,212.50999450683597,1239.4000244140625,240.0200042724609,244.67999267578125,,212.50999450683597,1239.4000244140625,240.3000030517578,244.67999267578125,,212.91000366210935,1239.4000244140625,240.0200042724609,244.67999267578125,,212.3800048828125,1235.0,240.1100006103516,244.67999267578125,,212.77999877929688,1235.0,821.0,1.0,,40957.0,152.0,KARURVYSYA,2025-09
2025-09-01 04:50:00+00:00,240.0,244.8800048828125,,211.4499969482422,1235.0,240.0,244.8800048828125,,211.4499969482422,1235.0,240.27999877929688,244.8800048828125,,212.8300018310547,1236.0999755859375,239.9900054931641,244.8800048828125,,211.1300048828125,1235.0,240.1499938964844,244.8800048828125,,212.6300048828125,1236.0999755859375,980.0,2.0,,55542.0,42.0,KARURVYSYA,2025-09
2025-09-01 04:55:00+00:00,240.52999877929688,,52.29999923706055,211.3800048828125,1243.800048828125,240.52999877929688,,52.29999923706055,211.3800048828125,1243.800048828125,240.52999877929688,,52.29999923706055,211.91000366210935,1243.800048828125,240.0,,52.29999923706055,210.41000366210935,1239.5,240.00999450683597,,52.29999923706055,211.13999938964844,1241.800048828125,1894.0,,103.0,48351.0,35.0,KARURVYSYA,2025-09
2025-09-01 05:00:00+00:00,240.1999969482422,,52.27999877929688,209.6100006103516,1250.9000244140625,240.1999969482422,,52.27999877929688,209.6100006103516,1250.9000244140625,240.52999877929688,,52.290000915527344,211.22000122070312,1250.9000244140625,240.1999969482422,,52.27999877929688,209.6100006103516,1240.0,240.52999877929688,,52.290000915527344,211.22000122070312,1244.4000244140625,623.0,,144.0,50337.0,300.0,KARURVYSYA,2025-09
2025-09-01 05:05:00+00:00,240.1999969482422,,,209.6300048828125,1240.0,240.1999969482422,,,209.6300048828125,1240.0,240.42999267578125,,,209.9499969482422,1250.0,240.0,,,209.3999938964844,1240.0,240.0,,,209.8000030517578,1250.0,951.0,,,22202.0,120.0,KARURVYSYA,2025-09
2025-09-01 05:10:00+00:00,240.3300018310547,,,210.1699981689453,1244.800048828125,240.3300018310547,,,210.1699981689453,1244.800048828125,240.3300018310547,,,210.38999938964844,1249.0999755859375,240.1199951171875,,,209.3999938964844,1235.5999755859375,240.1199951171875,,,209.5500030517578,1241.5,58.0,,,23291.0,50.0,KARURVYSYA,2025-09
2025-09-01 05:15:00+00:00,240.0,,51.0099983215332,210.0,1248.0,240.0,,51.0099983215332,210.0,1248.0,240.25,,51.0099983215332,210.1699981689453,1250.0,240.0,,51.0099983215332,209.8500061035156,1244.0,240.25,,51.0099983215332,210.1699981689453,1244.0,1171.0,,4.0,11494.0,67.0,KARURVYSYA,2025-09
2025-09-01 05:20:00+00:00,240.25,243.7100067138672,52.0099983215332,210.47000122070312,1241.5,240.25,243.7100067138672,52.0099983215332,210.47000122070312,1241.5,240.25,243.9900054931641,52.0099983215332,210.4900054931641,1248.5,240.0,243.7100067138672,52.0099983215332,209.72999572753903,1240.4000244140625,240.0,243.9900054931641,52.0099983215332,209.9900054931641,1248.4000244140625,1276.0,39.0,3.0,32725.0,37.0,KARURVYSYA,2025-09
2025-09-01 05:25:00+00:00,240.33999633789065,,,210.05999755859372,1237.0999755859375,240.33999633789065,,,210.05999755859372,1237.0999755859375,240.5399932861328,,,210.3800048828125,1246.4000244140625,240.2700042724609,,,209.92999267578125,1237.0999755859375,240.5399932861328,,,210.3800048828125,1244.9000244140625,479.0,,,11272.0,116.0,KARURVYSYA,2025-09
2025-09-01 05:30:00+00:00,240.3600006103516,,,210.1000061035156,1235.0,240.3600006103516,,,210.1000061035156,1235.0,240.6199951171875,,,210.33999633789065,1245.800048828125,240.27999877929688,,,209.8999938964844,1235.0,240.6199951171875,,,210.05999755859372,1237.199951171875,149.0,,,14207.0,191.0,KARURVYSYA,2025-09
2025-09-01 05:35:00+00:00,240.0,,51.0,209.9499969482422,1214.300048828125,240.0,,51.0,209.9499969482422,1214.300048828125,240.07000732421875,,51.0,210.1300048828125,1235.0,239.97999572753903,,51.0,209.83999633789065,1214.300048828125,240.07000732421875,,51.0,210.1000061035156,1235.0,1490.0,,1.0,5832.0,108.0,KARURVYSYA,2025-09
2025-09-01 05:40:00+00:00,240.16000366210935,,51.0,210.17999267578125,1238.4000244140625,240.16000366210935,,51.0,210.17999267578125,1238.4000244140625,240.16000366210935,,51.0,210.41000366210935,1238.4000244140625,239.97999572753903,,51.0,209.9499969482422,1210.0999755859375,239.97999572753903,,51.0,209.9499969482422,1210.0999755859375,413.0,,200.0,16884.0,89.0,KARURVYSYA,2025-09
2025-09-01 05:45:00+00:00,240.3500061035156,,51.0,209.82000732421875,1229.4000244140625,240.3500061035156,,51.0,209.82000732421875,1229.4000244140625,240.3500061035156,,51.0,210.6000061035156,1229.4000244140625,240.16000366210935,,51.0,209.6999969482422,1217.0,240.16000366210935,,51.0,210.1499938964844,1217.4000244140625,215.0,,0.0,33099.0,14.0,KARURVYSYA,2025-09
2025-09-01 05:50:00+00:00,240.1699981689453,243.66000366210935,50.0,209.69000244140625,1220.5,240.1699981689453,243.66000366210935,50.0,209.69000244140625,1220.5,240.3500061035156,243.66000366210935,50.0,209.9199981689453,1234.199951171875,240.1699981689453,243.66000366210935,50.0,209.6100006103516,1220.0,240.3500061035156,243.66000366210935,50.0,209.6499938964844,1220.0,867.0,14.0,2.0,16870.0,141.0,KARURVYSYA,2025-09
2025-09-01 05:55:00+00:00,240.27999877929688,,,209.47000122070312,1225.0,240.27999877929688,,,209.47000122070312,1225.0,240.3600006103516,,,209.7700042724609,1227.0,240.07000732421875,,,209.4600067138672,1224.4000244140625,240.1699981689453,,,209.72999572753903,1224.4000244140625,1399.0,,,11454.0,11.0,KARURVYSYA,2025-09
2025-09-01 06:00:00+00:00,240.25,243.66000366210935,51.0,209.55999755859372,1227.0,240.25,243.66000366210935,51.0,209.55999755859372,1227.0,240.47000122070312,243.66000366210935,51.0,209.6499938964844,1227.0,240.0200042724609,243.66000366210935,51.0,209.4600067138672,1225.5,240.0200042724609,243.66000366210935,51.0,209.5800018310547,1226.5999755859375,0.0,40.0,2.0,7694.0,32.0,KARURVYSYA,2025-09
2025-09-01 06:05:00+00:00,240.5200042724609,243.6999969482422,50.0099983215332,209.5200042724609,1234.0,240.5200042724609,243.6999969482422,50.0099983215332,209.5200042724609,1234.0,240.5399932861328,243.6999969482422,50.0099983215332,209.83999633789065,1234.0,240.2899932861328,243.6999969482422,50.0099983215332,209.25999450683597,1229.800048828125,240.5399932861328,243.6999969482422,50.0099983215332,209.55999755859372,1229.800048828125,256.0,378.0,9.0,15271.0,65.0,KARURVYSYA,2025-09
2025-09-01 06:10:00+00:00,240.2899932861328,,,208.92999267578125,1238.0,240.2899932861328,,,208.92999267578125,1238.0,240.50999450683597,,,209.5200042724609,1250.0,240.2899932861328,,,208.8500061035156,1234.0,240.50999450683597,,,209.5200042724609,1234.0,41.0,,,38782.0,193.0,KARURVYSYA,2025-09
2025-09-01 06:15:00+00:00,240.0800018310547,,50.0099983215332,208.8300018310547,1240.4000244140625,240.0800018310547,,50.0099983215332,208.8300018310547,1240.4000244140625,240.63999938964844,,50.0099983215332,209.3500061035156,1250.0,240.07000732421875,,50.0099983215332,208.7100067138672,1240.0,240.3000030517578,,50.0099983215332,208.8500061035156,1240.0,830.0,,303.0,63348.0,164.0,KARURVYSYA,2025-09
2025-09-01 06:20:00+00:00,240.07000732421875,244.9199981689453,50.0099983215332,208.8999938964844,1248.800048828125,240.07000732421875,244.9199981689453,50.0099983215332,208.8999938964844,1248.800048828125,240.2700042724609,244.9199981689453,50.0099983215332,208.91000366210935,1255.0,240.07000732421875,244.9199981689453,50.0099983215332,208.3999938964844,1248.800048828125,240.2700042724609,244.9199981689453,50.0099983215332,208.8300018310547,1251.0,80.0,0.0,0.0,12132.0,219.0,KARURVYSYA,2025-09
2025-09-01 06:25:00+00:00,240.25999450683597,,,208.75,1244.9000244140625,240.25999450683597,,,208.75,1244.9000244140625,240.2700042724609,,,208.9600067138672,1244.9000244140625,240.07000732421875,,,208.6199951171875,1236.199951171875,240.2700042724609,,,208.8999938964844,1243.4000244140625,223.0,,,11902.0,31.0,KARURVYSYA,2025-09
2025-09-01 06:30:00+00:00,240.02999877929688,,50.0099983215332,208.8800048828125,1236.800048828125,240.02999877929688,,50.0099983215332,208.8800048828125,1236.800048828125,240.07000732421875,,50.0099983215332,209.0,1243.4000244140625,240.02999877929688,,50.0099983215332,208.75,1232.4000244140625,240.07000732421875,,50.0099983215332,208.8999938964844,1237.5,1068.0,,20.0,9548.0,39.0,KARURVYSYA,2025-09
2025-09-01 06:35:00+00:00,240.00999450683597,,50.09999847412109,209.1999969482422,1230.5,240.00999450683597,,50.09999847412109,209.1999969482422,1230.5,240.5500030517578,,50.09999847412109,209.2899932861328,1230.5,240.00999450683597,,49.5,208.75,1230.5,240.02999877929688,,50.0099983215332,208.8800048828125,1230.5,1551.0,,438.0,17576.0,7.0,KARURVYSYA,2025-09
2025-09-01 06:40:00+00:00,240.4900054931641,244.9199981689453,50.0,208.97000122070312,1230.0,240.4900054931641,244.9199981689453,50.0,208.97000122070312,1230.0,240.4900054931641,244.9199981689453,50.09999847412109,209.1999969482422,1230.0,240.00999450683597,244.9199981689453,50.0,208.8999938964844,1230.0,240.0200042724609,244.9199981689453,50.09999847412109,209.1999969482422,1230.0,1362.0,54.0,5.0,11254.0,39.0,KARURVYSYA,2025-09
2025-09-01 06:45:00+00:00,240.4900054931641,,,208.9499969482422,1232.9000244140625,240.4900054931641,,,208.9499969482422,1232.9000244140625,240.72000122070312,,,209.16000366210935,1232.9000244140625,240.30999755859372,,,208.7700042724609,1232.9000244140625,240.63999938964844,,,208.9600067138672,1232.9000244140625,555.0,,,21160.0,0.0,KARURVYSYA,2025-09
2025-09-01 06:50:00+00:00,240.1100006103516,246.92999267578125,51.0099983215332,208.8600006103516,1260.0,240.1100006103516,246.92999267578125,51.0099983215332,208.8600006103516,1260.0,240.3600006103516,246.92999267578125,51.0099983215332,209.0,1260.0,240.08999633789065,245.6999969482422,51.0099983215332,208.6699981689453,1237.0,240.2100067138672,245.6999969482422,51.0099983215332,209.0,1237.0,257.0,605.0,2.0,10720.0,191.0,KARURVYSYA,2025-09
2025-09-01 06:55:00+00:00,240.27999877929688,247.0,50.0,208.8999938964844,1240.9000244140625,240.27999877929688,247.0,50.0,208.8999938964844,1240.9000244140625,240.3300018310547,247.0,50.61000061035156,208.92999267578125,1248.4000244140625,240.02999877929688,247.0,50.0,208.75,1240.9000244140625,240.30999755859372,247.0,50.61000061035156,208.92999267578125,1241.0,568.0,242.0,26.0,3097.0,177.0,KARURVYSYA,2025-09
2025-09-01 07:00:00+00:00,240.3000030517578,246.9199981689453,,209.1000061035156,1249.0,240.3000030517578,246.9199981689453,,209.1000061035156,1249.0,240.3000030517578,247.0,,209.1000061035156,1254.300048828125,240.27999877929688,246.9199981689453,,208.72000122070312,1231.4000244140625,240.27999877929688,247.0,,208.8999938964844,1235.0,56.0,124.0,,8902.0,105.0,KARURVYSYA,2025-09
2025-09-01 07:05:00+00:00,240.44000244140625,245.08999633789065,,209.3999938964844,1252.199951171875,240.44000244140625,245.08999633789065,,209.3999938964844,1252.199951171875,240.5,246.9199981689453,,209.3999938964844,1252.199951171875,240.1000061035156,245.08999633789065,,208.91000366210935,1242.4000244140625,240.38999938964844,246.9199981689453,,208.91000366210935,1248.4000244140625,1348.0,1361.0,,14123.0,82.0,KARURVYSYA,2025-09
2025-09-01 07:10:00+00:00,240.3500061035156,243.6999969482422,50.4900016784668,209.0,1252.300048828125,240.3500061035156,243.6999969482422,50.4900016784668,209.0,1252.300048828125,240.6699981689453,243.6999969482422,50.4900016784668,209.4199981689453,1252.300048828125,240.33999633789065,243.6999969482422,50.4900016784668,209.0,1240.5,240.6000061035156,243.6999969482422,50.4900016784668,209.4199981689453,1243.699951171875,410.0,680.0,1.0,5911.0,96.0,KARURVYSYA,2025-09
2025-09-01 07:15:00+00:00,240.1999969482422,,,207.9499969482422,1239.0999755859375,240.1999969482422,,,207.9499969482422,1239.0999755859375,240.25999450683597,,,209.1100006103516,1244.9000244140625,240.1999969482422,,,207.80999755859372,1232.9000244140625,240.25999450683597,,,209.1100006103516,1244.9000244140625,515.0,,,49413.0,156.0,KARURVYSYA,2025-09
2025-09-01 07:20:00+00:00,240.13999938964844,,,207.77999877929688,1242.4000244140625,240.13999938964844,,,207.77999877929688,1242.4000244140625,240.1999969482422,,,208.1300048828125,1243.199951171875,240.13999938964844,,,207.75,1236.0999755859375,240.1999969482422,,,207.9199981689453,1236.0999755859375,1128.0,,,17862.0,67.0,KARURVYSYA,2025-09
2025-09-01 07:25:00+00:00,240.0399932861328,,51.91999816894531,207.8800048828125,1239.300048828125,240.0399932861328,,51.91999816894531,207.8800048828125,1239.300048828125,240.8000030517578,,51.91999816894531,208.0,1249.4000244140625,239.7400054931641,,50.4900016784668,207.67999267578125,1238.5999755859375,240.00999450683597,,50.4900016784668,207.80999755859372,1249.4000244140625,20505.0,,541.0,21135.0,58.0,KARURVYSYA,2025-09
2025-09-01 07:30:00+00:00,240.05999755859372,,50.40999984741211,208.1499938964844,1242.300048828125,240.05999755859372,,50.40999984741211,208.1499938964844,1242.300048828125,240.25,,50.40999984741211,208.19000244140625,1243.0,240.05999755859372,,50.40999984741211,207.72999572753903,1240.9000244140625,240.25,,50.40999984741211,207.94000244140625,1240.9000244140625,1485.0,,0.0,21405.0,10.0,KARURVYSYA,2025-09
2025-09-01 07:35:00+00:00,240.0500030517578,,,208.25,1239.5,240.0500030517578,,,208.25,1239.5,240.3800048828125,,,208.25,1249.4000244140625,240.0,,,207.8000030517578,1238.0,240.0,,,208.1499938964844,1238.0,370.0,,,7110.0,62.0,KARURVYSYA,2025-09
2025-09-01 07:40:00+00:00,240.38999938964844,,,208.02999877929688,,240.38999938964844,,,208.02999877929688,,240.4900054931641,,,208.5,,240.1499938964844,,,207.80999755859372,,240.3300018310547,,,208.3000030517578,,923.0,,,20663.0,,KARURVYSYA,2025-09
2025-09-01 07:45:00+00:00,240.0,,,207.6300048828125,1249.199951171875,240.0,,,207.6300048828125,1249.199951171875,240.3300018310547,,,208.27999877929688,1249.300048828125,240.0,,,207.6300048828125,1249.199951171875,240.3300018310547,,,208.07000732421875,1249.300048828125,1183.0,,,20456.0,59.0,KARURVYSYA,2025-09
2025-09-01 07:50:00+00:00,240.32000732421875,,51.91999816894531,207.97999572753903,1237.300048828125,240.32000732421875,,51.91999816894531,207.97999572753903,1237.300048828125,240.3600006103516,,51.91999816894531,207.9900054931641,1237.300048828125,240.1499938964844,,51.91999816894531,207.6999969482422,1232.9000244140625,240.17999267578125,,51.91999816894531,207.72999572753903,1232.9000244140625,223.0,,980.0,7840.0,59.0,KARURVYSYA,2025-09
2025-09-01 07:55:00+00:00,240.6300048828125,,,208.0,1237.300048828125,240.6300048828125,,,208.0,1237.300048828125,240.7100067138672,,,208.00999450683597,1237.300048828125,240.1999969482422,,,207.8999938964844,1237.300048828125,240.1999969482422,,,207.97999572753903,1237.300048828125,1994.0,,,8342.0,0.0,KARURVYSYA,2025-09
2025-09-01 08:00:00+00:00,242.33999633789065,244.6999969482422,51.91999816894531,207.9499969482422,1215.0,242.33999633789065,244.6999969482422,51.91999816894531,207.9499969482422,1215.0,243.32000732421875,244.6999969482422,51.91999816894531,208.0,1237.300048828125,240.8800048828125,244.6999969482422,51.91999816894531,207.8699951171875,1215.0,240.8800048828125,244.6999969482422,51.91999816894531,208.0,1237.300048828125,65781.0,20.0,0.0,7797.0,151.0,KARURVYSYA,2025-09
2025-09-01 08:05:00+00:00,242.32000732421875,,,208.82000732421875,1232.5999755859375,242.32000732421875,,,208.82000732421875,1232.5999755859375,242.5200042724609,,,208.83999633789065,1249.300048828125,241.8500061035156,,,207.9499969482422,1220.4000244140625,242.3699951171875,,,207.97999572753903,1249.300048828125,3423.0,,,39020.0,111.0,KARURVYSYA,2025-09
2025-09-01 08:10:00+00:00,241.97000122070312,,51.91999816894531,208.0,1260.0,241.97000122070312,,51.91999816894531,208.0,1260.0,242.38999938964844,,51.91999816894531,208.8999938964844,1260.0,241.97000122070312,,51.91999816894531,207.94000244140625,1240.699951171875,242.32000732421875,,51.91999816894531,208.80999755859372,1254.5,538.0,,6.0,19733.0,196.0,KARURVYSYA,2025-09
2025-09-01 08:15:00+00:00,242.17999267578125,,,208.0,1250.4000244140625,242.17999267578125,,,208.0,1250.4000244140625,242.6000061035156,,,208.25,1259.5999755859375,241.82000732421875,,,207.9900054931641,1250.0,242.22000122070312,,,208.0,1254.9000244140625,4910.0,,,14297.0,50.0,KARURVYSYA,2025-09
2025-09-01 08:20:00+00:00,242.47999572753903,244.6300048828125,51.91999816894531,208.22999572753903,1250.5,242.47999572753903,244.6300048828125,51.91999816894531,208.22999572753903,1250.5,243.0,244.6300048828125,51.91999816894531,208.3000030517578,1255.0,242.17999267578125,244.6300048828125,51.91999816894531,208.0,1250.0,242.17999267578125,244.6300048828125,51.91999816894531,208.0,1255.0,11209.0,1.0,196.0,11557.0,100.0,KARURVYSYA,2025-09
2025-09-01 08:25:00+00:00,242.5800018310547,,,208.5500030517578,1240.4000244140625,242.5800018310547,,,208.5500030517578,1240.4000244140625,242.6300048828125,,,208.5500030517578,1250.5,241.6000061035156,,,207.97000122070312,1240.4000244140625,242.47999572753903,,,208.1999969482422,1250.5,5512.0,,,5614.0,18.0,KARURVYSYA,2025-09
2025-09-01 08:30:00+00:00,242.8500061035156,,51.90999984741211,208.38999938964844,1240.5,242.8500061035156,,51.90999984741211,208.38999938964844,1240.5,242.8800048828125,,51.90999984741211,208.5800018310547,1240.5999755859375,242.30999755859372,,51.90999984741211,208.25,1234.5999755859375,242.5800018310547,,51.90999984741211,208.57000732421875,1240.5999755859375,263.0,,1.0,9562.0,47.0,KARURVYSYA,2025-09
2025-09-01 08:35:00+00:00,241.6999969482422,,,208.25,1235.0,241.6999969482422,,,208.25,1235.0,242.8500061035156,,,208.47999572753903,1238.5,241.5399932861328,,,208.05999755859372,1235.0,242.8500061035156,,,208.38999938964844,1238.5,2207.0,,,21428.0,53.0,KARURVYSYA,2025-09
2025-09-01 08:40:00+00:00,241.8699951171875,,51.900001525878906,208.1499938964844,1235.0,241.8699951171875,,51.900001525878906,208.1499938964844,1235.0,241.8800048828125,,51.900001525878906,208.3500061035156,1235.0,241.30999755859372,,51.900001525878906,208.0,1235.0,241.69000244140625,,51.900001525878906,208.25,1235.0,1115.0,,400.0,12369.0,52.0,KARURVYSYA,2025-09
2025-09-01 08:45:00+00:00,241.9900054931641,,,208.1499938964844,1245.0,241.9900054931641,,,208.1499938964844,1245.0,242.0,,,208.16000366210935,1245.0,241.4499969482422,,,207.6499938964844,1232.9000244140625,241.8699951171875,,,208.1499938964844,1235.0,976.0,,,12004.0,15.0,KARURVYSYA,2025-09
2025-09-01 08:50:00+00:00,241.8999938964844,,50.40999984741211,208.1499938964844,1241.0,241.8999938964844,,50.40999984741211,208.1499938964844,1241.0,242.0800018310547,,51.900001525878906,208.2400054931641,1241.0,241.6499938964844,,50.40999984741211,208.1000061035156,1237.199951171875,241.9900054931641,,51.900001525878906,208.1499938964844,1237.199951171875,1115.0,,0.0,7518.0,19.0,KARURVYSYA,2025-09
2025-09-01 08:55:00+00:00,241.5399932861328,,,208.0200042724609,1240.9000244140625,241.5399932861328,,,208.0200042724609,1240.9000244140625,242.1100006103516,,,208.25999450683597,1241.0,241.52999877929688,,,207.9900054931641,1236.4000244140625,241.8999938964844,,,208.1499938964844,1236.5,3079.0,,,6423.0,60.0,KARURVYSYA,2025-09
2025-09-01 09:00:00+00:00,241.91000366210935,,49.20000076293945,208.1699981689453,1235.4000244140625,241.91000366210935,,49.20000076293945,208.1699981689453,1235.4000244140625,241.91000366210935,,51.900001525878906,208.25,1241.0,241.38999938964844,,49.20000076293945,207.67999267578125,1235.4000244140625,241.47999572753903,,51.900001525878906,208.1000061035156,1241.0,954.0,,564.0,21132.0,3.0,KARURVYSYA,2025-09
2025-09-01 09:05:00+00:00,241.6999969482422,,51.900001525878906,208.1999969482422,1235.4000244140625,241.6999969482422,,51.900001525878906,208.1999969482422,1235.4000244140625,241.8500061035156,,51.900001525878906,208.4900054931641,1235.4000244140625,241.38999938964844,,49.20000076293945,208.0,1235.4000244140625,241.5399932861328,,49.20000076293945,208.1699981689453,1235.4000244140625,1000.0,,0.0,12063.0,3.0,KARURVYSYA,2025-09
2025-09-01 09:10:00+00:00,241.1100006103516,,,208.1999969482422,1242.0,241.1100006103516,,,208.1999969482422,1242.0,241.6999969482422,,,208.25,1242.0,241.00999450683597,,,208.1300048828125,1239.4000244140625,241.6999969482422,,,208.1999969482422,1239.4000244140625,1655.0,,,6871.0,101.0,KARURVYSYA,2025-09
2025-09-01 09:15:00+00:00,241.42999267578125,,51.900001525878906,208.1999969482422,1250.0,241.42999267578125,,51.900001525878906,208.1999969482422,1250.0,241.4600067138672,,51.900001525878906,208.3000030517578,1250.0,241.13999938964844,,51.900001525878906,208.1300048828125,1242.0,241.3600006103516,,51.900001525878906,208.1999969482422,1242.0,417.0,,0.0,14083.0,78.0,KARURVYSYA,2025-09
2025-09-01 09:20:00+00:00,241.0,244.50999450683597,,208.27999877929688,1250.0,241.0,244.50999450683597,,208.27999877929688,1250.0,241.4199981689453,244.6300048828125,,208.3999938964844,1250.0,240.9199981689453,244.50999450683597,,208.1000061035156,1247.0,241.1499938964844,244.6300048828125,,208.1999969482422,1250.0,798.0,10.0,,11201.0,125.0,KARURVYSYA,2025-09
2025-09-01 09:25:00+00:00,241.1499938964844,245.58999633789065,50.0099983215332,208.8000030517578,1255.0,241.1499938964844,245.58999633789065,50.0099983215332,208.8000030517578,1255.0,241.2100067138672,245.58999633789065,51.0099983215332,208.8000030517578,1255.0,240.80999755859372,245.58999633789065,50.0099983215332,208.2100067138672,1246.0,241.0,245.58999633789065,51.0099983215332,208.3999938964844,1246.4000244140625,566.0,203.0,5.0,36339.0,102.0,KARURVYSYA,2025-09
