datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,542.7999877929688,542.7999877929688,547.5,542.7999877929688,547.5,0,MAGADSUGAR,2025-09
2025-09-01 03:50:00+00:00,543.75,543.75,543.75,543.75,543.75,4,MAGADSUGAR,2025-09
2025-09-01 03:55:00+00:00,543.0,543.0,543.0499877929688,543.0,543.0499877929688,4,MAGADSUGAR,2025-09
2025-09-01 04:00:00+00:00,542.5,542.5,542.9000244140625,542.5,542.9000244140625,48,MAGADSUGAR,2025-09
2025-09-01 04:05:00+00:00,543.0,543.0,543.0,542.6500244140625,542.6500244140625,55,MAGADSUGAR,2025-09
2025-09-01 04:10:00+00:00,543.0,543.0,543.0,543.0,543.0,490,MAGADSUGAR,2025-09
2025-09-01 04:20:00+00:00,544.0,544.0,544.0,544.0,544.0,442,MAGADSUGAR,2025-09
2025-09-01 04:25:00+00:00,544.0,544.0,544.0,544.0,544.0,35,MAGADSUGAR,2025-09
2025-09-01 04:30:00+00:00,545.0,545.0,545.0,545.0,545.0,0,MAGADSUGAR,2025-09
2025-09-01 04:35:00+00:00,542.8499755859375,542.8499755859375,542.8499755859375,542.7000122070312,542.7000122070312,91,MAGADSUGAR,2025-09
2025-09-01 04:40:00+00:00,542.5,542.5,542.5,542.5,542.5,0,MAGADSUGAR,2025-09
2025-09-01 04:45:00+00:00,539.7999877929688,539.7999877929688,541.5999755859375,539.7999877929688,541.5999755859375,273,MAGADSUGAR,2025-09
2025-09-01 04:50:00+00:00,539.75,539.75,539.75,539.75,539.75,27,MAGADSUGAR,2025-09
2025-09-01 04:55:00+00:00,539.75,539.75,539.75,539.75,539.75,17,MAGADSUGAR,2025-09
2025-09-01 05:00:00+00:00,538.6500244140625,538.6500244140625,540.0,538.6500244140625,539.7000122070312,26,MAGADSUGAR,2025-09
2025-09-01 05:05:00+00:00,540.0,540.0,540.0,539.9500122070312,540.0,68,MAGADSUGAR,2025-09
2025-09-01 05:10:00+00:00,540.0,540.0,540.0,540.0,540.0,22,MAGADSUGAR,2025-09
2025-09-01 05:15:00+00:00,538.0,538.0,538.0999755859375,538.0,538.0999755859375,53,MAGADSUGAR,2025-09
2025-09-01 05:20:00+00:00,536.0499877929688,536.0499877929688,538.75,536.0499877929688,538.75,116,MAGADSUGAR,2025-09
2025-09-01 05:30:00+00:00,538.75,538.75,538.75,538.75,538.75,0,MAGADSUGAR,2025-09
2025-09-01 05:40:00+00:00,537.2000122070312,537.2000122070312,537.2000122070312,537.2000122070312,537.2000122070312,2,MAGADSUGAR,2025-09
2025-09-01 05:45:00+00:00,537.0999755859375,537.0999755859375,537.4500122070312,537.0999755859375,537.4500122070312,35,MAGADSUGAR,2025-09
2025-09-01 05:50:00+00:00,536.0,536.0,537.0999755859375,535.75,537.0999755859375,327,MAGADSUGAR,2025-09
2025-09-01 05:55:00+00:00,533.8499755859375,533.8499755859375,536.25,533.8499755859375,536.2000122070312,713,MAGADSUGAR,2025-09
2025-09-01 06:00:00+00:00,532.75,532.75,534.75,532.4000244140625,533.8499755859375,143,MAGADSUGAR,2025-09
2025-09-01 06:05:00+00:00,533.6500244140625,533.6500244140625,533.75,532.5,533.0,89,MAGADSUGAR,2025-09
2025-09-01 06:10:00+00:00,533.0,533.0,533.0,533.0,533.0,0,MAGADSUGAR,2025-09
2025-09-01 06:15:00+00:00,532.0499877929688,532.0499877929688,532.5,532.0499877929688,532.5,31,MAGADSUGAR,2025-09
2025-09-01 06:30:00+00:00,533.6500244140625,533.6500244140625,533.6500244140625,533.6500244140625,533.6500244140625,51,MAGADSUGAR,2025-09
2025-09-01 06:35:00+00:00,533.25,533.25,533.25,533.25,533.25,4,MAGADSUGAR,2025-09
2025-09-01 06:40:00+00:00,534.0,534.0,534.0,534.0,534.0,10,MAGADSUGAR,2025-09
2025-09-01 07:10:00+00:00,533.1500244140625,533.1500244140625,533.1500244140625,533.1500244140625,533.1500244140625,54,MAGADSUGAR,2025-09
2025-09-01 07:15:00+00:00,532.5,532.5,533.5999755859375,532.5,533.0999755859375,22,MAGADSUGAR,2025-09
2025-09-01 07:30:00+00:00,531.5,531.5,533.4000244140625,531.5,533.4000244140625,172,MAGADSUGAR,2025-09
2025-09-01 07:40:00+00:00,533.0,533.0,533.5499877929688,532.6500244140625,532.6500244140625,23,MAGADSUGAR,2025-09
2025-09-01 07:45:00+00:00,535.0,535.0,535.0,535.0,535.0,358,MAGADSUGAR,2025-09
2025-09-01 07:50:00+00:00,533.25,533.25,533.25,533.25,533.25,0,MAGADSUGAR,2025-09
2025-09-01 07:55:00+00:00,535.0,535.0,535.0,534.0,534.1500244140625,133,MAGADSUGAR,2025-09
2025-09-01 08:00:00+00:00,535.0,535.0,535.0,535.0,535.0,4,MAGADSUGAR,2025-09
2025-09-01 08:05:00+00:00,533.6500244140625,533.6500244140625,533.6500244140625,533.6500244140625,533.6500244140625,12,MAGADSUGAR,2025-09
2025-09-01 08:15:00+00:00,533.8499755859375,533.8499755859375,533.8499755859375,533.8499755859375,533.8499755859375,4,MAGADSUGAR,2025-09
2025-09-01 08:20:00+00:00,534.9500122070312,534.9500122070312,534.9500122070312,534.9500122070312,534.9500122070312,21,MAGADSUGAR,2025-09
2025-09-01 08:25:00+00:00,533.75,533.75,533.75,533.75,533.75,27,MAGADSUGAR,2025-09
2025-09-01 08:30:00+00:00,534.5999755859375,534.5999755859375,534.5999755859375,534.5999755859375,534.5999755859375,10,MAGADSUGAR,2025-09
