datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,87.0,202.00999450683594,87.0,202.00999450683594,87.06999969482422,205.0,86.08000183105469,202.00999450683594,86.08000183105469,205.0,0.0,510.0,HITECHCORP,2025-09
2025-09-01 03:50:00+00:00,86.61000061035156,204.58999633789062,86.61000061035156,204.58999633789062,87.0,204.58999633789062,86.58999633789062,203.60000610351562,86.91999816894531,203.60000610351562,11195.0,66.0,HITECHCORP,2025-09
2025-09-01 03:55:00+00:00,86.44999694824219,203.2100067138672,86.44999694824219,203.2100067138672,86.5999984741211,203.74000549316406,86.36000061035156,203.2100067138672,86.5999984741211,203.74000549316406,8563.0,82.0,HITECHCORP,2025-09
2025-09-01 04:00:00+00:00,86.43000030517578,203.1199951171875,86.43000030517578,203.1199951171875,86.4800033569336,205.00999450683594,86.30000305175781,203.1199951171875,86.33000183105469,205.0,3684.0,1696.0,HITECHCORP,2025-09
2025-09-01 04:05:00+00:00,86.69000244140625,203.47999572753906,86.69000244140625,203.47999572753906,86.69000244140625,203.47999572753906,86.41999816894531,203.47999572753906,86.41999816894531,203.47999572753906,4309.0,0.0,HITECHCORP,2025-09
2025-09-01 04:10:00+00:00,86.91000366210938,,86.91000366210938,,86.94999694824219,,86.69999694824219,,86.7300033569336,,6535.0,,HITECHCORP,2025-09
2025-09-01 04:15:00+00:00,87.19999694824219,203.8800048828125,87.19999694824219,203.8800048828125,87.19999694824219,203.8800048828125,86.9000015258789,203.8800048828125,86.9000015258789,203.8800048828125,8983.0,23.0,HITECHCORP,2025-09
2025-09-01 04:20:00+00:00,87.0199966430664,203.7100067138672,87.0199966430664,203.7100067138672,87.2699966430664,204.5800018310547,86.9800033569336,203.7100067138672,87.22000122070312,204.5800018310547,3058.0,12.0,HITECHCORP,2025-09
2025-09-01 04:25:00+00:00,87.13999938964844,203.6999969482422,87.13999938964844,203.6999969482422,87.16999816894531,203.6999969482422,87.0199966430664,203.6999969482422,87.12999725341797,203.6999969482422,2763.0,36.0,HITECHCORP,2025-09
2025-09-01 04:30:00+00:00,86.87999725341797,203.6999969482422,86.87999725341797,203.6999969482422,87.1500015258789,203.6999969482422,86.87999725341797,203.6999969482422,87.0999984741211,203.6999969482422,1001.0,14.0,HITECHCORP,2025-09
2025-09-01 04:35:00+00:00,86.81999969482422,203.0,86.81999969482422,203.0,86.9800033569336,203.0,86.68000030517578,203.0,86.94000244140625,203.0,2981.0,68.0,HITECHCORP,2025-09
2025-09-01 04:40:00+00:00,86.88999938964844,202.97999572753906,86.88999938964844,202.97999572753906,87.0,202.97999572753906,86.69000244140625,202.97999572753906,86.81999969482422,202.97999572753906,5822.0,13.0,HITECHCORP,2025-09
2025-09-01 04:45:00+00:00,86.83999633789062,,86.83999633789062,,86.8499984741211,,86.76000213623047,,86.8499984741211,,676.0,,HITECHCORP,2025-09
2025-09-01 04:50:00+00:00,86.8499984741211,202.0,86.8499984741211,202.0,86.8499984741211,202.5,86.76000213623047,202.0,86.7699966430664,202.5,468.0,548.0,HITECHCORP,2025-09
2025-09-01 04:55:00+00:00,86.83999633789062,202.0,86.83999633789062,202.0,86.8499984741211,202.0,86.70999908447266,202.0,86.8499984741211,202.0,2001.0,70.0,HITECHCORP,2025-09
2025-09-01 05:00:00+00:00,86.83999633789062,,86.83999633789062,,86.83999633789062,,86.79000091552734,,86.79000091552734,,903.0,,HITECHCORP,2025-09
2025-09-01 05:05:00+00:00,86.83999633789062,,86.83999633789062,,86.83999633789062,,86.80000305175781,,86.83999633789062,,1106.0,,HITECHCORP,2025-09
2025-09-01 05:10:00+00:00,86.83999633789062,202.0,86.83999633789062,202.0,86.83999633789062,202.0,86.80000305175781,202.0,86.83999633789062,202.0,1278.0,30.0,HITECHCORP,2025-09
