datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,345.79998779296875,167.60000610351562,58.220001220703125,345.79998779296875,167.60000610351562,58.220001220703125,345.79998779296875,167.60000610351562,59.880001068115234,345.79998779296875,165.0,58.220001220703125,345.79998779296875,165.00999450683594,59.880001068115234,0.0,0.0,0.0,MAHEPC,2025-09
2025-09-01 03:50:00+00:00,340.8999938964844,166.75,58.06999969482422,340.8999938964844,166.75,58.06999969482422,340.8999938964844,167.19000244140625,59.869998931884766,340.8999938964844,165.85000610351562,58.06999969482422,340.8999938964844,167.19000244140625,59.869998931884766,12.0,2700.0,640.0,MAHEPC,2025-09
2025-09-01 03:55:00+00:00,341.29998779296875,166.27000427246094,,341.29998779296875,166.27000427246094,,341.29998779296875,166.72000122070312,,340.8999938964844,166.10000610351562,,340.8999938964844,166.10000610351562,,39.0,1800.0,,MAHEPC,2025-09
2025-09-01 04:00:00+00:00,341.79998779296875,166.27999877929688,58.97999954223633,341.79998779296875,166.27999877929688,58.97999954223633,341.79998779296875,166.4199981689453,58.97999954223633,341.5,166.10000610351562,58.97999954223633,341.54998779296875,166.10000610351562,58.97999954223633,143.0,1102.0,25.0,MAHEPC,2025-09
2025-09-01 04:05:00+00:00,341.8500061035156,166.0,58.97999954223633,341.8500061035156,166.0,58.97999954223633,341.8500061035156,166.07000732421875,58.97999954223633,341.5,166.0,58.97999954223633,341.79998779296875,166.07000732421875,58.97999954223633,350.0,384.0,1.0,MAHEPC,2025-09
2025-09-01 04:10:00+00:00,342.75,166.27999877929688,,342.75,166.27999877929688,,342.75,166.27999877929688,,341.79998779296875,165.94000244140625,,341.79998779296875,165.94000244140625,,111.0,193.0,,MAHEPC,2025-09
2025-09-01 04:15:00+00:00,,166.66000366210938,,,166.66000366210938,,,166.66000366210938,,,165.7100067138672,,,165.80999755859375,,,1205.0,,MAHEPC,2025-09
2025-09-01 04:20:00+00:00,343.0,166.25,59.290000915527344,343.0,166.25,59.290000915527344,343.0,167.1300048828125,59.290000915527344,341.95001220703125,166.25,59.290000915527344,341.95001220703125,166.89999389648438,59.290000915527344,295.0,879.0,220.0,MAHEPC,2025-09
2025-09-01 04:25:00+00:00,343.45001220703125,166.4600067138672,58.7599983215332,343.45001220703125,166.4600067138672,58.7599983215332,343.45001220703125,166.4600067138672,58.7599983215332,343.04998779296875,166.0,58.7599983215332,343.1000061035156,166.4600067138672,58.7599983215332,136.0,989.0,52.0,MAHEPC,2025-09
2025-09-01 04:30:00+00:00,343.04998779296875,167.0,,343.04998779296875,167.0,,343.75,167.14999389648438,,343.04998779296875,166.89999389648438,,343.6499938964844,166.89999389648438,,117.0,1153.0,,MAHEPC,2025-09
2025-09-01 04:35:00+00:00,344.45001220703125,166.02999877929688,58.5,344.45001220703125,166.02999877929688,58.5,344.45001220703125,167.0,58.5,343.04998779296875,165.63999938964844,58.5,343.04998779296875,167.0,58.5,436.0,1202.0,20.0,MAHEPC,2025-09
2025-09-01 04:40:00+00:00,343.04998779296875,166.3300018310547,58.22999954223633,343.04998779296875,166.3300018310547,58.22999954223633,345.45001220703125,166.3300018310547,58.22999954223633,343.04998779296875,165.8800048828125,58.22999954223633,345.04998779296875,165.92999267578125,58.22999954223633,828.0,340.0,456.0,MAHEPC,2025-09
2025-09-01 04:45:00+00:00,344.95001220703125,166.25,58.4900016784668,344.95001220703125,166.25,58.4900016784668,344.95001220703125,166.91000366210938,58.4900016784668,343.0,165.89999389648438,58.25,343.0,166.91000366210938,58.25,203.0,773.0,446.0,MAHEPC,2025-09
2025-09-01 04:50:00+00:00,346.5,166.35000610351562,,346.5,166.35000610351562,,346.5,166.35000610351562,,342.0,166.27000427246094,,342.70001220703125,166.27000427246094,,782.0,187.0,,MAHEPC,2025-09
2025-09-01 04:55:00+00:00,345.3500061035156,166.91000366210938,,345.3500061035156,166.91000366210938,,346.95001220703125,166.91000366210938,,345.3500061035156,165.5800018310547,,346.95001220703125,166.3800048828125,,91.0,998.0,,MAHEPC,2025-09
2025-09-01 05:00:00+00:00,344.8500061035156,166.1300048828125,58.689998626708984,344.8500061035156,166.1300048828125,58.689998626708984,344.8500061035156,166.6999969482422,58.689998626708984,344.8500061035156,166.05999755859375,58.689998626708984,344.8500061035156,166.6999969482422,58.689998626708984,0.0,472.0,100.0,MAHEPC,2025-09
2025-09-01 05:05:00+00:00,345.1499938964844,166.0,,345.1499938964844,166.0,,345.1499938964844,166.0,,345.1499938964844,166.0,,345.1499938964844,166.0,,9.0,64.0,,MAHEPC,2025-09
2025-09-01 05:10:00+00:00,,166.1300048828125,58.2400016784668,,166.1300048828125,58.2400016784668,,166.1300048828125,58.2400016784668,,166.10000610351562,58.2400016784668,,166.10000610351562,58.2400016784668,,17.0,100.0,MAHEPC,2025-09
2025-09-01 05:15:00+00:00,346.5,166.00999450683594,,346.5,166.00999450683594,,347.0,166.1300048828125,,346.5,166.00999450683594,,347.0,166.1300048828125,,141.0,123.0,,MAHEPC,2025-09
2025-09-01 05:20:00+00:00,346.54998779296875,166.1300048828125,,346.54998779296875,166.1300048828125,,347.0,166.1300048828125,,346.54998779296875,166.1300048828125,,347.0,166.1300048828125,,75.0,0.0,,MAHEPC,2025-09
2025-09-01 05:25:00+00:00,,165.99000549316406,,,165.99000549316406,,,166.0,,,165.89999389648438,,,166.0,,,350.0,,MAHEPC,2025-09
2025-09-01 05:30:00+00:00,348.79998779296875,166.27000427246094,58.25,348.79998779296875,166.27000427246094,58.25,348.79998779296875,166.33999633789062,58.25,345.54998779296875,165.9600067138672,58.25,346.5,165.99000549316406,58.25,394.0,54.0,2.0,MAHEPC,2025-09
2025-09-01 05:35:00+00:00,349.0,166.17999267578125,,349.0,166.17999267578125,,349.0,166.17999267578125,,348.0,165.6999969482422,,348.0,166.0,,107.0,696.0,,MAHEPC,2025-09
2025-09-01 05:40:00+00:00,348.04998779296875,166.27000427246094,,348.04998779296875,166.27000427246094,,348.04998779296875,166.3000030517578,,348.04998779296875,165.97000122070312,,348.04998779296875,166.3000030517578,,10.0,154.0,,MAHEPC,2025-09
2025-09-01 05:45:00+00:00,347.04998779296875,165.50999450683594,,347.04998779296875,165.50999450683594,,347.54998779296875,165.83999633789062,,347.04998779296875,165.50999450683594,,347.54998779296875,165.83999633789062,,61.0,336.0,,MAHEPC,2025-09
2025-09-01 05:50:00+00:00,348.75,165.94000244140625,58.25,348.75,165.94000244140625,58.25,348.75,166.10000610351562,58.25,347.20001220703125,165.75999450683594,58.25,347.20001220703125,165.75999450683594,58.25,92.0,150.0,975.0,MAHEPC,2025-09
2025-09-01 05:55:00+00:00,,166.22999572753906,,,166.22999572753906,,,166.22999572753906,,,166.00999450683594,,,166.00999450683594,,,2093.0,,MAHEPC,2025-09
2025-09-01 06:00:00+00:00,348.79998779296875,166.0,58.59000015258789,348.79998779296875,166.0,58.59000015258789,348.79998779296875,166.0,58.59000015258789,348.70001220703125,165.50999450683594,58.59000015258789,348.70001220703125,165.50999450683594,58.59000015258789,265.0,1161.0,0.0,MAHEPC,2025-09
2025-09-01 06:05:00+00:00,349.95001220703125,166.47000122070312,58.59000015258789,349.95001220703125,166.47000122070312,58.59000015258789,349.95001220703125,166.47000122070312,58.59000015258789,349.20001220703125,166.0,58.59000015258789,349.20001220703125,166.0,58.59000015258789,73.0,390.0,1.0,MAHEPC,2025-09
2025-09-01 06:10:00+00:00,349.5,166.0500030517578,,349.5,166.0500030517578,,349.5,166.0500030517578,,349.5,166.0500030517578,,349.5,166.0500030517578,,31.0,73.0,,MAHEPC,2025-09
2025-09-01 06:15:00+00:00,349.5,166.0500030517578,,349.5,166.0500030517578,,349.5,166.19000244140625,,349.5,166.0500030517578,,349.5,166.19000244140625,,8.0,82.0,,MAHEPC,2025-09
2025-09-01 06:20:00+00:00,349.5,166.0500030517578,,349.5,166.0500030517578,,349.5,166.19000244140625,,349.5,166.0500030517578,,349.5,166.19000244140625,,88.0,523.0,,MAHEPC,2025-09
