datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,2177.199951171875,,2177.199951171875,,2200.699951171875,,2177.199951171875,,2200.0,,0.0,,MFML,2025-09
2025-09-01 03:50:00+00:00,2175.699951171875,,2175.699951171875,,2188.5,,2171.60009765625,,2180.89990234375,,907.0,,MFML,2025-09
2025-09-01 03:55:00+00:00,2167.39990234375,,2167.39990234375,,2175.800048828125,,2165.0,,2175.800048828125,,496.0,,MFML,2025-09
2025-09-01 04:00:00+00:00,2162.10009765625,,2162.10009765625,,2166.800048828125,,2161.60009765625,,2164.199951171875,,450.0,,MFML,2025-09
2025-09-01 04:05:00+00:00,2168.0,,2168.0,,2170.89990234375,,2163.39990234375,,2165.699951171875,,149.0,,MFML,2025-09
2025-09-01 04:10:00+00:00,2178.0,,2178.0,,2181.0,,2171.10009765625,,2171.10009765625,,619.0,,MFML,2025-09
2025-09-01 04:15:00+00:00,2182.300048828125,29.809999465942383,2182.300048828125,29.809999465942383,2185.10009765625,29.809999465942383,2177.0,29.809999465942383,2178.0,29.809999465942383,419.0,0.0,MFML,2025-09
2025-09-01 04:20:00+00:00,2182.10009765625,,2182.10009765625,,2185.0,,2180.5,,2185.0,,45.0,,MFML,2025-09
2025-09-01 04:25:00+00:00,2189.89990234375,30.0,2189.89990234375,30.0,2189.89990234375,30.0,2181.0,29.809999465942383,2182.300048828125,29.809999465942383,112.0,232.0,MFML,2025-09
2025-09-01 04:30:00+00:00,2186.199951171875,,2186.199951171875,,2193.800048828125,,2186.199951171875,,2190.300048828125,,262.0,,MFML,2025-09
2025-09-01 04:35:00+00:00,2185.800048828125,29.809999465942383,2185.800048828125,29.809999465942383,2186.800048828125,29.809999465942383,2184.60009765625,29.809999465942383,2186.10009765625,29.809999465942383,623.0,12.0,MFML,2025-09
2025-09-01 04:40:00+00:00,2189.10009765625,,2189.10009765625,,2190.39990234375,,2183.39990234375,,2185.800048828125,,524.0,,MFML,2025-09
2025-09-01 04:45:00+00:00,2190.39990234375,,2190.39990234375,,2190.699951171875,,2189.0,,2189.699951171875,,79.0,,MFML,2025-09
2025-09-01 04:50:00+00:00,2176.5,,2176.5,,2192.300048828125,,2176.5,,2190.699951171875,,1226.0,,MFML,2025-09
2025-09-01 04:55:00+00:00,2186.0,30.0,2186.0,30.0,2186.0,30.0,2178.300048828125,30.0,2178.300048828125,30.0,245.0,3200.0,MFML,2025-09
2025-09-01 05:00:00+00:00,2180.0,30.0,2180.0,30.0,2185.89990234375,30.0,2180.0,30.0,2185.0,30.0,189.0,0.0,MFML,2025-09
