datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,1415.0999755859375,1415.0999755859375,1415.0999755859375,1403.300048828125,1403.300048828125,0,AMBIKCO,2025-09
2025-09-01 03:50:00+00:00,1420.199951171875,1420.199951171875,1420.199951171875,1413.199951171875,1413.199951171875,59,AMBIKCO,2025-09
2025-09-01 03:55:00+00:00,1413.699951171875,1413.699951171875,1416.4000244140625,1413.699951171875,1416.4000244140625,61,AMBIKCO,2025-09
2025-09-01 04:00:00+00:00,1409.199951171875,1409.199951171875,1409.199951171875,1409.199951171875,1409.199951171875,0,AMBIKCO,2025-09
2025-09-01 04:05:00+00:00,1412.300048828125,1412.300048828125,1416.5999755859375,1409.800048828125,1409.800048828125,255,AMBIKCO,2025-09
2025-09-01 04:10:00+00:00,1411.0,1411.0,1413.9000244140625,1411.0,1412.300048828125,96,AMBIKCO,2025-09
2025-09-01 04:15:00+00:00,1413.199951171875,1413.199951171875,1420.0,1413.0999755859375,1415.5999755859375,1046,AMBIKCO,2025-09
2025-09-01 04:20:00+00:00,1414.800048828125,1414.800048828125,1415.0,1414.800048828125,1415.0,10,AMBIKCO,2025-09
2025-09-01 04:25:00+00:00,1414.4000244140625,1414.4000244140625,1414.4000244140625,1414.4000244140625,1414.4000244140625,9,AMBIKCO,2025-09
2025-09-01 04:30:00+00:00,1413.199951171875,1413.199951171875,1415.5,1413.199951171875,1415.0,124,AMBIKCO,2025-09
2025-09-01 04:35:00+00:00,1413.0999755859375,1413.0999755859375,1413.199951171875,1413.0999755859375,1413.199951171875,94,AMBIKCO,2025-09
2025-09-01 04:40:00+00:00,1414.0,1414.0,1415.0999755859375,1412.0,1412.0,16,AMBIKCO,2025-09
2025-09-01 04:45:00+00:00,1412.0999755859375,1412.0999755859375,1414.0,1412.0999755859375,1414.0,40,AMBIKCO,2025-09
2025-09-01 04:55:00+00:00,1412.0,1412.0,1412.0,1412.0,1412.0,55,AMBIKCO,2025-09
2025-09-01 05:00:00+00:00,1415.0,1415.0,1415.0,1411.4000244140625,1411.4000244140625,147,AMBIKCO,2025-09
2025-09-01 05:05:00+00:00,1413.0,1413.0,1413.0,1413.0,1413.0,8,AMBIKCO,2025-09
2025-09-01 05:15:00+00:00,1414.9000244140625,1414.9000244140625,1414.9000244140625,1414.9000244140625,1414.9000244140625,12,AMBIKCO,2025-09
2025-09-01 05:20:00+00:00,1414.9000244140625,1414.9000244140625,1414.9000244140625,1414.9000244140625,1414.9000244140625,20,AMBIKCO,2025-09
2025-09-01 05:25:00+00:00,1411.699951171875,1411.699951171875,1414.4000244140625,1409.0999755859375,1411.5,453,AMBIKCO,2025-09
2025-09-01 05:30:00+00:00,1412.5999755859375,1412.5999755859375,1415.0,1411.5,1414.5999755859375,16,AMBIKCO,2025-09
2025-09-01 05:35:00+00:00,1407.800048828125,1407.800048828125,1412.4000244140625,1407.800048828125,1412.4000244140625,103,AMBIKCO,2025-09
2025-09-01 05:40:00+00:00,1411.800048828125,1411.800048828125,1412.0,1408.5,1408.5,7,AMBIKCO,2025-09
2025-09-01 05:45:00+00:00,1409.0,1409.0,1411.800048828125,1409.0,1411.699951171875,10,AMBIKCO,2025-09
2025-09-01 05:50:00+00:00,1408.5,1408.5,1408.5,1408.5,1408.5,51,AMBIKCO,2025-09
2025-09-01 05:55:00+00:00,1409.800048828125,1409.800048828125,1409.800048828125,1405.699951171875,1408.5,39,AMBIKCO,2025-09
2025-09-01 06:05:00+00:00,1409.800048828125,1409.800048828125,1409.800048828125,1409.800048828125,1409.800048828125,27,AMBIKCO,2025-09
2025-09-01 06:10:00+00:00,1409.9000244140625,1409.9000244140625,1409.9000244140625,1409.800048828125,1409.800048828125,322,AMBIKCO,2025-09
2025-09-01 06:15:00+00:00,1395.0,1395.0,1406.5999755859375,1395.0,1406.5999755859375,193,AMBIKCO,2025-09
2025-09-01 06:20:00+00:00,1404.699951171875,1404.699951171875,1405.800048828125,1397.300048828125,1399.9000244140625,109,AMBIKCO,2025-09
2025-09-01 06:25:00+00:00,1405.199951171875,1405.199951171875,1405.199951171875,1405.199951171875,1405.199951171875,1,AMBIKCO,2025-09
2025-09-01 06:30:00+00:00,1405.5999755859375,1405.5999755859375,1405.5999755859375,1404.5999755859375,1405.199951171875,43,AMBIKCO,2025-09
2025-09-01 06:35:00+00:00,1403.199951171875,1403.199951171875,1406.0,1402.4000244140625,1402.4000244140625,58,AMBIKCO,2025-09
