datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,208.17999267578125,103.5999984741211,8.8100004196167,208.17999267578125,103.5999984741211,8.8100004196167,209.7899932861328,103.98999786376953,8.890000343322754,205.1999969482422,103.48999786376953,8.760000228881836,208.25,103.98999786376953,8.880000114440918,0.0,0.0,0.0,STEELXIND,2025-09
2025-09-01 03:50:00+00:00,208.25999450683594,103.25,8.84000015258789,208.25999450683594,103.25,8.84000015258789,208.5,103.58000183105469,8.84000015258789,208.05999755859375,103.25,8.8100004196167,208.17999267578125,103.58000183105469,8.8100004196167,1423.0,159.0,18648.0,STEELXIND,2025-09
2025-09-01 03:55:00+00:00,208.00999450683594,103.2699966430664,8.829999923706055,208.00999450683594,103.2699966430664,8.829999923706055,208.14999389648438,103.2699966430664,8.84000015258789,207.42999267578125,103.2699966430664,8.800000190734863,208.14999389648438,103.2699966430664,8.84000015258789,6428.0,21.0,21113.0,STEELXIND,2025-09
2025-09-01 04:00:00+00:00,208.02000427246094,,8.829999923706055,208.02000427246094,,8.829999923706055,208.52999877929688,,8.829999923706055,208.00999450683594,,8.8100004196167,208.00999450683594,,8.829999923706055,1187.0,,13051.0,STEELXIND,2025-09
2025-09-01 04:05:00+00:00,208.13999938964844,103.58999633789062,8.989999771118164,208.13999938964844,103.58999633789062,8.989999771118164,208.13999938964844,103.58999633789062,8.989999771118164,208.0,103.5,8.8100004196167,208.0,103.5,8.829999923706055,2166.0,113.0,235321.0,STEELXIND,2025-09
2025-09-01 04:10:00+00:00,208.16000366210938,103.68000030517578,9.09000015258789,208.16000366210938,103.68000030517578,9.09000015258789,208.16000366210938,103.77999877929688,9.149999618530273,208.10000610351562,103.5999984741211,8.979999542236328,208.13999938964844,103.5999984741211,8.979999542236328,56.0,267.0,129769.0,STEELXIND,2025-09
2025-09-01 04:15:00+00:00,208.2899932861328,103.72000122070312,9.039999961853027,208.2899932861328,103.72000122070312,9.039999961853027,208.3000030517578,103.72000122070312,9.119999885559082,208.0,103.69999694824219,9.0,208.0500030517578,103.69999694824219,9.09000015258789,554.0,226.0,88029.0,STEELXIND,2025-09
2025-09-01 04:20:00+00:00,208.30999755859375,104.01000213623047,9.079999923706055,208.30999755859375,104.01000213623047,9.079999923706055,209.38999938964844,104.01000213623047,9.079999923706055,208.30999755859375,103.7300033569336,9.039999961853027,208.5500030517578,103.7300033569336,9.069999694824219,2406.0,329.0,33978.0,STEELXIND,2025-09
2025-09-01 04:25:00+00:00,208.3000030517578,104.20999908447266,9.109999656677246,208.3000030517578,104.20999908447266,9.109999656677246,208.83999633789062,104.20999908447266,9.119999885559082,208.00999450683594,104.20999908447266,9.079999923706055,208.52999877929688,104.20999908447266,9.09000015258789,677.0,3.0,43786.0,STEELXIND,2025-09
2025-09-01 04:30:00+00:00,208.22999572753906,104.08000183105469,9.109999656677246,208.22999572753906,104.08000183105469,9.109999656677246,208.49000549316406,104.19999694824219,9.199999809265137,208.22999572753906,104.08000183105469,9.09000015258789,208.3000030517578,104.19999694824219,9.109999656677246,127.0,102.0,187335.0,STEELXIND,2025-09
2025-09-01 04:35:00+00:00,208.0,104.05000305175781,9.050000190734863,208.0,104.05000305175781,9.050000190734863,208.49000549316406,104.19999694824219,9.149999618530273,208.0,104.05000305175781,9.050000190734863,208.49000549316406,104.19999694824219,9.100000381469727,3821.0,75.0,117012.0,STEELXIND,2025-09
2025-09-01 04:40:00+00:00,208.0500030517578,104.22000122070312,9.069999694824219,208.0500030517578,104.22000122070312,9.069999694824219,208.0500030517578,104.22000122070312,9.09000015258789,207.9499969482422,104.22000122070312,9.0600004196167,208.0,104.22000122070312,9.09000015258789,1001.0,155.0,23216.0,STEELXIND,2025-09
2025-09-01 04:45:00+00:00,208.0500030517578,103.7699966430664,9.039999961853027,208.0500030517578,103.7699966430664,9.039999961853027,208.0500030517578,103.7699966430664,9.079999923706055,208.0500030517578,103.7699966430664,9.010000228881836,208.0500030517578,103.7699966430664,9.079999923706055,173.0,480.0,38110.0,STEELXIND,2025-09
2025-09-01 04:50:00+00:00,208.0,,9.039999961853027,208.0,,9.039999961853027,208.02000427246094,,9.039999961853027,208.0,,9.010000228881836,208.0,,9.039999961853027,628.0,,10966.0,STEELXIND,2025-09
2025-09-01 04:55:00+00:00,208.0,,9.029999732971191,208.0,,9.029999732971191,208.14999389648438,,9.039999961853027,208.0,,8.960000038146973,208.0,,9.039999961853027,989.0,,67653.0,STEELXIND,2025-09
