datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,553.6500244140625,925.3499755859376,3929.5,553.6500244140625,925.3499755859376,3929.5,557.0,928.0,3945.0,552.5999755859375,916.0999755859376,3912.89990234375,555.5,917.0499877929688,3928.800048828125,0.0,0.0,0.0,KIRLOSENG,2025-10
2025-10-01 03:50:00+00:00,555.0,930.0999755859376,3927.10009765625,555.0,930.0999755859376,3927.10009765625,555.0,931.0,3930.0,552.7999877929688,922.9000244140624,3924.60009765625,553.0,925.7000122070312,3927.699951171875,3228.0,5387.0,41.0,KIRLOSENG,2025-10
2025-10-01 03:55:00+00:00,553.5499877929688,930.5,3947.300048828125,553.5499877929688,930.5,3947.300048828125,555.5,932.0,3947.300048828125,551.9000244140625,925.2000122070312,3941.89990234375,555.0,932.0,3941.89990234375,4303.0,4266.0,27.0,KIRLOSENG,2025-10
2025-10-01 04:00:00+00:00,555.25,924.4500122070312,3942.800048828125,555.25,924.4500122070312,3942.800048828125,555.25,932.0,3944.10009765625,553.9500122070312,924.0,3938.0,554.0,930.2999877929688,3944.10009765625,1989.0,3700.0,107.0,KIRLOSENG,2025-10
2025-10-01 04:05:00+00:00,556.5,922.0,3957.89990234375,556.5,922.0,3957.89990234375,558.0,925.75,3957.89990234375,554.9000244140625,922.0,3952.300048828125,555.0,924.7999877929688,3952.300048828125,4917.0,2176.0,17.0,KIRLOSENG,2025-10
2025-10-01 04:10:00+00:00,557.9000244140625,922.8499755859376,3969.89990234375,557.9000244140625,922.8499755859376,3969.89990234375,559.0999755859375,923.5,3969.89990234375,557.0999755859375,922.0,3964.39990234375,557.1500244140625,922.0,3964.39990234375,4555.0,454.0,10.0,KIRLOSENG,2025-10
2025-10-01 04:15:00+00:00,557.0499877929688,925.0,3976.89990234375,557.0499877929688,925.0,3976.89990234375,557.5,927.0,3976.89990234375,556.2000122070312,923.3499755859376,3969.800048828125,557.5,923.3499755859376,3969.89990234375,1140.0,2108.0,4.0,KIRLOSENG,2025-10
2025-10-01 04:20:00+00:00,554.0,923.2999877929688,3962.0,554.0,923.2999877929688,3962.0,556.2000122070312,925.0999755859376,3966.199951171875,554.0,922.1500244140624,3962.0,556.2000122070312,924.25,3966.199951171875,974.0,51506.0,9.0,KIRLOSENG,2025-10
2025-10-01 04:25:00+00:00,554.7999877929688,926.4000244140624,,554.7999877929688,926.4000244140624,,555.0,926.4500122070312,,554.7999877929688,924.7999877929688,,555.0,924.7999877929688,,259.0,411.0,,KIRLOSENG,2025-10
2025-10-01 04:30:00+00:00,552.9000244140625,924.75,3942.800048828125,552.9000244140625,924.75,3942.800048828125,554.9500122070312,925.9500122070312,3942.800048828125,552.9000244140625,924.75,3942.800048828125,554.9500122070312,925.9500122070312,3942.800048828125,1097.0,313.0,22.0,KIRLOSENG,2025-10
2025-10-01 04:35:00+00:00,552.5999755859375,926.0,3925.89990234375,552.5999755859375,926.0,3925.89990234375,553.2999877929688,926.0,3930.0,551.5499877929688,923.0499877929688,3913.0,552.1500244140625,924.7000122070312,3930.0,643.0,3381.0,16.0,KIRLOSENG,2025-10
2025-10-01 04:40:00+00:00,553.7000122070312,927.7999877929688,3928.89990234375,553.7000122070312,927.7999877929688,3928.89990234375,553.7000122070312,928.0,3928.89990234375,552.5999755859375,925.3499755859376,3928.89990234375,553.1500244140625,926.0,3928.89990234375,142.0,4195.0,1.0,KIRLOSENG,2025-10
2025-10-01 04:45:00+00:00,554.5,930.0,3933.60009765625,554.5,930.0,3933.60009765625,554.5499877929688,932.5,3933.60009765625,553.0499877929688,927.1500244140624,3933.60009765625,553.6500244140625,927.1500244140624,3933.60009765625,1480.0,6075.0,3.0,KIRLOSENG,2025-10
2025-10-01 04:50:00+00:00,556.0499877929688,931.0,3924.199951171875,556.0499877929688,931.0,3924.199951171875,556.4500122070312,931.0,3933.60009765625,553.9000244140625,928.7999877929688,3924.199951171875,553.9000244140625,929.4000244140624,3933.60009765625,2017.0,1324.0,73.0,KIRLOSENG,2025-10
2025-10-01 04:55:00+00:00,555.1500244140625,931.9500122070312,,555.1500244140625,931.9500122070312,,556.0,932.75,,554.7999877929688,930.2999877929688,,556.0,930.7999877929688,,133.0,2897.0,,KIRLOSENG,2025-10
2025-10-01 05:00:00+00:00,554.8499755859375,931.2999877929688,3929.5,554.8499755859375,931.2999877929688,3929.5,556.7000122070312,933.0,3929.5,554.6500244140625,930.5499877929688,3929.5,556.0,932.4000244140624,3929.5,2272.0,1937.0,2.0,KIRLOSENG,2025-10
2025-10-01 05:05:00+00:00,554.0,928.5999755859376,,554.0,928.5999755859376,,554.8499755859375,932.0,,554.0,928.1500244140624,,554.8499755859375,931.0,,131.0,1897.0,,KIRLOSENG,2025-10
2025-10-01 05:10:00+00:00,553.25,925.75,,553.25,925.75,,554.4000244140625,928.5999755859376,,553.25,925.25,,554.0,927.75,,175.0,2515.0,,KIRLOSENG,2025-10
