date,open,high,low,close,adj_close,volume,symbol
2022-12-23,471.0,481.1499938964844,446.2000122070313,458.3999938964844,455.582275390625,3133125,LANDMARK
2022-12-26,459.6000061035156,463.7000122070313,431.1499938964844,445.2000122070313,442.4634094238281,335189,LANDMARK
2022-12-27,446.9500122070313,477.0,440.5,474.75,471.831787109375,497930,LANDMARK
2022-12-28,474.8999938964844,474.8999938964844,461.0,461.6499938964844,458.8122863769531,96944,LANDMARK
2022-12-29,461.5,464.4500122070313,450.9500122070313,454.5499877929688,451.75592041015625,76091,LANDMARK
2022-12-30,460.0,471.0499877929688,459.75,463.8999938964844,461.0484619140625,75924,LANDMARK
2023-01-02,462.0,482.8500061035156,459.8999938964844,476.8500061035156,473.9188537597656,140283,LANDMARK
2023-01-03,460.1499938964844,518.25,460.1499938964844,508.0499877929688,504.9270629882813,646792,LANDMARK
2023-01-04,510.9500122070313,518.5,494.3500061035156,496.6000061035156,493.5474548339844,346623,LANDMARK
2023-01-05,500.0,533.4000244140625,496.1000061035156,528.4500122070312,525.20166015625,719443,LANDMARK
2023-01-06,528.0499877929688,581.7000122070312,518.3499755859375,554.0,550.5946044921875,1930295,LANDMARK
2023-01-09,573.6500244140625,573.6500244140625,524.0999755859375,540.5,537.1775512695312,342918,LANDMARK
2023-01-10,540.9500122070312,549.8499755859375,493.2000122070313,527.0499877929688,523.810302734375,476914,LANDMARK
2023-01-11,532.0,561.9500122070312,522.0999755859375,548.5499877929688,545.1781005859375,561535,LANDMARK
2023-01-12,550.0,557.8499755859375,536.5999755859375,545.1500244140625,541.799072265625,182847,LANDMARK
2023-01-13,549.5,571.0,540.5499877929688,564.0999755859375,560.6325073242188,496606,LANDMARK
2023-01-16,564.6500244140625,569.25,542.0499877929688,549.9500122070312,546.5695190429688,170059,LANDMARK
2023-01-17,552.9500122070312,573.4500122070312,542.25,558.4500122070312,555.0172729492188,220716,LANDMARK
2023-01-18,570.0,598.7999877929688,556.7999877929688,587.1500244140625,583.5408935546875,562421,LANDMARK
2023-01-19,584.1500244140625,622.9000244140625,574.0,614.0999755859375,610.3251953125,674570,LANDMARK
2023-01-20,609.0,632.9000244140625,601.0,620.4000244140625,616.5864868164062,513878,LANDMARK
2023-01-23,622.0,648.0,611.0499877929688,635.5999755859375,631.6930541992188,309991,LANDMARK
2023-01-24,635.0,649.4000244140625,630.0999755859375,641.2999877929688,637.3580322265625,344866,LANDMARK
2023-01-25,639.7000122070312,655.7999877929688,633.0999755859375,647.7999877929688,643.8179931640625,162795,LANDMARK
2023-01-27,649.3499755859375,652.8499755859375,603.0,618.2999877929688,614.4993896484375,284617,LANDMARK
2023-01-30,618.2999877929688,635.9500122070312,572.1500244140625,626.0999755859375,622.2514038085938,282071,LANDMARK
2023-01-31,623.0,633.4000244140625,611.9000244140625,624.75,620.9097290039062,92974,LANDMARK
2023-02-01,630.0,643.0,608.8499755859375,616.8499755859375,613.0582885742188,95577,LANDMARK
2023-02-02,616.0,633.9500122070312,610.0499877929688,614.5,610.7227783203125,87606,LANDMARK
2023-02-03,614.1500244140625,628.0,610.0,615.1500244140625,611.3687133789062,92300,LANDMARK
2023-02-06,611.0,634.9500122070312,611.0,627.5999755859375,623.7422485351562,75460,LANDMARK
2023-02-07,631.9500122070312,634.4500122070312,623.5999755859375,626.4000244140625,622.5496215820312,54752,LANDMARK
2023-02-08,624.0,629.9500122070312,610.0499877929688,610.6500244140625,606.896484375,75116,LANDMARK
2023-02-09,610.5999755859375,628.0,610.0,624.2999877929688,620.4625244140625,141403,LANDMARK
2023-02-10,626.5,655.0,622.9500122070312,646.0,642.0291748046875,189581,LANDMARK
2023-02-13,646.8499755859375,674.9500122070312,633.0,645.3499755859375,641.3831176757812,187916,LANDMARK
2023-02-14,639.0,640.7999877929688,608.0999755859375,616.5999755859375,612.809814453125,122314,LANDMARK
2023-02-15,620.0499877929688,629.8499755859375,610.0,623.7999877929688,619.965576171875,97446,LANDMARK
2023-02-16,625.0,629.75,613.7000122070312,616.7000122070312,612.9092407226562,83495,LANDMARK
2023-02-17,615.0,621.5,610.0,612.2999877929688,608.5362548828125,44313,LANDMARK
2023-02-20,611.5,620.0999755859375,604.0499877929688,612.6500244140625,608.8841552734375,54799,LANDMARK
2023-02-21,615.0,625.0,561.5499877929688,589.4500122070312,585.8267211914062,207306,LANDMARK
2023-02-22,589.4500122070312,590.9500122070312,558.5,564.5,561.0300903320312,81716,LANDMARK
2023-02-23,571.0,574.75,552.9000244140625,559.3499755859375,555.9117431640625,48807,LANDMARK
2023-02-24,556.0,569.8499755859375,556.0,563.5999755859375,560.1356201171875,30553,LANDMARK
2023-02-27,567.0499877929688,572.3499755859375,537.0,543.6500244140625,540.3082885742188,361225,LANDMARK
2023-02-28,554.8499755859375,554.8499755859375,535.0,538.9500122070312,535.6371459960938,52318,LANDMARK
2023-03-01,541.0,565.9000244140625,540.0999755859375,553.9500122070312,550.5449829101562,43086,LANDMARK
2023-03-02,556.0499877929688,562.7000122070312,540.0,552.0999755859375,548.706298828125,21608,LANDMARK
2023-03-03,554.5499877929688,557.5,545.5499877929688,549.5,546.122314453125,27012,LANDMARK
2023-03-06,555.0,556.75,546.5999755859375,551.1500244140625,547.76220703125,17726,LANDMARK
2023-03-08,544.0,555.5999755859375,538.0,547.1500244140625,543.7867431640625,15615,LANDMARK
2023-03-09,560.0,560.0,534.0,537.7999877929688,534.4942016601562,23166,LANDMARK
2023-03-10,537.0,565.0,524.5,559.3499755859375,555.9117431640625,59222,LANDMARK
2023-03-13,565.0,572.0499877929688,532.5,539.2000122070312,535.8856201171875,34971,LANDMARK
2023-03-14,550.0,550.0,505.0,526.5999755859375,523.363037109375,36048,LANDMARK
2023-03-15,548.9500122070312,548.9500122070312,520.9000244140625,528.25,525.0028686523438,204086,LANDMARK
2023-03-16,535.0,535.0,505.3500061035156,512.7000122070312,509.5485229492188,28388,LANDMARK
2023-03-17,520.0,527.0,506.1000061035156,515.1500244140625,511.98345947265625,44413,LANDMARK
