date,open,high,low,close,adj_close,volume,symbol
2002-06-26,69.5,69.5,66.8499984741211,67.30000305175781,20.596797943115234,14936,STAR
2002-06-27,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-06-28,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-01,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-02,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-03,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-04,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-05,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-08,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-09,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-10,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-11,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-12,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-15,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-16,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-17,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-18,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-19,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-22,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-23,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-24,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-25,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-26,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-29,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
2002-07-30,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20.596797943115234,0,STAR
