date,open,high,low,close,adj_close,volume,symbol
2016-08-31,274.20001220703125,305.5,274.20001220703125,299.3999938964844,288.482421875,79264509,RBLBANK
2016-09-01,302.5,316.5,302.0,305.1499938964844,294.02276611328125,14699482,RBLBANK
2016-09-02,306.5,309.0,298.54998779296875,301.25,290.2649841308594,4762383,RBLBANK
2016-09-06,303.0,310.25,300.6000061035156,307.75,296.5279541015625,5777669,RBLBANK
2016-09-07,308.8500061035156,312.79998779296875,302.3999938964844,304.0,292.91473388671875,4147204,RBLBANK
2016-09-08,306.5,308.0,303.6499938964844,305.5,294.3600158691406,1509509,RBLBANK
2016-09-09,303.6499938964844,303.6499938964844,298.1000061035156,298.79998779296875,287.904296875,1570381,RBLBANK
2016-09-12,290.8999938964844,299.75,287.6000061035156,296.95001220703125,286.1217956542969,1779353,RBLBANK
2016-09-14,299.1000061035156,303.29998779296875,296.0,296.95001220703125,286.1217956542969,1148592,RBLBANK
2016-09-15,298.0,302.75,295.0,299.3500061035156,288.4342346191406,1288230,RBLBANK
2016-09-16,300.6000061035156,304.5,299.45001220703125,301.79998779296875,290.7948913574219,1559076,RBLBANK
2016-09-19,303.0,303.8999938964844,299.25,301.3500061035156,290.361328125,732837,RBLBANK
2016-09-20,301.3500061035156,301.5,296.29998779296875,297.1499938964844,286.3144836425781,493343,RBLBANK
2016-09-21,298.0,301.8999938964844,297.3500061035156,300.0,289.060546875,512999,RBLBANK
2016-09-22,302.25,304.0,300.70001220703125,302.1499938964844,291.13214111328125,1107243,RBLBANK
2016-09-23,303.0,307.95001220703125,301.3999938964844,303.29998779296875,292.2401733398437,1735881,RBLBANK
2016-09-26,303.0,303.0,299.0,302.20001220703125,291.1803283691406,573498,RBLBANK
2016-09-27,303.0,303.5,298.0,298.8999938964844,288.0006408691406,399580,RBLBANK
2016-09-28,300.5,304.45001220703125,295.54998779296875,297.54998779296875,286.69989013671875,800367,RBLBANK
2016-09-29,298.8999938964844,302.5,281.54998779296875,285.8999938964844,275.4747009277344,1238800,RBLBANK
2016-09-30,287.0,293.79998779296875,286.04998779296875,291.20001220703125,280.5814208984375,678758,RBLBANK
2016-10-03,298.5,299.8999938964844,295.20001220703125,297.6000061035156,286.7480773925781,770999,RBLBANK
2016-10-04,299.1000061035156,299.95001220703125,296.5,297.54998779296875,286.69989013671875,638685,RBLBANK
2016-10-05,299.79998779296875,299.8999938964844,295.0,295.6499938964844,284.8691711425781,629557,RBLBANK
2016-10-06,299.0,307.5,296.0,304.29998779296875,293.2037658691406,2018179,RBLBANK
2016-10-07,305.0,315.45001220703125,305.0,309.25,297.9732666015625,2853699,RBLBANK
2016-10-10,311.8999938964844,314.8999938964844,308.6499938964844,313.1000061035156,301.682861328125,870931,RBLBANK
2016-10-13,310.0,311.3999938964844,303.79998779296875,306.25,295.0826416015625,634699,RBLBANK
2016-10-14,307.0,321.29998779296875,306.3999938964844,314.70001220703125,303.2245483398437,2723451,RBLBANK
2016-10-17,316.0,316.45001220703125,306.0,307.79998779296875,296.5761108398437,1042365,RBLBANK
2016-10-18,309.3500061035156,312.3999938964844,303.0,307.45001220703125,296.2388610839844,1410353,RBLBANK
2016-10-19,311.95001220703125,316.0,311.8999938964844,313.3999938964844,301.971923828125,1951746,RBLBANK
2016-10-20,322.0,335.0,316.70001220703125,328.04998779296875,316.08770751953125,14969063,RBLBANK
2016-10-21,328.0,332.0,322.5,328.54998779296875,316.5694580078125,2572236,RBLBANK
2016-10-24,329.29998779296875,334.8999938964844,324.3999938964844,333.6000061035156,321.4353332519531,2301063,RBLBANK
2016-10-25,334.0,346.0,332.20001220703125,344.5,331.9378662109375,2684845,RBLBANK
2016-10-26,345.79998779296875,357.0,341.3999938964844,353.45001220703125,340.5615234375,2416491,RBLBANK
2016-10-27,353.3500061035156,367.0,343.6499938964844,361.1499938964844,347.9806823730469,2552663,RBLBANK
2016-10-28,364.7999877929688,376.0,364.75,374.6499938964844,360.9884643554688,3822219,RBLBANK
2016-11-01,396.2000122070313,404.3999938964844,393.2000122070313,395.7999877929688,381.3672180175781,4793590,RBLBANK
2016-11-02,390.0,390.0,381.0,382.0499877929688,368.1186218261719,2677682,RBLBANK
2016-11-03,383.0,389.2999877929688,375.5499877929688,378.9500122070313,365.1316833496094,1872349,RBLBANK
2016-11-04,381.3500061035156,381.3500061035156,353.0,365.9500122070313,352.6056823730469,4093138,RBLBANK
2016-11-07,374.0,387.0,372.2000122070313,383.2000122070313,369.2267150878906,2143425,RBLBANK
2016-11-08,388.0,392.0,376.6499938964844,385.9500122070313,371.8764343261719,1945916,RBLBANK
2016-11-09,335.0,385.7000122070313,330.0,376.9500122070313,363.20458984375,7489091,RBLBANK
2016-11-10,386.25,392.0,376.6000061035156,380.8999938964844,367.0105285644531,3426477,RBLBANK
2016-11-11,379.1499938964844,389.0,377.0,379.25,365.4206848144531,2213653,RBLBANK
2016-11-15,377.0,384.0,360.6499938964844,363.6499938964844,350.3895263671875,2301339,RBLBANK
2016-11-16,374.8999938964844,374.8999938964844,352.0,354.04998779296875,341.1396484375,2884543,RBLBANK
2016-11-17,357.95001220703125,359.5,338.0,341.70001220703125,329.2399597167969,2473956,RBLBANK
2016-11-18,342.1000061035156,348.0,338.0,338.95001220703125,326.5902404785156,1969726,RBLBANK
2016-11-21,343.0,345.0,330.3999938964844,333.6000061035156,321.4353332519531,1668922,RBLBANK
2016-11-22,336.45001220703125,345.95001220703125,332.1000061035156,344.20001220703125,331.6488037109375,1410662,RBLBANK
2016-11-23,347.70001220703125,347.75,338.1000061035156,340.70001220703125,328.27642822265625,1324444,RBLBANK
2016-11-24,338.0,343.5,333.45001220703125,337.6000061035156,325.2894897460937,1137889,RBLBANK
2016-11-25,341.29998779296875,352.5,341.1000061035156,351.1000061035156,338.29718017578125,2139191,RBLBANK
2016-11-28,343.0,356.70001220703125,341.6000061035156,353.20001220703125,340.3206787109375,1775757,RBLBANK
2016-11-29,352.04998779296875,363.0,352.04998779296875,359.6499938964844,346.535400390625,1515335,RBLBANK
2016-11-30,362.0,365.3999938964844,359.0,363.75,350.4859313964844,2231594,RBLBANK
2016-12-01,367.0,367.0,350.29998779296875,352.3500061035156,339.50164794921875,1136639,RBLBANK
2016-12-02,348.6000061035156,352.3999938964844,343.6000061035156,346.70001220703125,334.05767822265625,1280824,RBLBANK
2016-12-05,346.70001220703125,351.8999938964844,346.0,350.3999938964844,337.62274169921875,775558,RBLBANK
2016-12-06,350.54998779296875,354.0,345.25,347.75,335.0693359375,668599,RBLBANK
2016-12-07,350.3999938964844,356.75,340.0,345.0,332.41961669921875,1530231,RBLBANK
2016-12-08,345.8999938964844,355.0,345.8999938964844,354.1000061035156,341.1877746582031,1075910,RBLBANK
2016-12-09,355.75,355.8999938964844,349.5,351.54998779296875,338.73077392578125,639742,RBLBANK
2016-12-12,351.3999938964844,351.6000061035156,346.29998779296875,348.95001220703125,336.2256164550781,451324,RBLBANK
2016-12-13,349.6000061035156,350.54998779296875,343.0,344.5,331.9378662109375,498168,RBLBANK
2016-12-14,346.0,346.5,339.04998779296875,340.25,327.8428649902344,494081,RBLBANK
2016-12-15,337.0,359.25,336.1000061035156,355.70001220703125,342.7294921875,2148784,RBLBANK
2016-12-16,357.8999938964844,359.6000061035156,351.5,352.3500061035156,339.50164794921875,876002,RBLBANK
2016-12-19,352.3999938964844,352.3999938964844,345.20001220703125,346.3500061035156,333.7204284667969,496713,RBLBANK
2016-12-20,346.70001220703125,350.1000061035156,343.0,344.95001220703125,332.3714904785156,808548,RBLBANK
2016-12-21,346.5,347.3999938964844,342.1000061035156,344.20001220703125,331.6488037109375,981199,RBLBANK
2016-12-22,344.0,346.0,339.20001220703125,340.20001220703125,327.7946472167969,1389189,RBLBANK
2016-12-23,340.0,342.29998779296875,335.8500061035156,336.6000061035156,324.3259582519531,687689,RBLBANK
2016-12-26,337.79998779296875,337.79998779296875,330.1000061035156,330.79998779296875,318.7374267578125,760436,RBLBANK
2016-12-27,333.95001220703125,334.3999938964844,327.6000061035156,330.29998779296875,318.255615234375,975916,RBLBANK
2016-12-28,331.5,334.0,325.1000061035156,327.8999938964844,315.9431457519531,1582481,RBLBANK
2016-12-29,331.25,334.8999938964844,327.5,331.6499938964844,319.5564270019531,987942,RBLBANK
2016-12-30,332.6000061035156,336.8999938964844,332.0,335.1000061035156,322.880615234375,761290,RBLBANK
2017-01-02,338.70001220703125,338.8999938964844,333.20001220703125,335.79998779296875,323.5550842285156,451008,RBLBANK
2017-01-03,334.5,344.79998779296875,334.5,341.29998779296875,328.85455322265625,1270559,RBLBANK
2017-01-04,344.3999938964844,349.6000061035156,342.1499938964844,345.54998779296875,332.9495544433594,831454,RBLBANK
2017-01-05,348.0,355.0,346.1000061035156,353.95001220703125,341.0433044433594,955270,RBLBANK
2017-01-06,356.0,359.3500061035156,353.29998779296875,356.5,343.5002746582031,897733,RBLBANK
2017-01-09,357.1000061035156,360.0,354.0,354.70001220703125,341.7659606933594,543620,RBLBANK
2017-01-10,356.0,364.3999938964844,356.0,362.5,349.28155517578125,846975,RBLBANK
2017-01-11,366.0,373.0,364.1000061035156,369.3999938964844,355.9299011230469,1435347,RBLBANK
2017-01-12,371.1499938964844,373.8999938964844,365.2000122070313,367.75,354.3400573730469,849548,RBLBANK
2017-01-13,369.0,370.0,362.5499877929688,366.3500061035156,352.9911193847656,547211,RBLBANK
2017-01-16,365.5,379.25,365.5,376.4500122070313,362.7228698730469,1038229,RBLBANK
2017-01-17,380.0,384.8999938964844,380.0,382.7000122070313,368.7449340820313,1192368,RBLBANK
2017-01-18,383.0,386.0,380.1000061035156,381.4500122070313,367.5404968261719,625932,RBLBANK
2017-01-19,382.2999877929688,382.8500061035156,376.0,377.8999938964844,364.1199035644531,777651,RBLBANK
2017-01-20,380.0,384.8999938964844,366.25,368.6499938964844,355.207275390625,1789052,RBLBANK
2017-01-23,382.1000061035156,393.5,382.1000061035156,389.4500122070313,375.2488098144531,4767690,RBLBANK
2017-01-24,390.0,394.7999877929688,389.6000061035156,391.75,377.4648742675781,1368613,RBLBANK
2017-01-25,392.6000061035156,393.0,387.5,390.0499877929688,375.8268737792969,1077143,RBLBANK
2017-01-27,391.9500122070313,411.6000061035156,390.0,398.1000061035156,383.5833435058594,3393399,RBLBANK
2017-01-30,397.0,403.3999938964844,389.0,390.8500061035156,376.59771728515625,1239306,RBLBANK
2017-01-31,391.6499938964844,391.7999877929688,380.1000061035156,382.1499938964844,368.2149658203125,958416,RBLBANK
2017-02-01,382.9500122070313,402.6499938964844,382.2000122070313,400.9500122070313,386.3294677734375,2418293,RBLBANK
2017-02-02,401.75,401.75,392.5499877929688,394.4500122070313,380.0664367675781,1241240,RBLBANK
2017-02-03,396.3999938964844,399.75,388.3500061035156,390.1499938964844,375.9232482910156,1194842,RBLBANK
2017-02-06,394.0499877929688,398.0,390.3999938964844,392.2000122070313,377.89849853515625,1076399,RBLBANK
2017-02-07,394.0,396.0,391.0,392.8500061035156,378.5247802734375,691093,RBLBANK
2017-02-08,393.7999877929688,396.9500122070313,388.7000122070313,393.3999938964844,379.0547180175781,1104622,RBLBANK
2017-02-09,393.8999938964844,397.7999877929688,391.0,394.3999938964844,380.0182495117188,904789,RBLBANK
2017-02-10,394.6499938964844,395.7000122070313,388.2999877929688,389.5,375.2969665527344,490528,RBLBANK
2017-02-13,390.8999938964844,395.0,387.2000122070313,392.8500061035156,378.5247802734375,723145,RBLBANK
2017-02-14,392.8999938964844,407.9500122070313,391.1000061035156,403.75,389.02734375,2481915,RBLBANK
2017-02-15,403.1000061035156,405.5,394.0,395.5499877929688,381.1263732910156,1394501,RBLBANK
2017-02-16,397.0499877929688,416.3999938964844,392.7999877929688,413.1000061035156,398.036376953125,3128098,RBLBANK
2017-02-17,417.7000122070313,421.3999938964844,413.6000061035156,418.4500122070313,403.1913146972656,1911043,RBLBANK
2017-02-20,419.0,426.7999877929688,413.6499938964844,425.25,409.7433471679688,1362897,RBLBANK
2017-02-21,425.7999877929688,431.4500122070313,424.0,426.5499877929688,410.9958801269531,1222992,RBLBANK
2017-02-22,426.0,433.6499938964844,422.5,427.2000122070313,411.6222229003906,1174305,RBLBANK
2017-02-23,428.3999938964844,474.1499938964844,427.25,456.8999938964844,440.23919677734375,6184856,RBLBANK
2017-02-27,458.0,488.0,457.0,467.7999877929688,450.74169921875,6100634,RBLBANK
2017-02-28,470.8999938964844,484.0,470.0,476.7000122070313,459.3172302246094,3355945,RBLBANK
2017-03-01,479.8999938964844,481.8500061035156,475.6000061035156,479.1499938964844,461.6778869628906,2085512,RBLBANK
2017-03-02,480.1000061035156,482.0,455.5499877929688,462.5,445.6350708007813,2999845,RBLBANK
2017-03-03,461.8999938964844,467.25,452.0,455.5499877929688,438.93841552734375,1651705,RBLBANK
2017-03-06,457.8999938964844,475.5,457.2999877929688,472.25,455.0295104980469,1621782,RBLBANK
2017-03-07,473.0,478.9500122070313,468.1000061035156,474.2999877929688,457.0047912597656,1630959,RBLBANK
2017-03-08,474.1000061035156,482.8999938964844,474.1000061035156,479.1000061035156,461.6296691894531,1755717,RBLBANK
2017-03-09,478.0,482.0,470.7999877929688,471.7999877929688,454.5958862304688,1922479,RBLBANK
2017-03-10,473.1499938964844,477.7999877929688,466.6499938964844,470.0499877929688,452.9096984863281,613129,RBLBANK
2017-03-14,481.2000122070313,484.3500061035156,475.0,476.75,459.3654174804688,973750,RBLBANK
2017-03-15,478.4500122070313,479.3999938964844,472.3500061035156,476.8500061035156,459.4617614746094,501574,RBLBANK
2017-03-16,479.8999938964844,481.0,477.5,479.1499938964844,461.6778869628906,1197430,RBLBANK
2017-03-17,480.9500122070313,496.3999938964844,478.0,486.6499938964844,468.9043884277344,2220915,RBLBANK
2017-03-20,489.2999877929688,499.8500061035156,486.8500061035156,498.25,480.0813903808594,1577111,RBLBANK
2017-03-21,499.2999877929688,507.0,492.0,501.0,482.7311401367188,1965748,RBLBANK
2017-03-22,495.25,509.9500122070313,495.0,501.0,482.7311401367188,1309900,RBLBANK
2017-03-23,502.75,504.9500122070313,498.0499877929688,500.1000061035156,481.8639526367188,763319,RBLBANK
2017-03-24,500.7000122070313,503.8999938964844,491.7000122070313,492.9500122070313,474.9747009277344,868783,RBLBANK
2017-03-27,493.9500122070313,499.7999877929688,491.0499877929688,495.75,477.6725769042969,643606,RBLBANK
2017-03-28,499.3500061035156,499.3500061035156,484.0,486.6000061035156,468.8562622070313,1285922,RBLBANK
2017-03-29,489.0,495.8999938964844,481.2999877929688,485.7999877929688,468.08538818359375,1081736,RBLBANK
2017-03-30,485.6499938964844,490.0,485.0,486.5499877929688,468.8080139160156,583494,RBLBANK
2017-03-31,486.9500122070313,498.3999938964844,482.5,494.5499877929688,476.5162658691406,1590621,RBLBANK
2017-04-03,497.8999938964844,510.7999877929688,495.7999877929688,507.3999938964844,488.8977355957031,1373303,RBLBANK
2017-04-05,510.0,546.5,509.1499938964844,533.9000244140625,514.4314575195312,3388473,RBLBANK
2017-04-06,533.9000244140625,551.0,530.0,547.0999755859375,527.1500244140625,2339282,RBLBANK
2017-04-07,542.9500122070312,569.7999877929688,540.0999755859375,555.5,535.2438354492188,5450168,RBLBANK
2017-04-10,560.9000244140625,599.0,560.5999755859375,587.4500122070312,566.0286865234375,5316206,RBLBANK
2017-04-11,592.0,599.4000244140625,567.0,574.7999877929688,553.8400268554688,3477562,RBLBANK
2017-04-12,574.4000244140625,585.0,562.0,579.9500122070312,558.80224609375,4086616,RBLBANK
2017-04-13,579.0499877929688,579.5,550.2000122070312,558.6500244140625,538.2789306640625,2135565,RBLBANK
2017-04-17,554.25,554.25,527.4000244140625,540.5,520.790771484375,2276461,RBLBANK
2017-04-18,541.0,564.7999877929688,541.0,550.9500122070312,530.8598022460938,3225669,RBLBANK
2017-04-19,553.7999877929688,580.0,552.9000244140625,578.2000122070312,557.1160888671875,4135028,RBLBANK
2017-04-20,581.0,584.3499755859375,571.0999755859375,577.4000244140625,556.3451538085938,1789317,RBLBANK
2017-04-21,580.0,584.7999877929688,568.0,570.2000122070312,549.4077758789062,1646702,RBLBANK
2017-04-24,573.9500122070312,579.9000244140625,563.0,563.9000244140625,543.3375244140625,1157791,RBLBANK
2017-04-25,568.5999755859375,573.5499877929688,563.1500244140625,567.8499755859375,547.1433715820312,1077234,RBLBANK
2017-04-26,570.0,572.0,547.5499877929688,550.7000122070312,530.618896484375,1910916,RBLBANK
2017-04-27,555.0,561.7999877929688,550.0999755859375,553.4000244140625,533.2203979492188,1500528,RBLBANK
2017-04-28,556.8499755859375,568.7000122070312,553.5,564.4500122070312,543.8674926757812,1471824,RBLBANK
2017-05-02,570.0,589.9000244140625,570.0,585.4500122070312,564.1015625,3904539,RBLBANK
2017-05-03,577.0,600.9000244140625,572.5499877929688,589.1500244140625,567.6668090820312,5715260,RBLBANK
2017-05-04,591.9000244140625,596.0,569.0,571.4000244140625,550.5640258789062,2111966,RBLBANK
2017-05-05,575.0,576.0,560.0,561.1500244140625,540.6878051757812,1269894,RBLBANK
2017-05-08,565.0,565.9500122070312,551.5999755859375,555.4000244140625,535.1473999023438,1002399,RBLBANK
2017-05-09,557.0499877929688,565.4500122070312,555.0,559.2999877929688,538.9052124023438,881861,RBLBANK
2017-05-10,561.9000244140625,565.0,557.5,561.9500122070312,541.4586181640625,594485,RBLBANK
2017-05-11,564.0,569.0,559.9500122070312,561.4000244140625,540.9286499023438,993610,RBLBANK
2017-05-12,562.2999877929688,563.5,551.4000244140625,556.5499877929688,536.2554931640625,706299,RBLBANK
2017-05-15,557.5,564.9000244140625,551.0999755859375,563.9000244140625,543.3375244140625,888219,RBLBANK
2017-05-16,564.7999877929688,567.7000122070312,559.0,562.5999755859375,542.0848999023438,495571,RBLBANK
2017-05-17,563.0,569.9000244140625,558.0,564.25,543.6747436523438,831318,RBLBANK
2017-05-18,559.7999877929688,563.0,551.0,552.1500244140625,532.0159301757812,1050920,RBLBANK
2017-05-19,560.9500122070312,567.0,551.4000244140625,555.4500122070312,535.1956787109375,1292735,RBLBANK
2017-05-22,557.5,559.9500122070312,542.5999755859375,544.8499755859375,524.9821166992188,676006,RBLBANK
2017-05-23,546.0,547.4000244140625,502.2000122070313,524.5,505.3742065429688,1588845,RBLBANK
2017-05-24,524.9500122070312,539.7000122070312,518.2000122070312,524.3499755859375,505.2295837402344,1343057,RBLBANK
2017-05-25,527.7999877929688,549.4500122070312,525.75,545.5999755859375,525.7047729492188,1052847,RBLBANK
2017-05-26,549.4000244140625,552.5,505.2999877929688,516.5499877929688,497.7140502929688,7280565,RBLBANK
2017-05-29,519.0,527.9000244140625,504.0,508.1499938964844,489.6203918457031,2977390,RBLBANK
2017-05-30,505.3999938964844,514.0,495.8500061035156,509.5,490.921142578125,1418146,RBLBANK
2017-05-31,511.0,537.9000244140625,509.8999938964844,527.7000122070312,508.4575805664063,3068601,RBLBANK
2017-06-01,533.0,554.25,531.0,550.0999755859375,530.0407104492188,3657981,RBLBANK
2017-06-02,552.0,558.0,546.0499877929688,550.8499755859375,530.7633666992188,1634243,RBLBANK
2017-06-05,552.9000244140625,552.9000244140625,540.0,542.9500122070312,523.1514892578125,761989,RBLBANK
2017-06-06,543.4000244140625,550.7999877929688,537.5,542.7999877929688,523.0069580078125,1075850,RBLBANK
2017-06-07,543.0,552.7000122070312,539.3499755859375,549.4500122070312,529.4143676757812,1431120,RBLBANK
2017-06-08,551.7000122070312,551.8499755859375,542.0999755859375,544.6500244140625,524.7894897460938,1553389,RBLBANK
2017-06-09,543.0,543.7000122070312,533.5,537.5999755859375,517.9965209960938,1196296,RBLBANK
2017-06-12,536.0,536.5999755859375,526.2999877929688,527.7999877929688,508.5538940429688,830261,RBLBANK
2017-06-13,528.0,533.6500244140625,514.25,516.3499755859375,497.5213623046875,1508713,RBLBANK
2017-06-14,517.0,524.7000122070312,512.25,518.0999755859375,499.2076110839844,1540848,RBLBANK
2017-06-15,518.5,519.1500244140625,510.1000061035156,514.0,495.2570495605469,897817,RBLBANK
2017-06-16,514.0,520.4000244140625,513.0,515.0,496.2206115722656,1156394,RBLBANK
2017-06-19,517.9000244140625,518.5999755859375,507.0499877929688,509.3500061035156,490.7766418457031,1041585,RBLBANK
2017-06-20,510.0,515.5,508.4500122070313,509.6499938964844,491.0657043457031,927004,RBLBANK
2017-06-21,510.8999938964844,517.8499755859375,505.0,512.2000122070312,493.5227355957031,1659522,RBLBANK
2017-06-22,514.7999877929688,518.0,509.8500061035156,511.7000122070313,493.0409240722656,1500000,RBLBANK
2017-06-23,514.0,514.0,501.6000061035156,505.8500061035156,487.404296875,1195150,RBLBANK
2017-06-27,506.0,511.0,492.25,508.9500122070313,490.3912353515625,1651637,RBLBANK
2017-06-28,505.75,512.75,502.8500061035156,505.3500061035156,486.9225158691406,1064791,RBLBANK
2017-06-29,506.9500122070313,514.6500244140625,500.0,501.7999877929688,483.501953125,1797714,RBLBANK
2017-06-30,498.5,509.0,496.25,507.75,489.2349548339844,1665573,RBLBANK
2017-07-03,507.9500122070313,519.5,503.75,517.7000122070312,498.82220458984375,1681165,RBLBANK
2017-07-04,518.0,527.3499755859375,516.0,521.7999877929688,502.7725830078125,2341020,RBLBANK
2017-07-05,525.2999877929688,526.9000244140625,520.5,524.25,505.13330078125,1352844,RBLBANK
2017-07-06,522.0,529.4000244140625,521.0499877929688,524.8499755859375,505.7113952636719,977589,RBLBANK
2017-07-07,512.0,530.0,508.3999938964844,527.0,507.7830200195313,4378621,RBLBANK
2017-07-10,528.5,551.0,524.0,532.5999755859375,513.1787719726562,259639,RBLBANK
2017-07-11,532.5,537.9000244140625,530.0,532.0499877929688,512.6488037109375,895189,RBLBANK
2017-07-12,533.0,536.0,529.2999877929688,533.75,514.286865234375,616647,RBLBANK
2017-07-13,534.0,547.0,533.0,546.3499755859375,526.4273681640625,2016844,RBLBANK
2017-07-14,549.75,551.75,538.4500122070312,540.75,521.0316162109375,1083576,RBLBANK
2017-07-17,542.0,545.0,519.75,529.4500122070312,510.1437072753906,1232430,RBLBANK
2017-07-18,522.5999755859375,526.5,517.3499755859375,521.4500122070312,502.4354248046875,1388550,RBLBANK
2017-07-19,523.9500122070312,541.2999877929688,522.0499877929688,537.5999755859375,517.9965209960938,1884008,RBLBANK
2017-07-20,542.5,547.0,536.0,539.4500122070312,519.7789916992188,2053946,RBLBANK
2017-07-21,540.0,544.5,528.0,532.3499755859375,512.93798828125,2057774,RBLBANK
2017-07-24,531.7999877929688,538.7000122070312,522.5,524.25,505.13330078125,865534,RBLBANK
2017-07-25,528.0,530.75,524.4500122070312,529.0999755859375,509.8063659667969,680352,RBLBANK
2017-07-26,530.0,530.5,525.0499877929688,528.2999877929688,509.0356140136719,781054,RBLBANK
2017-07-27,529.5999755859375,544.0,517.8499755859375,538.2000122070312,520.3475341796875,3193974,RBLBANK
2017-07-28,533.0,539.7999877929688,528.0,534.4500122070312,516.721923828125,723003,RBLBANK
2017-07-31,533.0,538.5,528.0,534.75,517.0120849609375,830068,RBLBANK
2017-08-01,537.8499755859375,539.5,527.0,530.4500122070312,512.8546142578125,1033386,RBLBANK
2017-08-02,531.9500122070312,535.75,526.3499755859375,527.4000244140625,509.90576171875,1033249,RBLBANK
2017-08-03,526.5499877929688,531.2000122070312,515.0,517.3499755859375,500.1891174316406,914352,RBLBANK
2017-08-04,519.0,519.0,508.5,515.0499877929688,497.9654235839844,1116067,RBLBANK
2017-08-07,518.7000122070312,523.3499755859375,517.0,519.4500122070312,502.2195129394531,582059,RBLBANK
2017-08-08,521.8499755859375,522.0,506.2000122070313,511.7999877929688,494.8232116699219,954207,RBLBANK
2017-08-09,512.4000244140625,512.4000244140625,493.2000122070313,497.2000122070313,480.7075500488281,1320783,RBLBANK
2017-08-10,499.7000122070313,505.0,482.3500061035156,490.3500061035156,474.0847778320313,1507305,RBLBANK
2017-08-11,477.0,498.9500122070313,474.9500122070313,490.2999877929688,474.0364379882813,1164361,RBLBANK
2017-08-14,492.7999877929688,501.8999938964844,490.6000061035156,497.75,481.2392883300781,673664,RBLBANK
2017-08-16,499.0499877929688,526.7000122070312,499.0,523.9000244140625,506.5219421386719,1816633,RBLBANK
2017-08-17,526.0,527.0,513.7000122070312,516.9500122070312,499.8024291992188,1199659,RBLBANK
2017-08-18,514.7999877929688,529.5,506.0,527.25,509.7607116699219,2050151,RBLBANK
2017-08-21,528.9500122070312,529.7999877929688,503.5,506.7999877929688,489.9891052246094,1252384,RBLBANK
2017-08-22,508.7999877929688,513.7000122070312,500.0,501.6499938964844,485.0099487304688,1007123,RBLBANK
2017-08-23,506.0,512.8499755859375,504.0,509.1499938964844,492.2611389160156,609202,RBLBANK
2017-08-24,508.4500122070313,514.7999877929688,506.3500061035156,510.2000122070313,493.2763366699219,786616,RBLBANK
2017-08-28,513.0,519.4000244140625,507.3999938964844,511.0,494.0498046875,1302075,RBLBANK
2017-08-29,506.0,541.5,506.0,531.5499877929688,513.9181518554688,12629633,RBLBANK
