date,open,high,low,close,adj_close,volume,symbol
2007-05-03,1443.709228515625,1443.709228515625,1336.4622802734375,1341.8995361328125,1341.8995361328125,918,BFUTILITIE
2007-05-04,1334.9622802734375,1406.13525390625,1334.9622802734375,1363.9864501953125,1363.9864501953125,665,BFUTILITIE
2007-05-07,1334.9622802734375,1379.2110595703125,1312.462890625,1361.2864990234375,1361.2864990234375,789,BFUTILITIE
2007-05-08,1349.2119140625,1382.9609375,1327.4625244140625,1358.736572265625,1358.736572265625,16652,BFUTILITIE
2007-05-09,1364.9989013671875,1426.6846923828125,1364.96142578125,1426.6846923828125,1426.6846923828125,5114,BFUTILITIE
2007-05-10,1454.9588623046875,1498.045166015625,1454.9588623046875,1498.045166015625,1498.045166015625,5208,BFUTILITIE
2007-05-11,1461.708740234375,1572.968017578125,1443.709228515625,1572.968017578125,1572.968017578125,24306,BFUTILITIE
2007-05-14,1642.45361328125,1642.45361328125,1519.7196044921875,1557.0684814453125,1557.0684814453125,3750,BFUTILITIE
2007-05-15,1529.956787109375,1555.0810546875,1484.9580078125,1510.00732421875,1510.00732421875,2257,BFUTILITIE
2007-05-16,1503.70751953125,1529.956787109375,1464.0711669921875,1497.9327392578125,1497.9327392578125,2737,BFUTILITIE
2007-05-17,1518.7071533203125,1522.45703125,1483.4581298828125,1486.4580078125,1486.4580078125,998,BFUTILITIE
2007-05-18,1488.7078857421875,1499.9576416015625,1470.70849609375,1480.720703125,1480.720703125,398,BFUTILITIE
2007-05-21,1477.458251953125,1494.332763671875,1474.4583740234375,1479.9332275390625,1479.9332275390625,964,BFUTILITIE
2007-05-22,1499.9576416015625,1499.9576416015625,1481.2081298828125,1488.5579833984375,1488.5579833984375,3369,BFUTILITIE
2007-05-23,1499.9576416015625,1536.70654296875,1484.9580078125,1499.9576416015625,1499.9576416015625,2080,BFUTILITIE
2007-05-24,1499.9576416015625,1522.3819580078125,1499.9576416015625,1514.3197021484375,1514.3197021484375,8222,BFUTILITIE
2007-05-25,1499.9576416015625,1529.956787109375,1499.920166015625,1501.2701416015625,1501.2701416015625,3333,BFUTILITIE
2007-05-28,1529.956787109375,1529.956787109375,1458.708740234375,1474.3458251953125,1474.3458251953125,589,BFUTILITIE
2007-05-29,1492.4578857421875,1514.9571533203125,1472.2083740234375,1500.482666015625,1500.482666015625,536,BFUTILITIE
2007-05-30,1520.95703125,1532.9566650390625,1499.9951171875,1501.945068359375,1501.945068359375,2564,BFUTILITIE
2007-05-31,1500.7076416015625,1505.20751953125,1427.209716796875,1427.209716796875,1427.209716796875,1134,BFUTILITIE
2007-06-01,1406.2103271484375,1424.959716796875,1357.461669921875,1377.74853515625,1377.74853515625,7604,BFUTILITIE
2007-06-04,1424.959716796875,1424.959716796875,1387.5357666015625,1398.9730224609375,1398.9730224609375,480,BFUTILITIE
2007-06-05,1364.96142578125,1424.1722412109375,1364.96142578125,1402.535400390625,1402.535400390625,17773,BFUTILITIE
2007-06-06,1413.7100830078125,1413.7850341796875,1402.4603271484375,1409.022705078125,1409.022705078125,614,BFUTILITIE
