date,open,high,low,close,adj_close,volume,symbol
2005-09-01,128.19808959960938,137.35508728027344,99.12458801269533,20.39448356628418,18.76363754272461,78932475,HTMEDIA
2005-09-02,98.89566802978516,102.00904846191406,97.61368560791016,19.661922454833984,18.089658737182617,23440101,HTMEDIA
2005-09-05,99.62822723388672,99.81136322021484,90.8375015258789,18.45869255065918,16.982643127441406,13958629,HTMEDIA
2005-09-06,93.0351791381836,95.91048431396484,92.48576354980467,18.658315658569336,17.166303634643555,13972481,HTMEDIA
2005-09-08,93.9508819580078,94.62850189208984,91.79898834228516,18.43488311767578,16.960735321044922,3904753,HTMEDIA
2005-09-09,92.6688995361328,93.21832275390624,88.82295989990234,17.88729476928711,16.45693588256836,4009132,HTMEDIA
2005-09-12,89.37237548828125,90.63604736328124,87.54097747802734,17.663864135742188,16.251373291015625,2649348,HTMEDIA
2005-09-13,88.63981628417969,90.9656982421875,86.9915542602539,17.74261474609375,16.323823928833008,5486760,HTMEDIA
2005-09-14,88.82295989990234,89.00609588623047,86.09416961669922,17.328718185424805,15.94302463531494,2355251,HTMEDIA
2005-09-15,86.62527465820312,88.29185485839844,86.3230972290039,17.3909854888916,16.00031280517578,1802657,HTMEDIA
2005-09-16,86.80841827392578,87.35783386230469,86.13079833984375,17.341537475585938,15.954818725585938,1064605,HTMEDIA
2005-09-19,86.89998626708984,87.8523178100586,84.66567993164062,17.044851303100586,15.681862831115724,832925,HTMEDIA
2005-09-20,85.25172424316406,85.25172424316406,82.78849029541016,16.627290725708008,15.297688484191896,1342185,HTMEDIA
2005-09-21,83.51189422607422,83.51189422607422,78.38397216796875,16.17493438720703,14.88150691986084,1636096,HTMEDIA
2005-09-22,80.58164978027344,80.58164978027344,73.80546569824219,15.217111587524414,14.000274658203123,1312361,HTMEDIA
2005-09-23,75.08744812011719,76.8913803100586,72.71578216552734,14.98269271850586,13.784601211547852,2298256,HTMEDIA
2005-09-26,75.69181060791016,77.36754608154297,75.45372772216797,15.275716781616213,14.054194450378418,1050053,HTMEDIA
2005-09-27,76.74486541748047,77.81623840332031,76.0031509399414,15.270222663879396,14.049139976501465,782936,HTMEDIA
2005-09-28,76.73571014404297,77.10198974609375,76.0214614868164,15.326995849609377,14.101369857788086,484121,HTMEDIA
2005-09-29,77.83454895019531,87.17469787597656,76.36943054199219,15.566909790039062,14.322101593017578,1773647,HTMEDIA
2005-09-30,78.01769256591797,79.11653137207031,76.55256652832031,15.583392143249512,14.337265968322754,937069,HTMEDIA
2005-10-03,78.02684783935547,78.56710815429688,77.10198974609375,15.524787902832031,14.283347129821776,292945,HTMEDIA
2005-10-04,77.65141296386719,82.22991180419922,77.44995880126953,16.34525489807129,15.03820514678955,2060591,HTMEDIA
2005-10-05,82.77933502197266,82.77933502197266,80.67322540283203,16.17127227783203,14.878135681152344,816374,HTMEDIA
