date,open,high,low,close,adj_close,volume,symbol
2017-04-05,236.6000061035156,240.0,230.0,234.6000061035156,224.1490020751953,36631,NRAIL
2017-04-06,236.3999938964844,236.9499969482422,227.1499938964844,230.3999938964844,220.13609313964844,10250,NRAIL
2017-04-07,223.0,235.0,223.0,228.4499969482422,218.27297973632807,9830,NRAIL
2017-04-10,232.0,249.0,228.0,243.1999969482422,232.36590576171875,74700,NRAIL
2017-04-11,249.3500061035156,290.0,243.9499969482422,273.0,260.8383483886719,199694,NRAIL
2017-04-12,276.45001220703125,304.0,263.0,286.3500061035156,273.5936889648437,226339,NRAIL
2017-04-13,286.25,298.0,271.25,287.6499938964844,274.8357238769531,62810,NRAIL
2017-04-17,288.8999938964844,288.8999938964844,279.5,286.0,273.25927734375,16710,NRAIL
2017-04-18,287.0,296.8999938964844,278.6000061035156,282.25,269.6763000488281,41165,NRAIL
2017-04-19,282.25,285.95001220703125,276.6499938964844,280.1499938964844,267.6697998046875,10295,NRAIL
2017-04-20,283.75,285.0,274.04998779296875,278.8500061035156,266.4277648925781,15999,NRAIL
2017-04-21,280.0,284.0,270.6499938964844,275.3500061035156,263.0836486816406,17465,NRAIL
2017-04-24,279.79998779296875,280.0,266.04998779296875,278.75,266.3321838378906,26083,NRAIL
2017-04-25,279.8999938964844,285.0,275.0,278.6499938964844,266.2366638183594,17840,NRAIL
2017-04-26,281.8999938964844,288.3999938964844,270.0,275.1000061035156,262.8448486328125,18501,NRAIL
2017-04-27,267.1499938964844,276.45001220703125,267.0,271.45001220703125,259.357421875,7963,NRAIL
2017-04-28,272.45001220703125,278.0,267.5,270.54998779296875,258.4974975585937,8101,NRAIL
2017-05-02,268.1000061035156,279.1499938964844,268.1000061035156,277.54998779296875,265.1856384277344,18335,NRAIL
2017-05-03,273.54998779296875,280.0,268.0,276.1000061035156,263.8002624511719,17538,NRAIL
2017-05-04,277.8999938964844,280.8999938964844,274.0,275.04998779296875,262.7970275878906,16431,NRAIL
2017-05-05,285.04998779296875,288.8500061035156,279.1499938964844,281.70001220703125,269.1507873535156,49484,NRAIL
2017-05-08,283.45001220703125,304.8999938964844,282.0,300.8999938964844,287.4954528808594,84655,NRAIL
2017-05-09,303.75,333.0,303.75,328.5,313.86590576171875,222066,NRAIL
2017-05-10,326.0,340.0,315.3999938964844,324.20001220703125,309.7575378417969,71080,NRAIL
2017-05-11,328.0,333.0,318.0,319.8500061035156,305.6012878417969,50893,NRAIL
2017-05-12,328.45001220703125,328.45001220703125,311.0,315.70001220703125,301.6361999511719,23657,NRAIL
2017-05-15,315.70001220703125,338.0,314.1499938964844,334.5,319.5986633300781,67037,NRAIL
2017-05-16,337.79998779296875,345.0,320.0,327.8999938964844,313.29266357421875,35979,NRAIL
2017-05-17,331.8999938964844,337.0,320.29998779296875,325.45001220703125,310.9517822265625,28428,NRAIL
2017-05-18,321.0,336.0,320.0,326.0,311.4773254394531,41436,NRAIL
2017-05-19,332.70001220703125,334.1000061035156,293.54998779296875,318.5,304.3114318847656,67410,NRAIL
2017-05-22,333.70001220703125,335.0,295.29998779296875,305.20001220703125,291.6039428710937,111329,NRAIL
2017-05-23,301.1000061035156,301.54998779296875,284.0,288.45001220703125,275.60009765625,50789,NRAIL
2017-05-24,292.5,295.0,280.0,280.75,268.2431335449219,18921,NRAIL
2017-05-25,280.95001220703125,286.0,276.0,283.3999938964844,270.7750549316406,28678,NRAIL
2017-05-26,289.8500061035156,292.0,278.20001220703125,283.8999938964844,271.25274658203125,30043,NRAIL
2017-05-29,289.8500061035156,292.5,270.0,273.3999938964844,261.2205505371094,26983,NRAIL
2017-05-30,271.75,277.5,269.8999938964844,273.45001220703125,261.2683410644531,9959,NRAIL
2017-05-31,273.45001220703125,284.8999938964844,273.45001220703125,280.04998779296875,267.5742492675781,17698,NRAIL
2017-06-01,279.8500061035156,281.70001220703125,274.1000061035156,275.95001220703125,263.6569519042969,11427,NRAIL
2017-06-02,278.75,282.1000061035156,274.0,275.3999938964844,263.13140869140625,11717,NRAIL
2017-06-05,277.6499938964844,289.29998779296875,272.04998779296875,281.70001220703125,269.1507873535156,23358,NRAIL
2017-06-06,275.54998779296875,284.0,275.5,279.25,266.8099365234375,15546,NRAIL
2017-06-07,280.0,280.0,276.5,277.8999938964844,265.5200500488281,10963,NRAIL
2017-06-08,279.95001220703125,280.04998779296875,275.3500061035156,278.04998779296875,265.6634216308594,6682,NRAIL
2017-06-09,308.0,312.8999938964844,296.0,302.3500061035156,288.8808898925781,265930,NRAIL
2017-06-12,305.0,305.75,295.29998779296875,298.45001220703125,285.15460205078125,20596,NRAIL
2017-06-13,298.04998779296875,304.1499938964844,296.1499938964844,299.20001220703125,285.8712158203125,22553,NRAIL
2017-06-14,301.75,301.75,292.5,293.8500061035156,280.7595520019531,12463,NRAIL
2017-06-15,293.04998779296875,294.95001220703125,286.95001220703125,289.5,276.60333251953125,17900,NRAIL
2017-06-16,287.54998779296875,290.95001220703125,285.0,286.8999938964844,274.119140625,19087,NRAIL
2017-06-19,290.70001220703125,290.70001220703125,282.5,283.54998779296875,270.9183654785156,16059,NRAIL
2017-06-20,280.0,296.79998779296875,280.0,292.45001220703125,279.4219055175781,14453,NRAIL
2017-06-21,288.04998779296875,296.79998779296875,288.04998779296875,290.25,277.3199157714844,11772,NRAIL
2017-06-22,289.0,291.25,287.0,288.5,275.6478271484375,8811,NRAIL
2017-06-23,287.5,287.5,276.0,279.25,266.8099365234375,12287,NRAIL
2017-06-27,293.95001220703125,294.0,274.54998779296875,280.6000061035156,268.0998229980469,12853,NRAIL
