date,open,high,low,close,adj_close,volume,symbol
2023-12-29,452.1000061035156,542.5,452.1000061035156,541.4000244140625,541.4000244140625,15496570,INNOVACAP
2024-01-01,535.0,548.9000244140625,506.0,530.3499755859375,530.3499755859375,3492240,INNOVACAP
2024-01-02,529.9500122070312,588.0,528.2999877929688,565.5,565.5,2538466,INNOVACAP
2024-01-03,565.5,579.0,547.0499877929688,549.8499755859375,549.8499755859375,931875,INNOVACAP
2024-01-04,550.0499877929688,557.0,533.1500244140625,537.5,537.5,541015,INNOVACAP
2024-01-05,538.0,553.25,530.9000244140625,537.1500244140625,537.1500244140625,969102,INNOVACAP
2024-01-08,535.0,538.0,512.0,523.5,523.5,758943,INNOVACAP
2024-01-09,530.0499877929688,537.75,518.0,526.8499755859375,526.8499755859375,499482,INNOVACAP
2024-01-10,520.5999755859375,533.0,515.0999755859375,520.9000244140625,520.9000244140625,333937,INNOVACAP
2024-01-11,522.0499877929688,528.3499755859375,516.4000244140625,518.5999755859375,518.5999755859375,293035,INNOVACAP
2024-01-12,519.0,534.0,514.2000122070312,519.1500244140625,519.1500244140625,444380,INNOVACAP
2024-01-15,519.1500244140625,519.1500244140625,519.1500244140625,519.1500244140625,519.1500244140625,0,INNOVACAP
2024-01-16,513.6500244140625,515.9500122070312,501.0,507.4500122070313,507.4500122070313,185366,INNOVACAP
2024-01-17,499.8999938964844,520.5,496.0,517.75,517.75,275306,INNOVACAP
2024-01-18,523.0,525.0,501.3999938964844,519.2000122070312,519.2000122070312,244371,INNOVACAP
2024-01-19,577.3499755859375,583.9000244140625,531.4000244140625,539.4500122070312,539.4500122070312,1243047,INNOVACAP
2024-01-23,526.9500122070312,530.4500122070312,510.2000122070313,517.4000244140625,517.4000244140625,262425,INNOVACAP
2024-01-24,515.0,526.2999877929688,509.0,523.5499877929688,523.5499877929688,130040,INNOVACAP
2024-01-25,523.5499877929688,530.0,502.7999877929688,515.9000244140625,515.9000244140625,287078,INNOVACAP
2024-01-29,515.0499877929688,520.9000244140625,503.0,509.0,509.0,488479,INNOVACAP
2024-01-30,510.0,516.0,503.0,513.5499877929688,513.5499877929688,366266,INNOVACAP
2024-01-31,513.0,520.0999755859375,510.8999938964844,517.0499877929688,517.0499877929688,100137,INNOVACAP
2024-02-01,517.0,524.0,513.5,522.0,522.0,97115,INNOVACAP
2024-02-02,522.4500122070312,538.2999877929688,518.5,533.6500244140625,533.6500244140625,248473,INNOVACAP
2024-02-05,530.0499877929688,546.0,528.0,536.75,536.75,171630,INNOVACAP
2024-02-06,533.0,550.5,528.5499877929688,541.0,541.0,139265,INNOVACAP
2024-02-07,542.7000122070312,555.5499877929688,536.4500122070312,546.8499755859375,546.8499755859375,172111,INNOVACAP
2024-02-08,546.8499755859375,554.8499755859375,525.8499755859375,531.6500244140625,531.6500244140625,84629,INNOVACAP
2024-02-09,531.9000244140625,534.3499755859375,513.2000122070312,526.7000122070312,526.7000122070312,111548,INNOVACAP
2024-02-12,539.9000244140625,550.0,531.0999755859375,545.25,545.25,274248,INNOVACAP
2024-02-13,555.0,570.0,531.0,550.25,550.25,204146,INNOVACAP
2024-02-14,530.9500122070312,550.5,526.0499877929688,546.3499755859375,546.3499755859375,154700,INNOVACAP
2024-02-15,555.0,555.0,521.1500244140625,533.25,533.25,91537,INNOVACAP
2024-02-16,535.7999877929688,543.9000244140625,528.25,531.0,531.0,70015,INNOVACAP
2024-02-19,535.9500122070312,539.4000244140625,521.0499877929688,523.75,523.75,56036,INNOVACAP
2024-02-20,524.25,534.5999755859375,521.0,526.7999877929688,526.7999877929688,91734,INNOVACAP
2024-02-21,532.0,533.4500122070312,516.0,522.25,522.25,88132,INNOVACAP
2024-02-22,525.9500122070312,526.75,517.0,524.0499877929688,524.0499877929688,51432,INNOVACAP
2024-02-23,521.5,538.0,519.0499877929688,531.7000122070312,531.7000122070312,98525,INNOVACAP
2024-02-26,532.7999877929688,548.0,528.5999755859375,533.6500244140625,533.6500244140625,59412,INNOVACAP
2024-02-27,535.0,540.9000244140625,534.0,536.1500244140625,536.1500244140625,66868,INNOVACAP
2024-02-28,543.4000244140625,566.7000122070312,536.25,544.9000244140625,544.9000244140625,248267,INNOVACAP
2024-02-29,536.0,536.9000244140625,523.1500244140625,528.9000244140625,528.9000244140625,75847,INNOVACAP
2024-03-01,530.0499877929688,536.0,527.0999755859375,532.75,532.75,45924,INNOVACAP
2024-03-04,530.4500122070312,536.9500122070312,523.5999755859375,526.0499877929688,526.0499877929688,63144,INNOVACAP
2024-03-05,523.0,526.9500122070312,523.0,524.9500122070312,524.9500122070312,23577,INNOVACAP
2024-03-06,523.9000244140625,526.5499877929688,514.5999755859375,524.0999755859375,524.0999755859375,39441,INNOVACAP
2024-03-07,515.25,528.0,515.25,526.0999755859375,526.0999755859375,233765,INNOVACAP
2024-03-11,518.0499877929688,528.0,516.8499755859375,520.2000122070312,520.2000122070312,26688,INNOVACAP
2024-03-12,520.5,526.0,495.5,512.9000244140625,512.9000244140625,133277,INNOVACAP
2024-03-13,514.2999877929688,514.2999877929688,471.5,479.1499938964844,479.1499938964844,96529,INNOVACAP
2024-03-14,471.9500122070313,488.2999877929688,462.0,481.9500122070313,481.9500122070313,110232,INNOVACAP
2024-03-15,477.6000061035156,485.7000122070313,467.0,479.1000061035156,479.1000061035156,44164,INNOVACAP
2024-03-18,479.9500122070313,484.0,467.0499877929688,477.8500061035156,477.8500061035156,77297,INNOVACAP
2024-03-19,480.5,496.0,462.3999938964844,478.3500061035156,478.3500061035156,82830,INNOVACAP
2024-03-20,478.3500061035156,484.9500122070313,471.0,474.8999938964844,474.8999938964844,23807,INNOVACAP
2024-03-21,477.7000122070313,483.6499938964844,463.0,470.0499877929688,470.0499877929688,73893,INNOVACAP
2024-03-22,470.0499877929688,493.8999938964844,470.0499877929688,486.75,486.75,75179,INNOVACAP
2024-03-26,479.4500122070313,493.7000122070313,467.1000061035156,468.8999938964844,468.8999938964844,139495,INNOVACAP
2024-03-27,466.0499877929688,472.25,450.4500122070313,454.4500122070313,454.4500122070313,242079,INNOVACAP
2024-03-28,455.0499877929688,461.0499877929688,443.25,449.5499877929688,449.5499877929688,167019,INNOVACAP
2024-04-01,456.25,462.8999938964844,449.1000061035156,450.3500061035156,450.3500061035156,193835,INNOVACAP
2024-04-02,454.0,464.8500061035156,447.2999877929688,458.7999877929688,458.7999877929688,294606,INNOVACAP
2024-04-03,460.0499877929688,480.7000122070313,459.2999877929688,474.8500061035156,474.8500061035156,165435,INNOVACAP
2024-04-04,478.1499938964844,479.7000122070313,468.0,468.4500122070313,468.4500122070313,75702,INNOVACAP
2024-04-05,468.1000061035156,472.9500122070313,462.5499877929688,464.1000061035156,464.1000061035156,74824,INNOVACAP
