date,open,high,low,close,adj_close,volume,symbol
2016-03-31,41.900001525878906,41.900001525878906,39.84999847412109,39.84999847412109,39.84999847412109,952,NKIND
2016-04-01,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-04,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-05,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-06,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-07,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-08,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-11,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-12,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-13,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-18,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-20,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-21,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-22,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-25,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-26,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-27,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-28,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-04-29,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-02,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-03,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-04,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-05,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-06,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-09,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-10,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-11,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-12,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-13,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-16,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-17,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-18,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-19,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-20,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-23,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-24,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-25,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-26,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-27,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-30,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
2016-05-31,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,0,NKIND
