datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,262.54998779296875,194.94000244140625,87.05000305175781,262.54998779296875,194.94000244140625,87.05000305175781,263.3999938964844,195.0,87.05000305175781,261.54998779296875,194.1199951171875,87.05000305175781,261.54998779296875,194.6999969482422,87.05000305175781,0.0,0.0,0.0,BHAGCHEM,2025-09
2025-09-01 03:50:00+00:00,263.20001220703125,192.5800018310547,87.0,263.20001220703125,192.5800018310547,87.0,265.20001220703125,193.5,88.8499984741211,262.79998779296875,192.42999267578125,87.0,262.79998779296875,193.5,88.8499984741211,1680.0,701.0,81.0,BHAGCHEM,2025-09
2025-09-01 03:55:00+00:00,263.8999938964844,192.55999755859375,87.5,263.8999938964844,192.55999755859375,87.5,264.6499938964844,192.55999755859375,87.5,263.8999938964844,191.41000366210938,87.5,264.0,191.41000366210938,87.5,797.0,677.0,327.0,BHAGCHEM,2025-09
2025-09-01 04:00:00+00:00,264.6499938964844,192.14999389648438,87.5,264.6499938964844,192.14999389648438,87.5,264.70001220703125,192.5500030517578,88.5,263.29998779296875,192.14999389648438,87.5,264.25,192.5500030517578,88.5,1328.0,900.0,0.0,BHAGCHEM,2025-09
2025-09-01 04:05:00+00:00,268.04998779296875,191.1999969482422,87.75,268.04998779296875,191.1999969482422,87.75,268.95001220703125,192.02000427246094,88.0,264.1000061035156,191.1999969482422,87.5,264.3999938964844,192.02000427246094,87.5,7766.0,0.0,656.0,BHAGCHEM,2025-09
2025-09-01 04:10:00+00:00,268.29998779296875,192.64999389648438,87.0,268.29998779296875,192.64999389648438,87.0,268.29998779296875,192.64999389648438,88.5,267.29998779296875,191.1999969482422,87.0,268.20001220703125,192.05999755859375,87.75,1023.0,259.0,653.0,BHAGCHEM,2025-09
2025-09-01 04:15:00+00:00,266.8999938964844,191.24000549316406,88.5,266.8999938964844,191.24000549316406,88.5,268.29998779296875,192.5500030517578,88.5,266.20001220703125,191.24000549316406,87.05000305175781,268.29998779296875,192.5500030517578,88.5,532.0,540.0,28.0,BHAGCHEM,2025-09
2025-09-01 04:20:00+00:00,266.6000061035156,191.1999969482422,86.0,266.6000061035156,191.1999969482422,86.0,267.0,191.1999969482422,88.5,266.6000061035156,191.1999969482422,86.0,267.0,191.1999969482422,88.5,77.0,54.0,1476.0,BHAGCHEM,2025-09
2025-09-01 04:25:00+00:00,266.5,192.3800048828125,87.1500015258789,266.5,192.3800048828125,87.1500015258789,266.6000061035156,192.3800048828125,87.1500015258789,266.20001220703125,191.9199981689453,87.0999984741211,266.6000061035156,191.9199981689453,87.0999984741211,144.0,98.0,4233.0,BHAGCHEM,2025-09
2025-09-01 04:30:00+00:00,266.0,192.5500030517578,87.1500015258789,266.0,192.5500030517578,87.1500015258789,266.5,192.5500030517578,87.1500015258789,266.0,192.00999450683594,87.0,266.5,192.00999450683594,87.0999984741211,3.0,10.0,3190.0,BHAGCHEM,2025-09
2025-09-01 04:35:00+00:00,267.20001220703125,192.22000122070312,87.1500015258789,267.20001220703125,192.22000122070312,87.1500015258789,268.3999938964844,192.22000122070312,87.1500015258789,267.20001220703125,192.22000122070312,87.0999984741211,268.04998779296875,192.22000122070312,87.0999984741211,4162.0,111.0,506.0,BHAGCHEM,2025-09
2025-09-01 04:40:00+00:00,265.75,192.19000244140625,87.48999786376953,265.75,192.19000244140625,87.48999786376953,266.04998779296875,192.2100067138672,87.48999786376953,265.45001220703125,191.94000244140625,87.0999984741211,266.04998779296875,191.94000244140625,87.0999984741211,720.0,34.0,14899.0,BHAGCHEM,2025-09
2025-09-01 04:45:00+00:00,267.8500061035156,,,267.8500061035156,,,268.0,,,265.6499938964844,,,265.6499938964844,,,1479.0,,,BHAGCHEM,2025-09
2025-09-01 04:50:00+00:00,266.79998779296875,,88.0,266.79998779296875,,88.0,267.04998779296875,,88.4800033569336,266.79998779296875,,88.0,267.04998779296875,,88.4800033569336,287.0,,2386.0,BHAGCHEM,2025-09
2025-09-01 04:55:00+00:00,267.0,191.61000061035156,88.0,267.0,191.61000061035156,88.0,267.5,191.61000061035156,88.0,266.3999938964844,191.61000061035156,87.94999694824219,267.5,191.61000061035156,87.94999694824219,513.0,42.0,1900.0,BHAGCHEM,2025-09
2025-09-01 05:00:00+00:00,266.8999938964844,193.41000366210938,88.4800033569336,266.8999938964844,193.41000366210938,88.4800033569336,267.3500061035156,193.41000366210938,88.4800033569336,266.6000061035156,191.1999969482422,88.4800033569336,267.1000061035156,191.1999969482422,88.4800033569336,326.0,898.0,0.0,BHAGCHEM,2025-09
2025-09-01 05:05:00+00:00,267.3500061035156,,88.0,267.3500061035156,,88.0,267.54998779296875,,88.5,266.6499938964844,,88.0,266.79998779296875,,88.4800033569336,211.0,,328.0,BHAGCHEM,2025-09
2025-09-01 05:10:00+00:00,267.6499938964844,193.35000610351562,,267.6499938964844,193.35000610351562,,267.6499938964844,193.35000610351562,,267.0,193.35000610351562,,267.1499938964844,193.35000610351562,,115.0,9.0,,BHAGCHEM,2025-09
2025-09-01 05:15:00+00:00,268.29998779296875,,,268.29998779296875,,,268.29998779296875,,,268.0,,,268.25,,,2007.0,,,BHAGCHEM,2025-09
2025-09-01 05:20:00+00:00,267.3999938964844,,88.5,267.3999938964844,,88.5,268.70001220703125,,88.5,267.3500061035156,,88.0,268.70001220703125,,88.0,516.0,,113.0,BHAGCHEM,2025-09
2025-09-01 05:25:00+00:00,267.1000061035156,191.61000061035156,88.5,267.1000061035156,191.61000061035156,88.5,267.6000061035156,191.61000061035156,88.5,267.1000061035156,191.61000061035156,88.5,267.3500061035156,191.61000061035156,88.5,429.0,450.0,56.0,BHAGCHEM,2025-09
2025-09-01 05:30:00+00:00,270.0,191.1999969482422,88.80000305175781,270.0,191.1999969482422,88.80000305175781,270.0,191.2100067138672,88.80000305175781,267.20001220703125,191.1999969482422,88.80000305175781,267.20001220703125,191.2100067138672,88.80000305175781,1697.0,46.0,0.0,BHAGCHEM,2025-09
2025-09-01 05:35:00+00:00,268.79998779296875,,88.98999786376953,268.79998779296875,,88.98999786376953,270.1499938964844,,88.98999786376953,268.79998779296875,,88.98999786376953,270.1499938964844,,88.98999786376953,1232.0,,113.0,BHAGCHEM,2025-09
2025-09-01 05:40:00+00:00,269.1499938964844,,89.8499984741211,269.1499938964844,,89.8499984741211,269.1499938964844,,91.0,269.1499938964844,,88.5999984741211,269.1499938964844,,91.0,82.0,,992.0,BHAGCHEM,2025-09
2025-09-01 05:45:00+00:00,270.20001220703125,190.99000549316406,91.4000015258789,270.20001220703125,190.99000549316406,91.4000015258789,270.20001220703125,191.1999969482422,91.4000015258789,269.04998779296875,190.99000549316406,88.69999694824219,269.04998779296875,191.1999969482422,91.0,323.0,179.0,1589.0,BHAGCHEM,2025-09
2025-09-01 05:50:00+00:00,270.20001220703125,190.4499969482422,91.83000183105469,270.20001220703125,190.4499969482422,91.83000183105469,270.79998779296875,190.4499969482422,91.83000183105469,270.0,190.4499969482422,91.3499984741211,270.0,190.4499969482422,91.3499984741211,1665.0,20.0,3167.0,BHAGCHEM,2025-09
