datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,0,ARENTERP,2025-09
2025-09-01 04:10:00+00:00,48.25,48.25,48.25,48.25,48.25,3,ARENTERP,2025-09
2025-09-01 04:35:00+00:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,2,ARENTERP,2025-09
2025-09-01 04:40:00+00:00,48.25,48.25,48.25,48.25,48.25,99,ARENTERP,2025-09
2025-09-01 05:00:00+00:00,48.25,48.25,48.25,48.25,48.25,450,ARENTERP,2025-09
2025-09-01 07:50:00+00:00,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,40,ARENTERP,2025-09
2025-09-01 08:05:00+00:00,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,0,ARENTERP,2025-09
2025-09-01 08:10:00+00:00,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,18,ARENTERP,2025-09
2025-09-01 09:00:00+00:00,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,10,ARENTERP,2025-09
2025-09-01 09:50:00+00:00,46.0,46.0,46.0,46.0,46.0,5,ARENTERP,2025-09
2025-09-02 03:50:00+00:00,46.0,46.0,46.0,46.0,46.0,0,ARENTERP,2025-09
2025-09-02 04:30:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.25,48.25,1640,ARENTERP,2025-09
2025-09-02 04:45:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,199,ARENTERP,2025-09
2025-09-02 06:05:00+00:00,48.0,48.0,48.0,48.0,48.0,15,ARENTERP,2025-09
2025-09-02 06:25:00+00:00,46.2400016784668,46.2400016784668,46.2400016784668,46.2400016784668,46.2400016784668,181,ARENTERP,2025-09
2025-09-02 07:35:00+00:00,46.2599983215332,46.2599983215332,46.2599983215332,46.2599983215332,46.2599983215332,7,ARENTERP,2025-09
2025-09-02 09:00:00+00:00,46.279998779296875,46.279998779296875,46.279998779296875,46.279998779296875,46.279998779296875,25,ARENTERP,2025-09
2025-09-02 09:35:00+00:00,46.290000915527344,46.290000915527344,46.290000915527344,46.290000915527344,46.290000915527344,20,ARENTERP,2025-09
2025-09-02 09:40:00+00:00,46.86000061035156,46.86000061035156,48.0,46.86000061035156,48.0,0,ARENTERP,2025-09
2025-09-03 03:45:00+00:00,46.86000061035156,46.86000061035156,46.86000061035156,46.86000061035156,46.86000061035156,5,ARENTERP,2025-09
2025-09-03 04:00:00+00:00,46.86000061035156,46.86000061035156,46.86000061035156,46.86000061035156,46.86000061035156,150,ARENTERP,2025-09
2025-09-03 04:05:00+00:00,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,10,ARENTERP,2025-09
2025-09-03 04:35:00+00:00,46.040000915527344,46.040000915527344,46.040000915527344,46.040000915527344,46.040000915527344,100,ARENTERP,2025-09
2025-09-03 05:30:00+00:00,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,2,ARENTERP,2025-09
2025-09-03 06:15:00+00:00,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,100,ARENTERP,2025-09
