datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,,44.7599983215332,,44.7599983215332,,45.529998779296875,,44.72999954223633,,45.529998779296875,,0.0,3PLAND,2025-09
2025-09-01 04:00:00+00:00,,45.47999954223633,,45.47999954223633,,45.47999954223633,,45.47999954223633,,45.47999954223633,,6.0,3PLAND,2025-09
2025-09-01 04:10:00+00:00,,45.47999954223633,,45.47999954223633,,45.59000015258789,,45.47999954223633,,45.47999954223633,,273.0,3PLAND,2025-09
2025-09-01 04:15:00+00:00,,45.560001373291016,,45.560001373291016,,45.560001373291016,,45.560001373291016,,45.560001373291016,,0.0,3PLAND,2025-09
2025-09-01 04:20:00+00:00,,45.56999969482422,,45.56999969482422,,45.56999969482422,,45.56999969482422,,45.56999969482422,,21.0,3PLAND,2025-09
2025-09-01 04:30:00+00:00,,45.56999969482422,,45.56999969482422,,45.56999969482422,,45.56999969482422,,45.56999969482422,,6.0,3PLAND,2025-09
2025-09-01 04:40:00+00:00,,45.560001373291016,,45.560001373291016,,45.560001373291016,,45.560001373291016,,45.560001373291016,,2.0,3PLAND,2025-09
2025-09-01 04:45:00+00:00,,45.529998779296875,,45.529998779296875,,45.529998779296875,,45.529998779296875,,45.529998779296875,,1.0,3PLAND,2025-09
2025-09-01 04:50:00+00:00,,45.47999954223633,,45.47999954223633,,45.47999954223633,,45.47999954223633,,45.47999954223633,,59.0,3PLAND,2025-09
2025-09-01 04:55:00+00:00,,45.2400016784668,,45.2400016784668,,45.400001525878906,,45.2400016784668,,45.400001525878906,,13.0,3PLAND,2025-09
2025-09-01 05:00:00+00:00,,45.58000183105469,,45.58000183105469,,45.58000183105469,,45.52000045776367,,45.52000045776367,,4.0,3PLAND,2025-09
2025-09-01 05:05:00+00:00,,45.400001525878906,,45.400001525878906,,45.400001525878906,,45.400001525878906,,45.400001525878906,,6.0,3PLAND,2025-09
2025-09-01 05:10:00+00:00,,45.72999954223633,,45.72999954223633,,45.72999954223633,,45.540000915527344,,45.54999923706055,,703.0,3PLAND,2025-09
2025-09-01 05:20:00+00:00,,45.59000015258789,,45.59000015258789,,45.59000015258789,,45.59000015258789,,45.59000015258789,,75.0,3PLAND,2025-09
2025-09-01 05:25:00+00:00,,45.70000076293945,,45.70000076293945,,45.70000076293945,,45.70000076293945,,45.70000076293945,,10.0,3PLAND,2025-09
2025-09-01 05:30:00+00:00,,45.70000076293945,,45.70000076293945,,45.70000076293945,,45.70000076293945,,45.70000076293945,,20.0,3PLAND,2025-09
2025-09-01 05:40:00+00:00,,45.88999938964844,,45.88999938964844,,45.88999938964844,,45.70000076293945,,45.70000076293945,,784.0,3PLAND,2025-09
2025-09-01 05:45:00+00:00,,45.310001373291016,,45.310001373291016,,45.599998474121094,,45.310001373291016,,45.599998474121094,,200.0,3PLAND,2025-09
2025-09-01 05:55:00+00:00,,45.310001373291016,,45.310001373291016,,45.310001373291016,,45.310001373291016,,45.310001373291016,,2.0,3PLAND,2025-09
2025-09-01 06:00:00+00:00,,45.720001220703125,,45.720001220703125,,45.720001220703125,,45.0099983215332,,45.0099983215332,,260.0,3PLAND,2025-09
2025-09-01 06:05:00+00:00,,45.7599983215332,,45.7599983215332,,45.88999938964844,,45.56999969482422,,45.56999969482422,,165.0,3PLAND,2025-09
2025-09-01 06:10:00+00:00,,45.540000915527344,,45.540000915527344,,45.540000915527344,,45.540000915527344,,45.540000915527344,,331.0,3PLAND,2025-09
2025-09-01 06:15:00+00:00,,45.52000045776367,,45.52000045776367,,45.52000045776367,,45.52000045776367,,45.52000045776367,,0.0,3PLAND,2025-09
2025-09-01 06:25:00+00:00,,45.33000183105469,,45.33000183105469,,45.33000183105469,,45.33000183105469,,45.33000183105469,,58.0,3PLAND,2025-09
2025-09-01 06:30:00+00:00,,44.75,,44.75,,45.0,,44.7400016784668,,45.0,,1314.0,3PLAND,2025-09
2025-09-01 06:35:00+00:00,,45.52000045776367,,45.52000045776367,,45.52000045776367,,45.52000045776367,,45.52000045776367,,3.0,3PLAND,2025-09
2025-09-01 06:40:00+00:00,,45.52000045776367,,45.52000045776367,,45.52000045776367,,44.84000015258789,,44.84000015258789,,1.0,3PLAND,2025-09
2025-09-01 07:10:00+00:00,,45.029998779296875,,45.029998779296875,,45.029998779296875,,45.029998779296875,,45.029998779296875,,1.0,3PLAND,2025-09
2025-09-01 07:20:00+00:00,,45.5099983215332,,45.5099983215332,,45.5099983215332,,45.5099983215332,,45.5099983215332,,45.0,3PLAND,2025-09
